  0.000000000000000E+000  0.000000000000000E+000
  4.160784536409171E-003  2.578531911339197E-003
  8.321569072818343E-003  5.157691711961163E-003
  1.248235360922751E-002  7.738108209079724E-003
  1.664313814563669E-002  1.032041138044562E-002
  2.080392268204586E-002  1.290523260137146E-002
  2.496470721845503E-002  1.549320474527827E-002
  2.912549175486420E-002  1.808496223503732E-002
  3.328627629127337E-002  2.068114105935674E-002
  3.744706082768254E-002  2.328237876317603E-002
  4.160784536409171E-002  2.588931441812918E-002
  4.576862990050088E-002  2.850258857747782E-002
  4.992941443691006E-002  3.112284321886752E-002
  5.409019897331922E-002  3.375072167752698E-002
  5.825098350972840E-002  3.638686857204688E-002
  6.241176804613757E-002  3.903192972433513E-002
  6.657255258254674E-002  4.168655207503074E-002
  7.073333711895591E-002  4.435138359524531E-002
  7.489412165536508E-002  4.702707319495066E-002
  7.905490619177426E-002  4.971427062852148E-002
  8.321569072818343E-002  5.241362639682338E-002
  8.737647526459259E-002  5.512579164604441E-002
  9.153725980100176E-002  5.785141806258319E-002
  9.569804433741093E-002  6.059115776374615E-002
  9.985882887382011E-002  6.334566318414787E-002
  0.104019613410229       6.611558695713504E-002
  0.108180397946638       6.890158179242381E-002
  0.112341182483048       7.170430035007941E-002
  0.116501967019457       7.452439510891710E-002
  0.120662751555866       7.736251823535201E-002
  0.124823536092275       8.021932144489108E-002
  0.128984320628684       8.309545586657487E-002
  0.133145105165093       8.599157189948260E-002
  0.137305889701503       8.890831907044269E-002
  0.141466674237912       9.184634588834725E-002
  0.145627458774321       9.480629969438101E-002
  0.149788243310730       9.778882650633672E-002
  0.153949027847139       0.100794570862328     
  0.158109812383549       0.103824175656168     
  0.162270596919958       0.106878281966979     
  0.166431381456367       0.109957528881550     
  0.170592165992776       0.113062553308647     
  0.174752950529185       0.116193989784396     
  0.178913735065594       0.119352470267923     
  0.183074519602004       0.122538623926516     
  0.187235304138413       0.125753076909512     
  0.191396088674822       0.128996452110255     
  0.195556873211231       0.132269368915514     
  0.199717657747640       0.135572442941752     
  0.203878442284049       0.138906285757752     
  0.208039226820459       0.142271504602299     
  0.212200011356868       0.145668702053268     
  0.216360795893277       0.149098475722454     
  0.220521580429686       0.152561417918592     
  0.224682364966095       0.156058115293776     
  0.228843149502504       0.159589148504430     
  0.233003934038914       0.163155091734277     
  0.237164718575323       0.166756512374823     
  0.241325503111732       0.170393970603927     
  0.245486287648141       0.174068018957315     
  0.249647072184550       0.177779201754496     
  0.253807856720959       0.181528054781880     
  0.257968641257369       0.185315104856748     
  0.262129425793778       0.189140869010322     
  0.266290210330187       0.193005854295270     
  0.270450994866596       0.196910557269072     
  0.274611779403005       0.200855463012249     
  0.278772563939414       0.204841045120514     
  0.282933348475824       0.208867764820801     
  0.287094133012233       0.212936070228223     
  0.291254917548642       0.217046396360222     
  0.295415702085051       0.221199163568326     
  0.299576486621460       0.225394777832003     
  0.303737271157869       0.229633629547069     
  0.307898055694279       0.233916092893494     
  0.312058840230688       0.238242525751963     
  0.316219624767097       0.242613267797261     
  0.320380409303506       0.247028641634888     
  0.324541193839915       0.251488949813984     
  0.328701978376325       0.255994476621405     
  0.332862762912734       0.260545484889336     
  0.337023547449143       0.265142217680282     
  0.341184331985552       0.269784895206086     
  0.345345116521961       0.274473716472670     
  0.349505901058370       0.279208856098340     
  0.353666685594780       0.283990466211856     
  0.357827470131189       0.288818672820455     
  0.361988254667598       0.293693578375281     
  0.366149039204007       0.298615257244781     
  0.370309823740416       0.303583759421904     
  0.374470608276825       0.308599104790818     
  0.378631392813235       0.313661287678330     
  0.382792177349644       0.318770271170887     
  0.386952961886053       0.323925990567085     
  0.391113746422462       0.329128349889127     
  0.395274530958871       0.334377222358524     
  0.399435315495280       0.339672450475559     
  0.403596100031690       0.345013842633808     
  0.407756884568099       0.350401177299227     
  0.411917669104508       0.355834196146398     
  0.416078453640917       0.361312609464191     
  0.420239238177326       0.366836091712800     
  0.424400022713735       0.372404281910073     
  0.428560807250145       0.378016785333366     
  0.432721591786554       0.383673168338034     
  0.436882376322963       0.389372963235051     
  0.441043160859372       0.395115663971396     
  0.445203945395781       0.400900726803898     
  0.449364729932190       0.406727572208902     
  0.453525514468600       0.412595579937870     
  0.457686299005009       0.418504093076509     
  0.461847083541418       0.424452416003887     
  0.466007868077827       0.430439813173074     
  0.470168652614236       0.436465511359017     
  0.474329437150646       0.442528697363123     
  0.478490221687055       0.448628518731950     
