#   509 0.10247000000000E+01 1   2.3678 0.10000000000000E+01
   1 0.32894736842105E-03 0.41716340810645E-08 0.66393011421761E+00
   2 0.33707236842105E-03 0.43802578769056E-08 0.66393037646720E+00
   3 0.34539805592105E-03 0.45993149675529E-08 0.66393064476091E+00
   4 0.35392938790230E-03 0.48293271230185E-08 0.66393091923704E+00
   5 0.36267144378349E-03 0.50708422426710E-08 0.66393131694343E+00
   6 0.37162942844494E-03 0.53244355577551E-08 0.66393159505040E+00
   7 0.38080867532753E-03 0.55907110996110E-08 0.66393188926626E+00
   8 0.39021464960812E-03 0.58703031077562E-08 0.66393218474764E+00
   9 0.39985295145344E-03 0.61638775400100E-08 0.66393248867091E+00
  10 0.40972931935434E-03 0.64721336588122E-08 0.66393279989567E+00
  11 0.41984963354239E-03 0.67958056967900E-08 0.66393311853878E+00
  12 0.43021991949089E-03 0.71356646056218E-08 0.66393344474713E+00
  13 0.44084635150232E-03 0.74925198923604E-08 0.66393377866661E+00
  14 0.45173525638442E-03 0.78672215475925E-08 0.66393412045819E+00
  15 0.46289311721712E-03 0.82606620700243E-08 0.66393447027190E+00
  16 0.47432657721238E-03 0.86737785923175E-08 0.66393482827279E+00
  17 0.48604244366953E-03 0.91075551132390E-08 0.66393519462069E+00
  18 0.49804769202816E-03 0.95630248414398E-08 0.66393556948542E+00
  19 0.51034947002126E-03 0.10041272656448E-07 0.66393595303681E+00
  20 0.52295510193079E-03 0.10543437692733E-07 0.66393634545367E+00
  21 0.53587209294848E-03 0.11070716053008E-07 0.66393674690953E+00
  22 0.54910813364430E-03 0.11624363657209E-07 0.66393715759078E+00
  23 0.56267110454532E-03 0.12205699233970E-07 0.66393757768088E+00
  24 0.57656908082759E-03 0.12816107461692E-07 0.66393800737355E+00
  25 0.59081033712403E-03 0.13457042266695E-07 0.66393844686003E+00
  26 0.60540335245099E-03 0.14130030286319E-07 0.66393889633920E+00
  27 0.62035681525653E-03 0.14836674505211E-07 0.66393935601161E+00
  28 0.63567962859337E-03 0.15578658073465E-07 0.66393982608738E+00
  29 0.65138091541962E-03 0.16357748315702E-07 0.66394030677268E+00
  30 0.66747002403049E-03 0.17175800940654E-07 0.66394079828189E+00
  31 0.68395653362404E-03 0.18034764461263E-07 0.66394130083181E+00
  32 0.70085026000456E-03 0.18936684835835E-07 0.66394181464780E+00
  33 0.71816126142667E-03 0.19883710341291E-07 0.66394233995460E+00
  34 0.73589984458391E-03 0.20878096690141E-07 0.66394287698092E+00
  35 0.75407657074513E-03 0.21922212403351E-07 0.66394342596082E+00
  36 0.77270226204253E-03 0.23018544451909E-07 0.66394398713511E+00
  37 0.79178800791498E-03 0.24169704180530E-07 0.66394456074289E+00
  38 0.81134517171048E-03 0.25378433527606E-07 0.66394514703450E+00
  39 0.83138539745173E-03 0.26647611556212E-07 0.66394574625988E+00
  40 0.85192061676879E-03 0.27980261311736E-07 0.66394635867204E+00
  41 0.87296305600298E-03 0.29379557022458E-07 0.66394698453084E+00
  42 0.89452524348625E-03 0.30848831660226E-07 0.66394762410233E+00
  43 0.91662001700036E-03 0.32391584879257E-07 0.66394827765152E+00
  44 0.93926053142027E-03 0.34011491351941E-07 0.66394894545097E+00
  45 0.96246026654635E-03 0.35712409521538E-07 0.66394962777753E+00
  46 0.98623303513005E-03 0.37498390792584E-07 0.66395032491250E+00
  47 0.10105929910978E-02 0.39373689180928E-07 0.66395103713804E+00
  48 0.10355546379779E-02 0.41342771446353E-07 0.66395176474435E+00
  49 0.10611328375359E-02 0.43410327731948E-07 0.66395250802503E+00
  50 0.10873428186231E-02 0.45581282735543E-07 0.66395326727581E+00
  51 0.11142001862431E-02 0.47860807439845E-07 0.66395404279969E+00
  52 0.11417209308433E-02 0.50254331429189E-07 0.66395483490054E+00
  53 0.11699214378351E-02 0.52767555822265E-07 0.66395564388694E+00
  54 0.11988184973496E-02 0.55406466851605E-07 0.66395647007532E+00
  55 0.12284293142341E-02 0.58177350122192E-07 0.66395731378139E+00
  56 0.12587715182957E-02 0.61086805583143E-07 0.66395817532628E+00
  57 0.12898631747976E-02 0.64141763248132E-07 0.66395905503476E+00
  58 0.13217227952151E-02 0.67349499701998E-07 0.66395995323601E+00
  59 0.13543693482570E-02 0.70717655432858E-07 0.66396087026384E+00
  60 0.13878222711589E-02 0.74254253030997E-07 0.66396180645431E+00
  61 0.14221014812565E-02 0.77967716297901E-07 0.66396276214624E+00
  62 0.14572273878436E-02 0.81866890310938E-07 0.66396373768207E+00
  63 0.14932209043233E-02 0.85961062491483E-07 0.66396473341037E+00
  64 0.15301034606601E-02 0.90259984726665E-07 0.66396574967931E+00
  65 0.15678970161384E-02 0.94773896597447E-07 0.66396678684140E+00
  66 0.16066240724370E-02 0.99513549768334E-07 0.66396784525302E+00
  67 0.16463076870262E-02 0.10449023359685E-06 0.66396892527189E+00
  68 0.16869714868957E-02 0.10971580202371E-06 0.66397002725925E+00
  69 0.17286396826221E-02 0.11520270180787E-06 0.66397115157693E+00
  70 0.17713370827828E-02 0.12096400217353E-06 0.66397229859125E+00
  71 0.18150891087276E-02 0.12701342593988E-06 0.66397346866982E+00
  72 0.18599218097131E-02 0.13336538220761E-06 0.66397466218020E+00
  73 0.19058618784131E-02 0.14003500068013E-06 0.66397587949339E+00
  74 0.19529366668099E-02 0.14703816770122E-06 0.66397712098096E+00
  75 0.20011742024801E-02 0.15439156409491E-06 0.66397838701544E+00
  76 0.20506032052813E-02 0.16211270489780E-06 0.66397967796884E+00
  77 0.21012531044518E-02 0.17021998107842E-06 0.66398099421532E+00
  78 0.21531540561317E-02 0.17873270334300E-06 0.66398233612747E+00
  79 0.22063369613182E-02 0.18767114813200E-06 0.66398370407730E+00
  80 0.22608334842627E-02 0.19705660591698E-06 0.66398509843729E+00
  81 0.23166760713240E-02 0.20691143191285E-06 0.66398651957709E+00
  82 0.23738979702857E-02 0.21725909932624E-06 0.66398796786570E+00
  83 0.24325332501518E-02 0.22812425526698E-06 0.66398944366988E+00
  84 0.24926168214305E-02 0.23953277945566E-06 0.66399094735191E+00
  85 0.25541844569199E-02 0.25151184586728E-06 0.66399247927233E+00
  86 0.26172728130058E-02 0.26408998745778E-06 0.66399403978841E+00
  87 0.26819194514870E-02 0.27729716412759E-06 0.66399562925098E+00
  88 0.27481628619388E-02 0.29116483408416E-06 0.66399724800714E+00
  89 0.28160424846287E-02 0.30572602877338E-06 0.66399889639827E+00
  90 0.28855987339990E-02 0.32101543155852E-06 0.66400057475726E+00
  91 0.29568730227288E-02 0.33706946033389E-06 0.66400228341223E+00
  92 0.30299077863902E-02 0.35392635427025E-06 0.66400402268162E+00
  93 0.31047465087140E-02 0.37162626489845E-06 0.66400579287526E+00
  94 0.31814337474792E-02 0.39021135174831E-06 0.66400759429300E+00
  95 0.32600151610420E-02 0.40972588277061E-06 0.66400942722424E+00
  96 0.33405375355197E-02 0.43021633978135E-06 0.66401129194580E+00
  97 0.34230488126470E-02 0.45173152917946E-06 0.66401318872158E+00
  98 0.35075981183194E-02 0.47432269820180E-06 0.66401511780250E+00
  99 0.35942357918419E-02 0.49804365699223E-06 0.66401707942274E+00
 100 0.36830134159004E-02 0.52295090677572E-06 0.66401907380070E+00
 101 0.37739838472731E-02 0.54910377444269E-06 0.66402110113732E+00
 102 0.38672012483008E-02 0.57656455386428E-06 0.66402316161298E+00
 103 0.39627211191338E-02 0.60539865427513E-06 0.66402525538896E+00
 104 0.40606003307764E-02 0.63567475607726E-06 0.66402738260268E+00
 105 0.41608971589466E-02 0.66746497443605E-06 0.66402954336862E+00
 106 0.42636713187726E-02 0.70084503105821E-06 0.66403173777538E+00
 107 0.43689840003463E-02 0.73589443456089E-06 0.66403396588399E+00
 108 0.44768979051548E-02 0.77269666986165E-06 0.66403622772612E+00
 109 0.45874772834121E-02 0.81133939704048E-06 0.66403852330196E+00
 110 0.47007879723124E-02 0.85191466014757E-06 0.66404085257822E+00
 111 0.48168974352285E-02 0.89451910645446E-06 0.66404321548644E+00
 112 0.49358748018787E-02 0.93925421667075E-06 0.66404561191884E+00
 113 0.50577909094851E-02 0.98622654667486E-06 0.66404804172778E+00
 114 0.51827183449494E-02 0.10355479813349E-05 0.66405050472279E+00
 115 0.53107314880696E-02 0.10873360010243E-05 0.66405300066659E+00
 116 0.54419065558249E-02 0.11417139614669E-05 0.66405552927372E+00
 117 0.55763216477538E-02 0.11988113875791E-05 0.66405809020712E+00
 118 0.57140567924533E-02 0.12587642820080E-05 0.66406068307411E+00
 119 0.58551939952269E-02 0.13217154491013E-05 0.66406330742377E+00
 120 0.59998172869090E-02 0.13878148350815E-05 0.66406596274372E+00
 121 0.61480127738957E-02 0.14572198852334E-05 0.66406864845591E+00
 122 0.62998686894109E-02 0.15300959189575E-05 0.66407136391259E+00
 123 0.64554754460394E-02 0.16066165235821E-05 0.66407410839261E+00
 124 0.66149256895565E-02 0.16869639678725E-05 0.66407688109740E+00
 125 0.67783143540886E-02 0.17713296362235E-05 0.66407968114557E+00
 126 0.69457387186346E-02 0.18599144845683E-05 0.66408250756915E+00
 127 0.71172984649848E-02 0.19529295190923E-05 0.66408535930809E+00
 128 0.72930957370700E-02 0.20505962988905E-05 0.66408823520456E+00
 129 0.74732352017756E-02 0.21531474637679E-05 0.66409113399880E+00
 130 0.76578241112594E-02 0.22608272884396E-05 0.66409405432248E+00
 131 0.78469723668075E-02 0.23738922644530E-05 0.66409699469254E+00
 132 0.80407925842677E-02 0.24926117112165E-05 0.66409995350506E+00
 133 0.82394001610991E-02 0.26172684175940E-05 0.66410292902896E+00
 134 0.84429133450782E-02 0.27481593155916E-05 0.66410591939839E+00
 135 0.86514533047017E-02 0.28855961877441E-05 0.66410892260587E+00
 136 0.88651442013278E-02 0.30299064098870E-05 0.66411193649428E+00
 137 0.90841132631006E-02 0.31814337310840E-05 0.66411495874882E+00
 138 0.93084908606992E-02 0.33405390925693E-05 0.66411798688894E+00
 139 0.95384105849585E-02 0.35076014876581E-05 0.66412101825865E+00
 140 0.97740093264069E-02 0.36830188646732E-05 0.66412405001768E+00
 141 0.10015427356769E-01 0.38672090750428E-05 0.66412707913178E+00
 142 0.10262808412481E-01 0.40606108688271E-05 0.66413010236219E+00
 143 0.10516299780270E-01 0.42636849400505E-05 0.66413311625444E+00
 144 0.10776052384842E-01 0.44769150243291E-05 0.66413611712793E+00
 145 0.11042220878748E-01 0.47008090514126E-05 0.66413910106342E+00
 146 0.11314963734453E-01 0.49359003553882E-05 0.66414206389051E+00
 147 0.11594443338694E-01 0.51827489454328E-05 0.66414500117485E+00
 148 0.11880826089160E-01 0.54419428401445E-05 0.66414790820410E+00
 149 0.12174282493562E-01 0.57140994686354E-05 0.66415077997374E+00
 150 0.12474987271153E-01 0.59998671417282E-05 0.66415361117203E+00
 151 0.12783119456750E-01 0.62999265967654E-05 0.66415639616385E+00
 152 0.13098862507332E-01 0.66149926197171E-05 0.66415912897425E+00
 153 0.13422404411263E-01 0.69458157484570E-05 0.66416180327119E+00
 154 0.13753937800221E-01 0.72931840612708E-05 0.66416441234667E+00
 155 0.14093660063887E-01 0.76579250548647E-05 0.66416694909836E+00
 156 0.14441773467465E-01 0.80409076163553E-05 0.66416940600890E+00
 157 0.14798485272111E-01 0.84430440939483E-05 0.66417177512492E+00
 158 0.15164007858332E-01 0.88652924712472E-05 0.66417404803506E+00
 159 0.15538558852433E-01 0.93086586503837E-05 0.66417621584673E+00
 160 0.15922361256088E-01 0.97741988494190E-05 0.66417826916171E+00
 161 0.16315643579114E-01 0.10263022119742E-04 0.66418019805083E+00
 162 0.16718639975518E-01 0.10776292989472E-04 0.66418199202725E+00
 163 0.17131590382913E-01 0.11315234239189E-04 0.66418364001803E+00
 164 0.17554740665371E-01 0.11881129816604E-04 0.66418513033561E+00
 165 0.17988342759806E-01 0.12475327897149E-04 0.66418645064616E+00
 166 0.18432654825973E-01 0.13099244097795E-04 0.66418758793784E+00
 167 0.18887941400175E-01 0.13754364851769E-04 0.66418852848686E+00
 168 0.19354473552759E-01 0.14442250952248E-04 0.66418925782230E+00
 169 0.19832529049512E-01 0.15164541273488E-04 0.66418976068839E+00
 170 0.20322392517035E-01 0.15922956678301E-04 0.66419002100630E+00
 171 0.20824355612206E-01 0.16719304121208E-04 0.66419002183294E+00
 172 0.21338717195827E-01 0.17555480957086E-04 0.66418974531834E+00
 173 0.21865783510564E-01 0.18433479465627E-04 0.66418917266116E+00
 174 0.22405868363275E-01 0.19355391602418E-04 0.66418828406146E+00
 175 0.22959293311848E-01 0.20323413988023E-04 0.66418705867186E+00
 176 0.23526387856651E-01 0.21339853147013E-04 0.66418547454588E+00
 177 0.24107489636710E-01 0.22407131009474E-04 0.66418350858444E+00
 178 0.24702944630737E-01 0.23527790688191E-04 0.66418113647907E+00
 179 0.25313107363116E-01 0.24704502545324E-04 0.66417833265300E+00
 180 0.25938341114985E-01 0.25940070563139E-04 0.66417507019943E+00
 181 0.26579018140525E-01 0.27237439034043E-04 0.66417132081644E+00
 182 0.27235519888596E-01 0.28599699585983E-04 0.66416705473947E+00
 183 0.27908237229844E-01 0.30030098560050E-04 0.66416224067026E+00
 184 0.28597570689421E-01 0.31532044757992E-04 0.66415684570239E+00
 185 0.29303930685450E-01 0.33109117578240E-04 0.66415083524374E+00
 186 0.30027737773381E-01 0.34765075559974E-04 0.66414417293495E+00
 187 0.30769422896383E-01 0.36503865355762E-04 0.66413682056441E+00
 188 0.31529427641924E-01 0.38329631154331E-04 0.66412873797895E+00
 189 0.32308204504679E-01 0.40246724576136E-04 0.66411988299090E+00
 190 0.33106217155945E-01 0.42259715065505E-04 0.66411021128037E+00
 191 0.33923940719697E-01 0.44373400804407E-04 0.66409967629347E+00
 192 0.34761862055473E-01 0.46592820174090E-04 0.66408822913574E+00
 193 0.35620480048243E-01 0.48923263792212E-04 0.66407581846056E+00
 194 0.36500305905435E-01 0.51370287154492E-04 0.66406239035279E+00
 195 0.37401863461299E-01 0.53939723911356E-04 0.66404788820709E+00
 196 0.38325689488793E-01 0.56637699811618E-04 0.66403225260074E+00
 197 0.39272334019167E-01 0.59470647346889E-04 0.66401542116067E+00
 198 0.40242360669440E-01 0.62445321132079E-04 0.66399732842497E+00
 199 0.41236346977975E-01 0.65568814059206E-04 0.66397790569782E+00
 200 0.42254884748331E-01 0.68848574263589E-04 0.66395708089851E+00
 201 0.43298580401615E-01 0.72292422943531E-04 0.66393477840348E+00
 202 0.44368055337535E-01 0.75908573076670E-04 0.66391091888187E+00
 203 0.45463946304372E-01 0.79705649078423E-04 0.66388541912370E+00
 204 0.46586905778090E-01 0.83692707450235E-04 0.66385819186104E+00
 205 0.47737602350809E-01 0.87879258467836E-04 0.66382914558118E+00
 206 0.48916721128874E-01 0.92275288962253E-04 0.66379818433243E+00
 207 0.50124964140757E-01 0.96891286249076E-04 0.66376520752142E+00
 208 0.51363050755033E-01 0.10173826326429E-03 0.66373010970221E+00
 209 0.52631718108683E-01 0.10682778496803E-03 0.66369278035660E+00
 210 0.53931721545967E-01 0.11217199608081E-03 0.66365310366567E+00
 211 0.55263835068153E-01 0.11778365022004E-03 0.66361095827183E+00
 212 0.56628851794336E-01 0.12367614050820E-03 0.66356621703155E+00
 213 0.58027584433656E-01 0.12986353172780E-03 0.66351874675810E+00
 214 0.59460865769167E-01 0.13636059410209E-03 0.66346840795416E+00
 215 0.60929549153666E-01 0.14318283878460E-03 0.66341505453387E+00
 216 0.62434509017761E-01 0.15034655514502E-03 0.66335853353427E+00
 217 0.63976641390500E-01 0.15786884994332E-03 0.66329868481527E+00
 218 0.65556864432845E-01 0.16576768848909E-03 0.66323534074840E+00
 219 0.67176118984337E-01 0.17406193788789E-03 0.66316832589358E+00
 220 0.68835369123250E-01 0.18277141248201E-03 0.66309745666376E+00
 221 0.70535602740594E-01 0.19191692159857E-03 0.66302254097711E+00
 222 0.72277832128287E-01 0.20152031972377E-03 0.66294337789639E+00
 223 0.74063094581855E-01 0.21160455922872E-03 0.66285975725536E+00
 224 0.75892453018027E-01 0.22219374577857E-03 0.66277145927200E+00
 225 0.77766996607573E-01 0.23331319656394E-03 0.66267825414824E+00
 226 0.79687841423780E-01 0.24498950150099E-03 0.66257990165651E+00
 227 0.81656131106947E-01 0.25725058755424E-03 0.66247615071287E+00
 228 0.83673037545289E-01 0.27012578634472E-03 0.66236673893696E+00
 229 0.85739761572657E-01 0.28364590521456E-03 0.66225139219888E+00
 230 0.87857533683502E-01 0.29784330192869E-03 0.66212982415316E+00
 231 0.90027614765484E-01 0.31275196320368E-03 0.66200173575956E+00
 232 0.92251296850192E-01 0.32840758726458E-03 0.66186681478995E+00
 233 0.94529903882391E-01 0.34484767064136E-03 0.66172473531960E+00
 234 0.96864792508287E-01 0.36211159942794E-03 0.66157515719909E+00
 235 0.99257352883241E-01 0.38024074523964E-03 0.66141772550074E+00
 236 0.10170900949946E+00 0.39927856611723E-03 0.66125206992921E+00
 237 0.10422122203409E+00 0.41927071264017E-03 0.66107780418065E+00
 238 0.10679548621834E+00 0.44026513952563E-03 0.66089452522837E+00
 239 0.10943333472793E+00 0.46231222300601E-03 0.66070181250513E+00
 240 0.11213633809571E+00 0.48546488429342E-03 0.66049922694557E+00
 241 0.11490610564667E+00 0.50977871945758E-03 0.66028630984813E+00
 242 0.11774428645615E+00 0.53531213606178E-03 0.66006258151812E+00
 243 0.12065257033161E+00 0.56212649692109E-03 0.65982753966662E+00
 244 0.12363268881880E+00 0.59028627136812E-03 0.65958065756915E+00
 245 0.12668641623263E+00 0.61985919443351E-03 0.65932138203490E+00
 246 0.12981557071357E+00 0.65091643437195E-03 0.65904913130176E+00
 247 0.13302201531020E+00 0.68353276898933E-03 0.65876329304342E+00
 248 0.13630765908836E+00 0.71778677125361E-03 0.65846322273558E+00
 249 0.13967445826784E+00 0.75376100469969E-03 0.65814824265152E+00
 250 0.14312441738706E+00 0.79154222916912E-03 0.65781764171847E+00
 251 0.14665959049652E+00 0.83122161745718E-03 0.65747067635013E+00
 252 0.15028208238178E+00 0.87289498347422E-03 0.65710657218843E+00
 253 0.15399404981661E+00 0.91666302256438E-03 0.65672452647660E+00
 254 0.15779770284708E+00 0.96263156466349E-03 0.65632371060735E+00
 255 0.16169530610741E+00 0.10109118410195E-02 0.65590327230361E+00
 256 0.16568918016826E+00 0.10616207652424E-02 0.65546233692943E+00
 257 0.16978170291842E+00 0.11148812294986E-02 0.65500000758739E+00
 258 0.17397531098050E+00 0.11708224167133E-02 0.65451536388594E+00
 259 0.17827250116172E+00 0.12295801296996E-02 0.65400745948824E+00
 260 0.18267583194041E+00 0.12912971381885E-02 0.65347531872189E+00
 261 0.18718792498934E+00 0.13561235447973E-02 0.65291793260610E+00
 262 0.19181146673658E+00 0.14242171710366E-02 0.65233425464226E+00
 263 0.19654920996497E+00 0.14957439645270E-02 0.65172319664272E+00
 264 0.20140397545111E+00 0.15708784286720E-02 0.65108362477563E+00
 265 0.20637865364475E+00 0.16498040761109E-02 0.65041435591116E+00
 266 0.21147620638977E+00 0.17327139073635E-02 0.64971415428135E+00
 267 0.21669966868760E+00 0.18198109161671E-02 0.64898172841960E+00
 268 0.22205215050418E+00 0.19113086231057E-02 0.64821572832173E+00
 269 0.22753683862164E+00 0.20074316392347E-02 0.64741474276409E+00
 270 0.23315699853559E+00 0.21084162615159E-02 0.64657729671932E+00
 271 0.23891597639942E+00 0.22145111019983E-02 0.64570184882152E+00
 272 0.24481720101649E+00 0.23259777528068E-02 0.64478678884801E+00
 273 0.25086418588159E+00 0.24430914891389E-02 0.64383043520054E+00
 274 0.25706053127287E+00 0.25661420126158E-02 0.64283103238506E+00
 275 0.26340992639531E+00 0.26954342374904E-02 0.64178674850333E+00
 276 0.26991615157727E+00 0.28312891223843E-02 0.64069567278277E+00
 277 0.27658308052123E+00 0.29740445504038E-02 0.63955581318115E+00
 278 0.28341468261011E+00 0.31240562606780E-02 0.63836509411079E+00
 279 0.29041502527058E+00 0.32816988345684E-02 0.63712135433242E+00
 280 0.29758827639476E+00 0.34473667400168E-02 0.63582234507095E+00
 281 0.30493870682171E+00 0.36214754377365E-02 0.63446572840502E+00
 282 0.31247069288021E+00 0.38044625532014E-02 0.63304907597731E+00
 283 0.32018871899435E+00 0.39967891186542E-02 0.63156986806460E+00
 284 0.32809738035351E+00 0.41989408896460E-02 0.63002549303240E+00
 285 0.33620138564824E+00 0.44114297409192E-02 0.62841324718058E+00
 286 0.34450555987375E+00 0.46347951467783E-02 0.62673033496027E+00
 287 0.35301484720263E+00 0.48696057514344E-02 0.62497386950978E+00
 288 0.36173431392854E+00 0.51164610351833E-02 0.62314087341650E+00
 289 0.37066915148257E+00 0.53759930826697E-02 0.62122827956338E+00
 290 0.37982467952419E+00 0.56488684599060E-02 0.61923293186308E+00
 291 0.38920634910844E+00 0.59357902071603E-02 0.61715158562255E+00
 292 0.39881974593142E+00 0.62374999552958E-02 0.61498090722106E+00
 293 0.40867059365592E+00 0.65547801736404E-02 0.61271747273221E+00
 294 0.41876475731923E+00 0.68884565579875E-02 0.61035776509149E+00
 295 0.42910824682501E+00 0.72394005678782E-02 0.60789816942525E+00
 296 0.43970722052159E+00 0.76085321228889E-02 0.60533496625063E+00
 297 0.45056798886847E+00 0.79968224682480E-02 0.60266432247928E+00
 298 0.46169701819352E+00 0.84052972207244E-02 0.59988228058397E+00
 299 0.47310093454290E+00 0.88350396063732E-02 0.59698474701999E+00
 300 0.48478652762611E+00 0.92871939023830E-02 0.59396748213856E+00
 301 0.49676075485848E+00 0.97629690959485E-02 0.59082609559330E+00
 302 0.50903074550348E+00 0.10263642773794E-01 0.58755605356896E+00
 303 0.52160380491742E+00 0.10790565256707E-01 0.58415270714643E+00
 304 0.53448741889888E+00 0.11345163994252E-01 0.58061135409079E+00
 305 0.54768925814568E+00 0.11928948235705E-01 0.57692734796552E+00
 306 0.56121718282188E+00 0.12543513994354E-01 0.57309626570853E+00
 307 0.57507924723758E+00 0.13190549323567E-01 0.56911413237400E+00
 308 0.58928370464435E+00 0.13871839924630E-01 0.56497767181100E+00
 309 0.60383901214906E+00 0.14589275108105E-01 0.56068449625343E+00
 310 0.61875383574914E+00 0.15344854132008E-01 0.55623306420363E+00
 311 0.63403705549215E+00 0.16140692940488E-01 0.55162214488834E+00
 312 0.64969777076280E+00 0.16979031324127E-01 0.54684949522240E+00
 313 0.66574530570065E+00 0.17862240515190E-01 0.54190960727050E+00
 314 0.68218921475145E+00 0.18792831216258E-01 0.53679085698891E+00
 315 0.69903928835581E+00 0.19773462040371E-01 0.53147315354381E+00
 316 0.71630555877820E+00 0.20806948322958E-01 0.52592782631708E+00
 317 0.73399830608002E+00 0.21896271265033E-01 0.52012118910460E+00
 318 0.75212806424020E+00 0.23044587396727E-01 0.51402149041256E+00
