#   529 0.10247000000000E+01 1   1.3066 0.40000000000000E+01
   1 0.19531250000000E-03 0.10563973708752E-07 -.14207676183088E+01
   2 0.20013671875000E-03 0.11092278984684E-07 -.14207675793217E+01
   3 0.20508009570313E-03 0.11647004855013E-07 -.14207675389115E+01
   4 0.21014557406699E-03 0.12229472616043E-07 -.14207674970003E+01
   5 0.21533616974645E-03 0.12841069732048E-07 -.14207674537340E+01
   6 0.22065497313918E-03 0.13483252880388E-07 -.14207674088387E+01
   7 0.22610515097572E-03 0.14157551670621E-07 -.14207673622505E+01
   8 0.23168994820482E-03 0.14865572209328E-07 -.14207673139008E+01
   9 0.23741268992548E-03 0.15609000924462E-07 -.14207672637357E+01
  10 0.24327678336664E-03 0.16389608582406E-07 -.14207672116971E+01
  11 0.24928571991580E-03 0.17209254505744E-07 -.14207671576924E+01
  12 0.25544307719772E-03 0.18069891001967E-07 -.14207671016731E+01
  13 0.26175252120450E-03 0.18973568013660E-07 -.14207670435410E+01
  14 0.26821780847825E-03 0.19922438001238E-07 -.14207669832400E+01
  15 0.27484278834766E-03 0.20918761069877E-07 -.14207669206802E+01
  16 0.28163140521985E-03 0.21964910352839E-07 -.14207668557828E+01
  17 0.28858770092878E-03 0.23063377664018E-07 -.14207667884511E+01
  18 0.29571581714172E-03 0.24216779433168E-07 -.14207667186117E+01
  19 0.30301999782512E-03 0.25427862937958E-07 -.14207666461599E+01
  20 0.31050459177140E-03 0.26699512847689E-07 -.14207665710128E+01
  21 0.31817405518816E-03 0.28034758094264E-07 -.14207664930572E+01
  22 0.32603295435131E-03 0.29436779086775E-07 -.14207664122004E+01
  23 0.33408596832378E-03 0.30908915286892E-07 -.14207663283321E+01
  24 0.34233789174138E-03 0.32454673163102E-07 -.14207662413485E+01
  25 0.35079363766739E-03 0.34077734542734E-07 -.14207661511176E+01
  26 0.35945824051778E-03 0.35781965381675E-07 -.14207660575359E+01
  27 0.36833685905857E-03 0.37571424972660E-07 -.14207659604819E+01
  28 0.37743477947731E-03 0.39450375614064E-07 -.14207658598282E+01
  29 0.38675741853040E-03 0.41423292762240E-07 -.14207657554306E+01
  30 0.39631032676810E-03 0.43494875691569E-07 -.14207656471592E+01
  31 0.40609919183927E-03 0.45670058687628E-07 -.14207655348766E+01
  32 0.41612984187770E-03 0.47954022800117E-07 -.14207654184373E+01
  33 0.42640824897208E-03 0.50352208183570E-07 -.14207652976797E+01
  34 0.43694053272169E-03 0.52870327055208E-07 -.14207651724613E+01
  35 0.44773296387992E-03 0.55514377300825E-07 -.14207650426042E+01
  36 0.45879196808775E-03 0.58290656761110E-07 -.14207649079403E+01
  37 0.47012412969952E-03 0.61205778232416E-07 -.14207647683088E+01
  38 0.48173619570310E-03 0.64266685217737E-07 -.14207646235221E+01
  39 0.49363507973697E-03 0.67480668465374E-07 -.14207644733835E+01
  40 0.50582786620647E-03 0.70855383334723E-07 -.14207643177099E+01
  41 0.51832181450177E-03 0.74398868030508E-07 -.14207641562991E+01
  42 0.53112436331996E-03 0.78119562748923E-07 -.14207639889378E+01
  43 0.54424313509397E-03 0.82026329781273E-07 -.14207638154086E+01
  44 0.55768594053079E-03 0.86128474622999E-07 -.14207636354960E+01
  45 0.57146078326190E-03 0.90435768138365E-07 -.14207634489645E+01
  46 0.58557586460847E-03 0.94958469833614E-07 -.14207632555721E+01
  47 0.60003958846430E-03 0.99707352294005E-07 -.14207630550762E+01
  48 0.61486056629936E-03 0.10469372684296E-06 -.14207628472130E+01
  49 0.63004762228696E-03 0.10992947048443E-06 -.14207626317225E+01
  50 0.64560979855745E-03 0.11542705419262E-06 -.14207624083344E+01
  51 0.66155636058181E-03 0.12119957261657E-06 -.14207621767500E+01
  52 0.67789680268819E-03 0.12726077527014E-06 -.14207619366829E+01
  53 0.69464085371458E-03 0.13362509928195E-06 -.14207616878278E+01
  54 0.71179848280133E-03 0.14030770378304E-06 -.14207614298717E+01
  55 0.72937990532653E-03 0.14732450601431E-06 -.14207611624867E+01
  56 0.74739558898809E-03 0.15469221923971E-06 -.14207608853295E+01
  57 0.76585626003610E-03 0.16242839255543E-06 -.14207605980511E+01
  58 0.78477290965899E-03 0.17055145269002E-06 -.14207603002942E+01
  59 0.80415680052757E-03 0.17908074789486E-06 -.14207599916875E+01
  60 0.82401947350060E-03 0.18803659402970E-06 -.14207596718343E+01
  61 0.84437275449606E-03 0.19744032295281E-06 -.14207593403404E+01
  62 0.86522876153211E-03 0.20731433333131E-06 -.14207589967930E+01
  63 0.88659991194196E-03 0.21768214399235E-06 -.14207586407594E+01
  64 0.90849892976692E-03 0.22856844994250E-06 -.14207582717988E+01
  65 0.93093885333217E-03 0.23999918118869E-06 -.14207578894514E+01
  66 0.95393304300947E-03 0.25200156450073E-06 -.14207574932495E+01
  67 0.97749518917181E-03 0.26460418826265E-06 -.14207570826984E+01
  68 0.10016393203443E-02 0.27783707056719E-06 -.14207566572913E+01
  69 0.10263798115569E-02 0.29173173071584E-06 -.14207562165103E+01
  70 0.10517313929023E-02 0.30632126429447E-06 -.14207557598124E+01
  71 0.10777091583070E-02 0.32164042200359E-06 -.14207552866387E+01
  72 0.11043285745172E-02 0.33772569243094E-06 -.14207547964116E+01
  73 0.11316054903078E-02 0.35461538896349E-06 -.14207542885391E+01
  74 0.11595561459184E-02 0.37234974104603E-06 -.14207537624011E+01
  75 0.11881971827225E-02 0.39097099000350E-06 -.14207532173640E+01
  76 0.12175456531358E-02 0.41052348965556E-06 -.14207526527734E+01
  77 0.12476190307682E-02 0.43105381196280E-06 -.14207520679477E+01
  78 0.12784352208282E-02 0.45261085795642E-06 -.14207514621905E+01
  79 0.13100125707827E-02 0.47524597421554E-06 -.14207508347770E+01
  80 0.13423698812810E-02 0.49901307516949E-06 -.14207501849595E+01
  81 0.13755264173486E-02 0.52396877151662E-06 -.14207495119746E+01
  82 0.14095019198572E-02 0.55017250506523E-06 -.14207488150269E+01
  83 0.14443166172776E-02 0.57768669031803E-06 -.14207480932930E+01
  84 0.14799912377244E-02 0.60657686313729E-06 -.14207473459331E+01
  85 0.15165470212962E-02 0.63691183684471E-06 -.14207465720745E+01
  86 0.15540057327222E-02 0.66876386612801E-06 -.14207457708167E+01
  87 0.15923896743204E-02 0.70220881914448E-06 -.14207449412404E+01
  88 0.16317216992761E-02 0.73732635823150E-06 -.14207440823865E+01
  89 0.16720252252483E-02 0.77420012965453E-06 -.14207431932737E+01
  90 0.17133242483119E-02 0.81291796284441E-06 -.14207422728893E+01
  91 0.17556433572452E-02 0.85357207959863E-06 -.14207413201905E+01
  92 0.17990077481692E-02 0.89625931374490E-06 -.14207403341018E+01
  93 0.18434432395489E-02 0.94108134179013E-06 -.14207393135191E+01
  94 0.18889762875658E-02 0.98814492510433E-06 -.14207382573058E+01
  95 0.19356340018687E-02 0.10375621642163E-05 -.14207371642874E+01
  96 0.19834441617148E-02 0.10894507658265E-05 -.14207360332624E+01
  97 0.20324352325092E-02 0.11439343231741E-05 -.14207348629918E+01
  98 0.20826363827522E-02 0.12011426104244E-05 -.14207336521998E+01
  99 0.21340775014061E-02 0.12612118917795E-05 -.14207323995813E+01
 100 0.21867892156909E-02 0.13242852460472E-05 -.14207311037878E+01
 101 0.22408029093184E-02 0.13905129074427E-05 -.14207297634413E+01
 102 0.22961507411786E-02 0.14600526234330E-05 -.14207283771227E+01
 103 0.23528656644857E-02 0.15330700304780E-05 -.14207269433761E+01
 104 0.24109814463985E-02 0.16097390485625E-05 -.14207254607086E+01
 105 0.24705326881245E-02 0.16902422954593E-05 -.14207239275886E+01
 106 0.25315548455212E-02 0.17747715217092E-05 -.14207223424466E+01
 107 0.25940842502056E-02 0.18635280673561E-05 -.14207207036738E+01
 108 0.26581581311857E-02 0.19567233415224E-05 -.14207190096201E+01
 109 0.27238146370260E-02 0.20545793259693E-05 -.14207172586014E+01
 110 0.27910928585605E-02 0.21573291038403E-05 -.14207154488912E+01
 111 0.28600328521669E-02 0.22652174148480E-05 -.14207135787222E+01
 112 0.29306756636155E-02 0.23785012382262E-05 -.14207116462922E+01
 113 0.30030633525068E-02 0.24974504048358E-05 -.14207096497572E+01
 114 0.30772390173137E-02 0.26223482398837E-05 -.14207075872336E+01
 115 0.31532468210413E-02 0.27534922377842E-05 -.14207054568026E+01
 116 0.32311320175211E-02 0.28911947707710E-05 -.14207032565074E+01
 117 0.33109409783538E-02 0.30357838329484E-05 -.14207009843524E+01
 118 0.33927212205192E-02 0.31876038215534E-05 -.14206986383066E+01
 119 0.34765214346660E-02 0.33470163572895E-05 -.14206962163056E+01
 120 0.35623915141022E-02 0.35144011456872E-05 -.14206937162504E+01
