  0.000000000000000E+000  -323.577429694055     
  4.109343883795251E-003  -311.225812757574     
  8.218687767590502E-003  -293.017829825801     
  1.232803165138575E-002  -277.276040597872     
  1.643737553518100E-002  -264.871956506855     
  2.054671941897625E-002  -255.396487527090     
  2.465606330277151E-002  -248.233498802396     
  2.876540718656676E-002  -242.833740612284     
  3.287475107036201E-002  -238.767013251196     
  3.698409495415726E-002  -235.711547424700     
  4.109343883795251E-002  -233.430263746167     
  4.520278272174776E-002  -231.748589291723     
  4.931212660554302E-002  -230.537103179516     
  5.342147048933826E-002  -229.698829288911     
  5.753081437313352E-002  -229.160178294547     
  6.164015825692877E-002  -228.864550496970     
  6.574950214072402E-002  -228.767817793984     
  6.985884602451926E-002  -228.835121001453     
  7.396818990831452E-002  -229.038587902383     
  7.807753379210977E-002  -229.355710342471     
  8.218687767590502E-002  -229.768184133430     
  8.629622155970028E-002  -230.261069893757     
  9.040556544349553E-002  -230.822143222753     
  9.451490932729077E-002  -231.441340680042     
  9.862425321108603E-002  -232.110260495663     
  0.102733597094881       -232.821730841838     
  0.106842940978677       -233.569485942863     
  0.110952284862472       -234.347959769752     
  0.115061628746267       -235.152175174164     
  0.119170972630062       -235.977689093562     
  0.123280316513858       -236.820553405012     
  0.127389660397653       -237.677275716042     
  0.131499004281448       -238.544771550172     
  0.135608348165243       -239.420313300173     
  0.139717692049039       -240.301478831958     
  0.143827035932834       -241.186102873431     
  0.147936379816629       -242.072232987462     
  0.152045723700424       -242.958092334876     
  0.156155067584220       -243.842047103632     
  0.160264411468015       -244.722579165657     
  0.164373755351810       -245.598263120976     
  0.168483099235605       -246.467747071800     
  0.172592443119401       -247.329736524406     
  0.176701787003196       -248.182980898895     
  0.180811130886991       -249.026262212895     
  0.184920474770786       -249.858385584054     
  0.189029818654582       -250.678171263652     
  0.193139162538377       -251.484447969318     
  0.197248506422172       -252.276047329597     
  0.201357850305967       -253.051799288771     
  0.205467194189763       -253.810528413545     
  0.209576538073558       -254.551050642302     
  0.213685881957353       -255.272171158463     
  0.217795225841148       -255.972682577203     
  0.221904569724944       -256.651363679798     
  0.226013913608739       -257.306978631923     
  0.230123257492534       -257.938276635596     
  0.234232601376329       -258.543992168087     
  0.238341945260125       -259.122845332914     
  0.242451289143920       -259.673542584753     
  0.246560633027715       -260.194778303746     
  0.250669976911510       -260.685235881684     
  0.254779320795306       -261.143589082381     
  0.258888664679101       -261.568505381608     
  0.262998008562896       -261.958646989748     
  0.267107352446691       -262.312673028882     
  0.271216696330487       -262.629244465027     
  0.275326040214282       -262.907024261598     
  0.279435384098077       -263.144681914459     
  0.283544727981872       -263.340897677653     
  0.287654071865668       -263.494362427713     
  0.291763415749463       -263.603786577615     
  0.295872759633258       -263.667898469575     
  0.299982103517053       -263.685451342067     
  0.304091447400849       -263.655227051838     
  0.308200791284644       -263.576036564324     
  0.312310135168439       -263.446730993021     
  0.316419479052234       -263.266195066271     
  0.320528822936030       -263.033364143843     
  0.324638166819825       -262.747214031604     
  0.328747510703620       -262.406778687542     
  0.332856854587415       -262.011140883863     
  0.336966198471211       -261.559448537636     
  0.341075542355006       -261.050905970886     
  0.345184886238801       -260.484789662656     
  0.349294230122596       -259.860438900666     
  0.353403574006392       -259.177272047269     
  0.357512917890187       -258.434775377981     
  0.361622261773982       -257.632520654451     
  0.365731605657777       -256.770151606506     
  0.369840949541573       -255.847402357445     
  0.373950293425368       -254.864083939032     
  0.378059637309163       -253.820098753783     
  0.382168981192958       -252.715432671195     
  0.386278325076754       -251.550161581731     
  0.390387668960549       -250.324450778118     
  0.394497012844344       -249.038554429277     
  0.398606356728139       -247.692820976045     
  0.402715700611935       -246.287686238413     
  0.406825044495730       -244.823685910083     
  0.410934388379525       -243.301444122106     
  0.415043732263320       -241.721686259232     
  0.419153076147116       -240.085236828630     
  0.423262420030911       -238.393013371128     
  0.427371763914706       -236.646056483907     
  0.431481107798501       -234.845494809070     
  0.435590451682297       -232.992588492942     
  0.439699795566092       -231.088720606716     
  0.443809139449887       -229.135369892766     
  0.447918483333682       -227.134200644892     
  0.452027827217478       -225.086980771287     
  0.456137171101273       -222.995632609055     
