#   531 0.10247000000000E+01 1   1.1776 0.50000000000000E+01
   1 0.18939393939394E-03 0.11849509532132E-07 -.15659774290930E+01
   2 0.19407196969697E-03 0.12442104570290E-07 -.15659773774488E+01
   3 0.19886554734848E-03 0.13064335339639E-07 -.15659773238959E+01
   4 0.20377752636799E-03 0.13717683925765E-07 -.15659772683569E+01
   5 0.20881083126928E-03 0.14403706634378E-07 -.15659772112605E+01
   6 0.21396845880163E-03 0.15124037407023E-07 -.15659771520133E+01
   7 0.21925347973403E-03 0.15880391992275E-07 -.15659770905450E+01
   8 0.22466904068346E-03 0.16674571944788E-07 -.15659770267468E+01
   9 0.23021836598835E-03 0.17508468914930E-07 -.15659769605601E+01
  10 0.23590475962826E-03 0.18384069154696E-07 -.15659768918694E+01
  11 0.24173160719108E-03 0.19303458248747E-07 -.15659768206071E+01
  12 0.24770237788870E-03 0.20268826082042E-07 -.15659767466670E+01
  13 0.25382062662255E-03 0.21282472055912E-07 -.15659766699553E+01
  14 0.26008999610012E-03 0.22346810564983E-07 -.15659765903578E+01
  15 0.26651421900380E-03 0.23464376748002E-07 -.15659765077867E+01
  16 0.27309712021319E-03 0.24637832526267E-07 -.15659764221184E+01
  17 0.27984261908246E-03 0.25869972944034E-07 -.15659763332536E+01
  18 0.28675473177379E-03 0.27163732826009E-07 -.15659762410590E+01
  19 0.29383757364860E-03 0.28522193767787E-07 -.15659761454238E+01
  20 0.30109536171773E-03 0.29948591475876E-07 -.15659760462175E+01
  21 0.30853241715215E-03 0.31446323474806E-07 -.15659759433165E+01
  22 0.31615316785581E-03 0.33018957199663E-07 -.15659758365651E+01
  23 0.32396215110185E-03 0.34670238493333E-07 -.15659757258396E+01
  24 0.33196401623407E-03 0.36404100528702E-07 -.15659756109961E+01
  25 0.34016352743505E-03 0.38224673177046E-07 -.15659754918830E+01
  26 0.34856556656269E-03 0.40136292844939E-07 -.15659753683301E+01
  27 0.35717513605679E-03 0.42143512803112E-07 -.15659752401828E+01
  28 0.36599736191739E-03 0.44251114031849E-07 -.15659751072777E+01
  29 0.37503749675675E-03 0.46464116608774E-07 -.15659749694424E+01
  30 0.38430092292664E-03 0.48787791666131E-07 -.15659748264854E+01
  31 0.39379315572293E-03 0.51227673946061E-07 -.15659746782368E+01
  32 0.40351984666929E-03 0.53789574983761E-07 -.15659745244864E+01
  33 0.41348678688202E-03 0.56479596949938E-07 -.15659743650344E+01
  34 0.42369991051801E-03 0.59304147185530E-07 -.15659741996894E+01
  35 0.43416529830780E-03 0.62269953463302E-07 -.15659740282291E+01
  36 0.44488918117600E-03 0.65384080012685E-07 -.15659738504204E+01
  37 0.45587794395105E-03 0.68653944346017E-07 -.15659736660455E+01
  38 0.46713812916664E-03 0.72087334926262E-07 -.15659734748643E+01
  39 0.47867644095706E-03 0.75692429718303E-07 -.15659732766239E+01
  40 0.49049974904870E-03 0.79477815667979E-07 -.15659730710663E+01
