#   531 0.10247000000000E+01 2   2.0143 0.50000000000000E+01
   1 0.18939393939394E-03 0.17326229249036E-12 -.28988626992905E+01
   2 0.19407196969697E-03 0.18642075606809E-12 -.28988627077263E+01
   3 0.19886554734848E-03 0.20057854362589E-12 -.28988627164818E+01
   4 0.20377752636799E-03 0.21581154916242E-12 -.28988627255507E+01
   5 0.20881083126928E-03 0.23220144252374E-12 -.28988627363897E+01
   6 0.21396845880163E-03 0.24983607294343E-12 -.28988627475673E+01
   7 0.21925347973403E-03 0.26880997229998E-12 -.28988627590640E+01
   8 0.22466904068346E-03 0.28922485193433E-12 -.28988627709101E+01
   9 0.23021836598835E-03 0.31119014766282E-12 -.28988627831176E+01
  10 0.23590475962826E-03 0.33482360644812E-12 -.28988627956989E+01
  11 0.24173160719108E-03 0.36025191759236E-12 -.28988628086668E+01
  12 0.24770237788870E-03 0.38761139186669E-12 -.28988628220484E+01
  13 0.25382062662255E-03 0.41704869221756E-12 -.28988628358299E+01
  14 0.26008999610012E-03 0.44872161996672E-12 -.28988628500527E+01
  15 0.26651421900380E-03 0.48279996071952E-12 -.28988628647308E+01
  16 0.27309712021319E-03 0.51946639451607E-12 -.28988628798664E+01
  17 0.27984261908246E-03 0.55891747510415E-12 -.28988628954879E+01
  18 0.28675473177379E-03 0.60136468358340E-12 -.28988629116110E+01
  19 0.29383757364860E-03 0.64703556206892E-12 -.28988629282522E+01
  20 0.30109536171773E-03 0.69617493345145E-12 -.28988629454288E+01
  21 0.30853241715215E-03 0.74904621379263E-12 -.28988629631696E+01
  22 0.31615316785581E-03 0.80593282439068E-12 -.28988629814818E+01
  23 0.32396215110185E-03 0.86713971108601E-12 -.28988630004055E+01
  24 0.33196401623407E-03 0.93299497895097E-12 -.28988630199492E+01
  25 0.34016352743505E-03 0.10038516511269E-11 -.28988630401331E+01
  26 0.34856556656269E-03 0.10800895612364E-11 -.28988630609879E+01
  27 0.35717513605679E-03 0.11621173895165E-11 -.28988630825443E+01
  28 0.36599736191739E-03 0.12503748535853E-11 -.28988631048144E+01
  29 0.37503749675675E-03 0.13453350655887E-11 -.28988631278302E+01
  30 0.38430092292664E-03 0.14475070683605E-11 -.28988631516151E+01
  31 0.39379315572293E-03 0.15574385641928E-11 -.28988631762107E+01
