#   499 0.10247000000000E+01 1   0.9762 0.50000000000000E+01
   1 0.41666666666667E-03 0.10027438074655E-06 -.15653499089757E+01
   2 0.42695833333333E-03 0.10528911155238E-06 -.15653501538128E+01
   3 0.43750420416667E-03 0.11055462949713E-06 -.15653504078142E+01
   4 0.44831055800958E-03 0.11608347646820E-06 -.15653506713273E+01
   5 0.45938382879242E-03 0.12188882243609E-06 -.15653509441889E+01
   6 0.47073060936359E-03 0.12798449436131E-06 -.15653512270895E+01
   7 0.48235765541487E-03 0.13438501146189E-06 -.15653515204502E+01
   8 0.49427188950362E-03 0.14110561907998E-06 -.15653518246522E+01
   9 0.50648040517436E-03 0.14816232497641E-06 -.15653521401107E+01
  10 0.51899047118217E-03 0.15557193746198E-06 -.15653524672517E+01
  11 0.53180953582037E-03 0.16335210543311E-06 -.15653528065186E+01
  12 0.54494523135513E-03 0.17152136040960E-06 -.15653531583695E+01
  13 0.55840537856960E-03 0.18009916067479E-06 -.15653535232777E+01
  14 0.57219799142027E-03 0.18910593762311E-06 -.15653539017373E+01
  15 0.58633128180835E-03 0.19856314442554E-06 -.15653542942635E+01
  16 0.60081366446902E-03 0.20849330712876E-06 -.15653547013899E+01
  17 0.61565376198140E-03 0.21892007830986E-06 -.15653551236633E+01
  18 0.63086040990234E-03 0.22986829341427E-06 -.15653555616602E+01
  19 0.64644266202693E-03 0.24136402991124E-06 -.15653560159760E+01
  20 0.66240979577900E-03 0.25343466940757E-06 -.15653564872256E+01
  21 0.67877131773474E-03 0.26610896286782E-06 -.15653569760508E+01
  22 0.69553696928278E-03 0.27941709909606E-06 -.15653574831158E+01
  23 0.71271673242407E-03 0.29339077664249E-06 -.15653580091138E+01
  24 0.73032083571494E-03 0.30806327930610E-06 -.15653585547589E+01
  25 0.74835976035710E-03 0.32346955541325E-06 -.15653591207943E+01
  26 0.76684424643792E-03 0.33964630106094E-06 -.15653597079953E+01
  27 0.78578529932494E-03 0.35663204752320E-06 -.15653603171620E+01
  28 0.80519419621827E-03 0.37446725302859E-06 -.15653609491269E+01
  29 0.82508249286486E-03 0.39319439912759E-06 -.15653616047537E+01
  30 0.84546203043862E-03 0.41285809187933E-06 -.15653622849422E+01
  31 0.86634494259045E-03 0.43350516809868E-06 -.15653629906218E+01
  32 0.88774366267244E-03 0.45518480691680E-06 -.15653637227612E+01
  33 0.90967093114045E-03 0.47794864692091E-06 -.15653644823665E+01
  34 0.93213980313961E-03 0.50185090915219E-06 -.15653652704792E+01
  35 0.95516365627716E-03 0.52694852625491E-06 -.15653660881847E+01
  36 0.97875619858721E-03 0.55330127808430E-06 -.15653669366073E+01
  37 0.10029314766923E-02 0.58097193409625E-06 -.15653678169145E+01
  38 0.10277038841666E-02 0.61002640285800E-06 -.15653687303238E+01
  39 0.10530881701055E-02 0.64053388903585E-06 -.15653696780950E+01
  40 0.10790994479071E-02 0.67256705823393E-06 -.15653706615356E+01
  41 0.11057532042704E-02 0.70620221007667E-06 -.15653716820088E+01
  42 0.11330653084159E-02 0.74151945994711E-06 -.15653727409270E+01
  43 0.11610520215338E-02 0.77860292981410E-06 -.15653738397569E+01
  44 0.11897300064657E-02 0.81754094860282E-06 -.15653749800276E+01
  45 0.12191163376254E-02 0.85842626258598E-06 -.15653761633210E+01
  46 0.12492285111647E-02 0.90135625629671E-06 -.15653773912847E+01
  47 0.12800844553905E-02 0.94643318448950E-06 -.15653786656296E+01
  48 0.13117025414386E-02 0.99376441570162E-06 -.15653799881338E+01
  49 0.13441015942122E-02 0.10434626879952E-05 -.15653813606438E+01
  50 0.13773009035892E-02 0.10956463774889E-05 -.15653827850805E+01
  51 0.14113202359079E-02 0.11504397803197E-05 -.15653842634399E+01
  52 0.14461798457348E-02 0.12079734087048E-05 -.15653857977938E+01
  53 0.14819004879244E-02 0.12683843018105E-05 -.15653873902993E+01
  54 0.15185034299762E-02 0.13318163521679E-05 -.15653890431967E+01
  55 0.15560104646966E-02 0.13984206484122E-05 -.15653907588136E+01
  56 0.15944439231746E-02 0.14683558351634E-05 -.15653925395731E+01
