#   473 0.10247000000000E+01 0   0.5147 0.60000000000000E+01
   1 0.78125000000000E-03 0.75389494216761E-03 -.16087588131805E+02
   2 0.80054687500000E-03 0.77251614723915E-03 -.16071903121648E+02
   3 0.82032038281250E-03 0.79159729607596E-03 -.16055559893011E+02
   4 0.84058229626797E-03 0.81114974928903E-03 -.16038535423920E+02
   5 0.86134467898579E-03 0.83118514974520E-03 -.16019973211048E+02
   6 0.88261989255674E-03 0.85171542926717E-03 -.16000683185501E+02
   7 0.90442060390289E-03 0.87275281091980E-03 -.15980632564610E+02
   8 0.92675979281929E-03 0.89430982060290E-03 -.15959802271868E+02
   9 0.94965075970193E-03 0.91639929348725E-03 -.15938163586583E+02
  10 0.97310713346656E-03 0.93903438179796E-03 -.15915690885778E+02
  11 0.99714287966319E-03 0.96222856264942E-03 -.15892357600391E+02
  12 0.10217723087909E-02 0.98599564607216E-03 -.15868136759779E+02
  13 0.10470100848180E-02 0.10103497832382E-02 -.15843001015976E+02
  14 0.10728712339130E-02 0.10353054748899E-02 -.15816922654697E+02
  15 0.10993711533907E-02 0.10608775799769E-02 -.15789873609747E+02
  16 0.11265256208794E-02 0.10870813245072E-02 -.15761825477665E+02
  17 0.11543508037151E-02 0.11139323106163E-02 -.15732749533064E+02
  18 0.11828632685669E-02 0.11414465258612E-02 -.15702616744568E+02
  19 0.12120799913005E-02 0.11696403527438E-02 -.15671397791438E+02
  20 0.12420183670856E-02 0.11985305784705E-02 -.15639063080931E+02
  21 0.12726962207526E-02 0.12281344049521E-02 -.15605582766394E+02
  22 0.13041318174052E-02 0.12584694590519E-02 -.15570926766230E+02
  23 0.13363438732951E-02 0.12895538030870E-02 -.15535064783782E+02
  24 0.13693515669655E-02 0.13214059455893E-02 -.15497966328253E+02
  25 0.14031745506696E-02 0.13540448523326E-02 -.15459600736792E+02
  26 0.14378329620711E-02 0.13874899576329E-02 -.15419937197824E+02
  27 0.14733474362343E-02 0.14217611759280E-02 -.15378944775882E+02
  28 0.15097391179092E-02 0.14568789136434E-02 -.15336592437948E+02
  29 0.15470296741216E-02 0.14928640813524E-02 -.15292849081609E+02
  30 0.15852413070724E-02 0.15297381062366E-02 -.15247683565092E+02
  31 0.16243967673571E-02 0.15675229448551E-02 -.15201064739463E+02
  32 0.16645193675108E-02 0.16062410962298E-02 -.15152961483037E+02
  33 0.17056329958883E-02 0.16459156152545E-02 -.15103342738317E+02
  34 0.17477621308868E-02 0.16865701264358E-02 -.15052177551543E+02
  35 0.17909318555197E-02 0.17282288379749E-02 -.14999435115089E+02
  36 0.18351678723510E-02 0.17709165561973E-02 -.14945084812797E+02
  37 0.18804965187981E-02 0.18146587003405E-02 -.14889096268499E+02
  38 0.19269447828124E-02 0.18594813177077E-02 -.14831439397792E+02
  39 0.19745403189479E-02 0.19054110991972E-02 -.14772084463220E+02
  40 0.20233114648259E-02 0.19524753952160E-02 -.14711002132985E+02
  41 0.20732872580071E-02 0.20007022319886E-02 -.14648163543280E+02
  42 0.21244974532799E-02 0.20501203282696E-02 -.14583540364279E+02
  43 0.21769725403759E-02 0.21007591124702E-02 -.14517104869894E+02
  44 0.22307437621231E-02 0.21526487402104E-02 -.14448830011252E+02
  45 0.22858431330476E-02 0.22058201123052E-02 -.14378689493989E+02
  46 0.23423034584339E-02 0.22603048931984E-02 -.14306657859245E+02
  47 0.24001583538572E-02 0.23161355298521E-02 -.14232710568372E+02
  48 0.24594422651975E-02 0.23733452711066E-02 -.14156824091252E+02
  49 0.25201904891478E-02 0.24319681875197E-02 -.14078975998138E+02
  50 0.25824391942298E-02 0.24920391916987E-02 -.13999145054865E+02
  51 0.26462254423273E-02 0.25535940591380E-02 -.13917311321281E+02
  52 0.27115872107527E-02 0.26166694495735E-02 -.13833456252721E+02
  53 0.27785634148583E-02 0.26813029288684E-02 -.13747562804262E+02
  54 0.28471939312053E-02 0.27475329914417E-02 -.13659615537544E+02
  55 0.29175196213061E-02 0.28153990832560E-02 -.13569600729848E+02
  56 0.29895823559524E-02 0.28849416253758E-02 -.13477506485135E+02
  57 0.30634250401444E-02 0.29562020381123E-02 -.13383322846657E+02
  58 0.31390916386360E-02 0.30292227657691E-02 -.13287041910804E+02
  59 0.32166272021103E-02 0.31040473020040E-02 -.13188657941740E+02
  60 0.32960778940024E-02 0.31807202158227E-02 -.13088167486380E+02
  61 0.33774910179842E-02 0.32592871782197E-02 -.12985569489247E+02
  62 0.34609150461285E-02 0.33397949894837E-02 -.12880865406659E+02
  63 0.35463996477678E-02 0.34222916071844E-02 -.12774059319742E+02
  64 0.36339957190677E-02 0.35068261748562E-02 -.12665158045635E+02
  65 0.37237554133287E-02 0.35934490514000E-02 -.12554171246345E+02
  66 0.38157321720379E-02 0.36822118412174E-02 -.12441111534543E+02
  67 0.39099807566872E-02 0.37731674250994E-02 -.12325994575699E+02
  68 0.40065572813774E-02 0.38663699918871E-02 -.12208839185821E+02
  69 0.41055192462274E-02 0.39618750709239E-02 -.12089667424119E+02
  70 0.42069255716092E-02 0.40597395653216E-02 -.11968504679837E+02
  71 0.43108366332280E-02 0.41600217860586E-02 -.11845379752537E+02
  72 0.44173142980687E-02 0.42627814869338E-02 -.11720324925051E+02
  73 0.45264219612310E-02 0.43680799003971E-02 -.11593376028372E+02
  74 0.46382245836734E-02 0.44759797742799E-02 -.11464572497687E+02
  75 0.47527887308902E-02 0.45865454094486E-02 -.11333957418820E+02
  76 0.48701826125431E-02 0.46998426984045E-02 -.11201577564336E+02
  77 0.49904761230730E-02 0.48159391648565E-02 -.11067483418563E+02
  78 0.51137408833129E-02 0.49349040042901E-02 -.10931729190843E+02
  79 0.52400502831307E-02 0.50568081255597E-02 -.10794372816333E+02
  80 0.53694795251240E-02 0.51817241935316E-02 -.10655475943722E+02
  81 0.55021056693946E-02 0.53097266728039E-02 -.10515103909284E+02
  82 0.56380076794286E-02 0.54408918725333E-02 -.10373325696724E+02
  83 0.57772664691105E-02 0.55752979923977E-02 -.10230213882378E+02
