  1.041666666666700E-003 -1.801843088630627E-005
  1.067395833333300E-003 -1.891957998581620E-005
  1.093760510416700E-003 -1.986579972428471E-005
  1.120776395024000E-003 -2.085934445465062E-005
  1.148459571981000E-003 -2.190258133141955E-005
  1.176826523409000E-003 -2.299799551331175E-005
  1.205894138537200E-003 -2.414819689856078E-005
  1.235679723759100E-003 -2.535592587755397E-005
  1.266201012935900E-003 -2.662405994214609E-005
  1.297476177955400E-003 -2.795562053503515E-005
  1.329523839550900E-003 -2.935378025282798E-005
  1.362363078387800E-003 -3.082187040986769E-005
  1.396013446424000E-003 -3.236338898065249E-005
  1.430494978550700E-003 -3.398200893997576E-005
  1.465828204520900E-003 -3.568158702058369E-005
  1.502034161172500E-003 -3.746617290934661E-005
  1.539134404953500E-003 -3.934001890390821E-005
  1.577151024755900E-003 -4.130759005290443E-005
  1.616106655067300E-003 -4.337357480391186E-005
  1.656024489447500E-003 -4.554289618472795E-005
  1.696928294336800E-003 -4.782072354453169E-005
  1.738842423207000E-003 -5.021248488322230E-005
  1.781791831060200E-003 -5.272387979816840E-005
  1.825802089287400E-003 -5.536089307954828E-005
  1.870899400892800E-003 -5.812980898675587E-005
  1.917110616094800E-003 -6.103722623989726E-005
  1.964463248312300E-003 -6.409007376243051E-005
  2.012985490545700E-003 -6.729562721260902E-005
  2.062706232162100E-003 -7.066152634307383E-005
  2.113655076096500E-003 -7.419579323063694E-005
  2.165862356476100E-003 -7.790685141930627E-005
  2.219359156681100E-003 -8.180354602293881E-005
  2.274177327851100E-003 -8.589516483543666E-005
  2.330349507849000E-003 -9.019146049902360E-005
  2.387909140692900E-003 -9.470267378390038E-005
  2.446890496468000E-003 -9.943955803510080E-005
  2.507328691730800E-003 -1.044134048448715E-004
  2.569259710416500E-003 -1.096360710126788E-004
  2.632720425263800E-003 -1.151200068570089E-004
  2.697748619767800E-003 -1.208782859472351E-004
  2.764383010676100E-003 -1.269246363268850E-004
  2.832663271039800E-003 -1.332734733031664E-004
  2.902630053834500E-003 -1.399399338817114E-004
  2.974325016164200E-003 -1.469399129289597E-004
  3.047790844063500E-003 -1.542901011497181E-004
  3.123071277911800E-003 -1.620080249704635E-004
  3.200211138476200E-003 -1.701120884247854E-004
  3.279256353596600E-003 -1.786216171419460E-004
  3.360253985530400E-003 -1.875569045437965E-004
  3.443252258973000E-003 -1.969392603620223E-004
  3.528300589769700E-003 -2.067910615920671E-004
  3.615449614337000E-003 -2.171358060070013E-004
  3.704751219811100E-003 -2.279981683599462E-004
  3.796258574940400E-003 -2.394040594110881E-004
  3.890026161741500E-003 -2.513806879213606E-004
  3.986109807936500E-003 -2.639566257629078E-004
  4.084566720192500E-003 -2.771618763031938E-004
  4.185455518181300E-003 -2.910279462286928E-004
  4.288836269480300E-003 -3.055879209811473E-004
  4.394770525336500E-003 -3.208765439899343E-004
  4.503321357312300E-003 -3.369302998911982E-004
  4.614553394837900E-003 -3.537875019368993E-004
  4.728532863690400E-003 -3.714883838045634E-004
  4.845327625423600E-003 -3.900751960308902E-004
  4.965007217771600E-003 -4.095923073038914E-004
  5.087642896050500E-003 -4.300863108587949E-004
  5.213307675583000E-003 -4.516061362377198E-004
  5.342076375169900E-003 -4.742031666838292E-004
  5.474025661636600E-003 -4.979313624570503E-004
  5.609234095479000E-003 -5.228473903710387E-004
  5.747782177637300E-003 -5.490107598693079E-004
  5.889752397424900E-003 -5.764839659698379E-004
  6.035229281641300E-003 -6.053326394316743E-004
  6.184299444897900E-003 -6.356257045072913E-004
  6.337051641186900E-003 -6.674355446693660E-004
  6.493576816724200E-003 -7.008381767193270E-004
  6.653968164097300E-003 -7.359134337012691E-004
  6.818321177750500E-003 -7.727451570768189E-004
  6.986733710840900E-003 -8.114213986279870E-004
  7.159306033498700E-003 -8.520346325904783E-004
  7.336140892526100E-003 -8.946819785376060E-004
  7.517343572571500E-003 -9.394654355682950E-004
  7.703021958814000E-003 -9.864921283763333E-004
  7.893286601196699E-003 -1.035874565813013E-003
  8.088250780246300E-003 -1.087730912582462E-003
