#   467 0.10247000000000E+01 2   0.6027 0.50000000000000E+01
   1 0.89285714285714E-03 0.11938879587205E-08 -.87409777285764E+01
   2 0.91491071428571E-03 0.12845581847398E-08 -.87409812649485E+01
   3 0.93750900892857E-03 0.13821143918315E-08 -.87409849290837E+01
   4 0.96066548144911E-03 0.14870795381642E-08 -.87409887255594E+01
   5 0.98439391884090E-03 0.16000163783612E-08 -.87409926682927E+01
   6 0.10087084486363E-02 0.17215302433793E-08 -.87409967505005E+01
   7 0.10336235473176E-02 0.18522725183825E-08 -.87410009775924E+01
   8 0.10591540489363E-02 0.19929440577822E-08 -.87410053547835E+01
   9 0.10853151539451E-02 0.21442989425952E-08 -.87410098875225E+01
  10 0.11121224382475E-02 0.23071485226902E-08 -.87410145814425E+01
  11 0.11395918624722E-02 0.24823657660751E-08 -.87410194423672E+01
  12 0.11677397814753E-02 0.26708899384923E-08 -.87410244763189E+01
  13 0.11965829540777E-02 0.28737316384059E-08 -.87410296895257E+01
  14 0.12261385530434E-02 0.30919782143699E-08 -.87410350884289E+01
  15 0.12564241753036E-02 0.33267995938172E-08 -.87410406796938E+01
  16 0.12874578524336E-02 0.35794545545153E-08 -.87410464702149E+01
  17 0.13192580613887E-02 0.38512974723060E-08 -.87410524671250E+01
  18 0.13518437355050E-02 0.41437855813001E-08 -.87410586778062E+01
  19 0.13852342757720E-02 0.44584867854462E-08 -.87410651098962E+01
  20 0.14194495623836E-02 0.47970880633460E-08 -.87410717712983E+01
  21 0.14545099665744E-02 0.51614045113697E-08 -.87410786701930E+01
  22 0.14904363627488E-02 0.55533890735487E-08 -.87410858150457E+01
  23 0.15272501409087E-02 0.59751430103986E-08 -.87410932146174E+01
  24 0.15649732193892E-02 0.64289271627938E-08 -.87411008779756E+01
  25 0.16036280579081E-02 0.69171740712698E-08 -.87411088145057E+01
  26 0.16432376709384E-02 0.74425010157194E-08 -.87411170339215E+01
  27 0.16838256414106E-02 0.80077240453803E-08 -.87411255462767E+01
  28 0.17254161347534E-02 0.86158730743209E-08 -.87411343619783E+01
  29 0.17680339132818E-02 0.92702081233415E-08 -.87411434917975E+01
  30 0.18117043509399E-02 0.99742367953539E-08 -.87411529468835E+01
  31 0.18564534484081E-02 0.10731733077914E-07 -.87411627387781E+01
  32 0.19023078485838E-02 0.11546757573695E-07 -.87411728794265E+01
  33 0.19492948524438E-02 0.12423679267347E-07 -.87411833811939E+01
  34 0.19974424352992E-02 0.13367198945412E-07 -.87411942568804E+01
  35 0.20467792634511E-02 0.14382374394847E-07 -.87412055197357E+01
  36 0.20973347112583E-02 0.15474647515210E-07 -.87412171834747E+01
  37 0.21491388786264E-02 0.16649873489853E-07 -.87412292622951E+01
  38 0.22022226089285E-02 0.17914352172481E-07 -.87412417708936E+01
  39 0.22566175073690E-02 0.19274861857310E-07 -.87412547244840E+01
  40 0.23123559598010E-02 0.20738695613864E-07 -.87412681388157E+01
  41 0.23694711520081E-02 0.22313700381143E-07 -.87412820301920E+01
  42 0.24279970894627E-02 0.24008319030738E-07 -.87412964154912E+01
  43 0.24879686175724E-02 0.25831635624353E-07 -.87413113121860E+01
  44 0.25494214424265E-02 0.27793424108318E-07 -.87413267383646E+01
  45 0.26123921520544E-02 0.29904200706106E-07 -.87413427127534E+01
  46 0.26769182382101E-02 0.32175280289689E-07 -.87413592547400E+01
  47 0.27430381186939E-02 0.34618837031884E-07 -.87413763843957E+01
  48 0.28107911602257E-02 0.37247969664792E-07 -.87413941225008E+01
  49 0.28802177018832E-02 0.40076771694121E-07 -.87414124905707E+01
  50 0.29513590791197E-02 0.43120406945742E-07 -.87414315108810E+01
  51 0.30242576483740E-02 0.46395190849412E-07 -.87414512064964E+01
  52 0.30989568122888E-02 0.49918677895338E-07 -.87414716012979E+01
  53 0.31755010455524E-02 0.53709755732347E-07 -.87414927200130E+01
  54 0.32539359213775E-02 0.57788746412017E-07 -.87415145882467E+01
  55 0.33343081386355E-02 0.62177515321438E-07 -.87415372325129E+01
  56 0.34166655496598E-02 0.66899588388444E-07 -.87415606802675E+01
  57 0.35010571887364E-02 0.71980278187532E-07 -.87415849599438E+01
