#   467 0.10247000000000E+01 1   0.3791 0.50000000000000E+01
   1 0.89285714285714E-03 0.41622482913097E-05 -.16723211250470E+02
   2 0.91491071428571E-03 0.43704027029605E-05 -.16723235012320E+02
   3 0.93750900892857E-03 0.45889669354718E-05 -.16723259661481E+02
   4 0.96066548144911E-03 0.48184615849218E-05 -.16723285231193E+02
   5 0.98439391884090E-03 0.50594332919126E-05 -.16723311756700E+02
   6 0.10087084486363E-02 0.53124559350457E-05 -.16723339256556E+02
   7 0.10336235473176E-02 0.55781321901144E-05 -.16723367770852E+02
   8 0.10591540489363E-02 0.58570948566283E-05 -.16723397337778E+02
   9 0.10853151539451E-02 0.61500083822600E-05 -.16723427997438E+02
  10 0.11121224382475E-02 0.64575704430375E-05 -.16723459791401E+02
  11 0.11395918624722E-02 0.67805136049974E-05 -.16723492762757E+02
  12 0.11677397814753E-02 0.71196070689537E-05 -.16723526956175E+02
  13 0.11965829540777E-02 0.74756585025136E-05 -.16723562417973E+02
  14 0.12261385530434E-02 0.78495159637018E-05 -.16723599196176E+02
  15 0.12564241753036E-02 0.82420699207761E-05 -.16723637340590E+02
  16 0.12874578524336E-02 0.86542553730412E-05 -.16723676902870E+02
  17 0.13192580613887E-02 0.90870540777129E-05 -.16723717936592E+02
  18 0.13518437355050E-02 0.95414968881327E-05 -.16723760497331E+02
  19 0.13852342757720E-02 0.10018666208902E-04 -.16723804642736E+02
  20 0.14194495623836E-02 0.10519698573780E-04 -.16723850432616E+02
  21 0.14545099665744E-02 0.11045787352484E-04 -.16723897929024E+02
  22 0.14904363627488E-02 0.11598185592835E-04 -.16723947196339E+02
  23 0.15272501409087E-02 0.12178209005016E-04 -.16723998301364E+02
  24 0.15649732193892E-02 0.12787239095053E-04 -.16724051313419E+02
  25 0.16036280579081E-02 0.13426726454962E-04 -.16724106304437E+02
  26 0.16432376709384E-02 0.14098194217421E-04 -.16724163349066E+02
  27 0.16838256414106E-02 0.14803241683162E-04 -.16724222524778E+02
  28 0.17254161347534E-02 0.15543548129739E-04 -.16724283911978E+02
  29 0.17680339132818E-02 0.16320876810731E-04 -.16724347594117E+02
  30 0.18117043509399E-02 0.17137079154899E-04 -.16724413657812E+02
  31 0.18564534484081E-02 0.17994099175291E-04 -.16724482192973E+02
  32 0.19023078485838E-02 0.18893978098794E-04 -.16724553292923E+02
  33 0.19492948524438E-02 0.19838859227145E-04 -.16724627054541E+02
  34 0.19974424352992E-02 0.20830993040978E-04 -.16724703578396E+02
  35 0.20467792634511E-02 0.21872742559050E-04 -.16724782968893E+02
  36 0.20973347112583E-02 0.22966588965394E-04 -.16724865334421E+02
  37 0.21491388786264E-02 0.24115137517807E-04 -.16724950787514E+02
  38 0.22022226089285E-02 0.25321123751709E-04 -.16725039445010E+02
  39 0.22566175073690E-02 0.26587419994158E-04 -.16725131428221E+02
  40 0.23123559598010E-02 0.27917042203503E-04 -.16725226863107E+02
  41 0.23694711520081E-02 0.29313157150959E-04 -.16725325880465E+02
  42 0.24279970894627E-02 0.30779089961185E-04 -.16725428616112E+02
  43 0.24879686175724E-02 0.32318332029797E-04 -.16725535211092E+02
  44 0.25494214424265E-02 0.33934549336669E-04 -.16725645811872E+02
  45 0.26123921520544E-02 0.35631591174776E-04 -.16725760570567E+02
  46 0.26769182382101E-02 0.37413499315349E-04 -.16725879645156E+02
  47 0.27430381186939E-02 0.39284517631147E-04 -.16726003199719E+02
  48 0.28107911602257E-02 0.41249102200712E-04 -.16726131404680E+02
  49 0.28802177018832E-02 0.43311931917659E-04 -.16726264437055E+02
  50 0.29513590791197E-02 0.45477919630206E-04 -.16726402480719E+02
  51 0.30242576483740E-02 0.47752223837439E-04 -.16726545726679E+02
  52 0.30989568122888E-02 0.50140260970119E-04 -.16726694373357E+02
  53 0.31755010455524E-02 0.52647718285216E-04 -.16726848626891E+02
  54 0.32539359213775E-02 0.55280567404824E-04 -.16727008701438E+02
  55 0.33343081386355E-02 0.58045078531638E-04 -.16727174819506E+02
  56 0.34166655496598E-02 0.60947835374761E-04 -.16727347212278E+02
  57 0.35010571887364E-02 0.63995750821313E-04 -.16727526119973E+02
  58 0.35875333012982E-02 0.67196083391081E-04 -.16727711792203E+02
  59 0.36761453738403E-02 0.70556454513284E-04 -.16727904488359E+02
  60 0.37669461645742E-02 0.74084866666491E-04 -.16728104478000E+02
  61 0.38599897348391E-02 0.77789722424782E-04 -.16728312041275E+02
  62 0.39553314812897E-02 0.81679844455362E-04 -.16728527469345E+02
  63 0.40530281688775E-02 0.85764496515105E-04 -.16728751064839E+02
  64 0.41531379646488E-02 0.90053405495879E-04 -.16728983142316E+02
  65 0.42557204723756E-02 0.94556784570956E-04 -.16729224028758E+02
  66 0.43608367680433E-02 0.99285357497439E-04 -.16729474064077E+02
  67 0.44685494362140E-02 0.10425038413236E-03 -.16729733601647E+02
  68 0.45789226072884E-02 0.10946368722297E-03 -.16730003008856E+02
  69 0.46920219956885E-02 0.11493768053473E-03 -.16730282667687E+02
  70 0.48079149389820E-02 0.12068539838374E-03 -.16730572975316E+02
  71 0.49266704379748E-02 0.12672052664356E-03 -.16730874344748E+02
  72 0.50483591977928E-02 0.13305743529993E-03 -.16731187205468E+02
  73 0.51730536699783E-02 0.13971121263046E-03 -.16731512004128E+02
  74 0.53008280956268E-02 0.14669770109039E-03 -.16731849205263E+02
  75 0.54317585495887E-02 0.15403353498912E-03 -.16732199292036E+02
  76 0.55659229857636E-02 0.16173618004708E-03 -.16732562767019E+02
  77 0.57034012835119E-02 0.16982397492609E-03 -.16732940153004E+02
  78 0.58442752952147E-02 0.17831617483189E-03 -.16733331993856E+02
  79 0.59886288950065E-02 0.18723299729166E-03 -.16733738855398E+02
  80 0.61365480287131E-02 0.19659567021479E-03 -.16734161326337E+02
  81 0.62881207650224E-02 0.20642648235063E-03 -.16734600019235E+02
  82 0.64434373479184E-02 0.21674883626216E-03 -.16735055571514E+02
  83 0.66025902504120E-02 0.22758730394086E-03 -.16735528646519E+02
  84 0.67656742295972E-02 0.23896768519391E-03 -.16736019934615E+02
  85 0.69327863830682E-02 0.25091706894148E-03 -.16736530154341E+02
