  2.403846153846200E-004 -1.001863010739089E-009
  2.463221153846200E-004 -1.077949836944661E-009
  2.524062716346200E-004 -1.159815102976751E-009
  2.586407065439900E-004 -1.247897654408298E-009
  2.650291319956300E-004 -1.342669734339725E-009
  2.715753515559200E-004 -1.444639316689156E-009
  2.782832627393500E-004 -1.554353017765547E-009
  2.851568593290100E-004 -1.672398967749726E-009
  2.922002337544400E-004 -1.799409962438163E-009
  2.994175795281700E-004 -1.936066855535112E-009
  3.068131937425200E-004 -2.083102208423934E-009
  3.143914796279600E-004 -2.241304217126677E-009
  3.221569491747700E-004 -2.411520937493713E-009
  3.301142258193900E-004 -2.594664831279551E-009
  3.382680471971300E-004 -2.791717657470252E-009
  3.466232679628900E-004 -3.003735735083577E-009
  3.551848626815800E-004 -3.231855605655480E-009
  3.639579287898100E-004 -3.477300125764595E-009
  3.729476896309200E-004 -3.741385022256008E-009
  3.821594975648000E-004 -4.025525945301588E-009
  3.915988371546600E-004 -4.331246057108101E-009
  4.012713284323800E-004 -4.660184196952303E-009
  4.111827302446600E-004 -5.014103666309053E-009
  4.213389436817000E-004 -5.394901681170653E-009
  4.317460155906400E-004 -5.804619542223029E-009
  4.424101421757200E-004 -6.245453577398397E-009
  4.533376726874700E-004 -6.719766915463008E-009
  4.645351132028500E-004 -7.230102153752427E-009
  4.760091304989600E-004 -7.779194987957487E-009
  4.877665560222800E-004 -8.369988877032043E-009
  4.998143899560300E-004 -9.005650821823490E-009
  5.121598053879400E-004 -9.689588342018115E-009
  5.248101525810300E-004 -1.042546774240309E-008
  5.377729633497800E-004 -1.121723376635645E-008
  5.510559555445200E-004 -1.206913074193003E-008
  5.646670376464700E-004 -1.298572533387222E-008
  5.786143134763300E-004 -1.397193102355259E-008
  5.929060870192000E-004 -1.503303444801703E-008
  6.075508673685700E-004 -1.617472373936527E-008
  6.225573737925800E-004 -1.740311901636284E-008
  6.379345409252500E-004 -1.872480519173706E-008
  6.536915240861100E-004 -2.014686727102687E-008
  6.698377047310300E-004 -2.167692833219815E-008
  6.863826960378900E-004 -2.332319038961925E-008
  7.033363486300301E-004 -2.509447836146082E-008
  7.207087564411900E-004 -2.700028737617744E-008
  7.385102627252900E-004 -2.905083367168418E-008
  7.567514662146000E-004 -3.125710936006675E-008
  7.754432274301000E-004 -3.363094135138496E-008
  7.945966751476300E-004 -3.618505475242911E-008
  8.142232130237701E-004 -3.893314108028786E-008
  8.343345263854600E-004 -4.188993165637049E-008
  8.549425891871800E-004 -4.507127657433736E-008
  8.760596711401000E-004 -4.849422966519506E-008
  8.976983450172600E-004 -5.217713991504024E-008
  9.198714941391900E-004 -5.613974982553328E-008
  9.425923200444300E-004 -6.040330124423643E-008
  9.658743503495200E-004 -6.499064923227123E-008
  9.897314468031600E-004 -6.992638457951844E-008
  1.014177813539200E-003 -7.523696562423768E-008
  1.039228005533600E-003 -8.095086008358062E-008
  1.064896937270300E-003 -8.709869765539097E-008
  1.091199891620900E-003 -9.371343420918267E-008
  1.118152528943900E-003 -1.008305284465314E-007
  1.145770896408800E-003 -1.084881319777345E-007
  1.174071437550100E-003 -1.167272938337172E-007
  1.203071002057600E-003 -1.255921805094196E-007
  1.232786855808400E-003 -1.351303127180455E-007
  1.263236691146900E-003 -1.453928201255027E-007
  1.294438637418200E-003 -1.564347154302740E-007
  1.326411271762500E-003 -1.683151892579009E-007
  1.359173630175000E-003 -1.810979274509307E-007
  1.392745218840300E-003 -1.948514524549729E-007
  1.427146025745700E-003 -2.096494906307754E-007
  1.462396532581600E-003 -2.255713674611839E-007
  1.498517726936300E-003 -2.427024327716343E-007
  1.535531114791700E-003 -2.611345182429808E-007
  1.573458733327000E-003 -2.809664296693814E-007
  1.612323164040200E-003 -3.023044765998061E-007
  1.652147546192000E-003 -3.252630422019125E-007
  1.692955590582900E-003 -3.499651964028774E-007
  1.734771593670300E-003 -3.765433555939470E-007
  1.777620452034000E-003 -4.051399924343605E-007
  1.821527677199200E-003 -4.359083995595320E-007
  1.866519410826100E-003 -4.690135112868790E-007
  1.912622440273500E-003 -5.046327877235598E-007
  1.959864214548200E-003 -5.429571660149236E-007
  2.008272860647600E-003 -5.841920838325490E-007
  2.057877200305600E-003 -6.285585805872510E-007
  2.108706767153100E-003 -6.762944822694741E-007
  2.160791824301800E-003 -7.276556762681781E-007
  2.214163382362000E-003 -7.829174829999188E-007
  2.268853217906400E-003 -8.423761317006097E-007
  2.324893892388700E-003 -9.063503482897876E-007
  2.382318771530700E-003 -9.751830638164666E-007
  2.441162045187500E-003 -1.049243252645100E-006
  2.501458747703600E-003 -1.128927910232123E-006
  2.563244778771900E-003 -1.214664181093713E-006
  2.626556924807500E-003 -1.306911648368480E-006
  2.691432880850300E-003 -1.406164797247676E-006
  2.757911273007300E-003 -1.512955665472829E-006
  2.826031681450600E-003 -1.627856695107980E-006
