  0.000000000000000E+000  0.000000000000000E+000
  4.119588573088816E-003  1.488976104992601E-003
  8.239177146177633E-003  2.978268353130925E-003
  1.235876571926645E-002  4.468192931747470E-003
  1.647835429235527E-002  5.959066167695898E-003
  2.059794286544408E-002  7.451204590180900E-003
  2.471753143853290E-002  8.944924996663056E-003
  2.883712001162172E-002  1.044054451909366E-002
  3.295670858471053E-002  1.193838068999104E-002
  3.707629715779935E-002  1.343875150820420E-002
  4.119588573088816E-002  1.494197550426824E-002
  4.531547430397698E-002  1.644837180527534E-002
  4.943506287706580E-002  1.795826019920393E-002
  5.355465145015462E-002  1.947196119861865E-002
  5.767424002324344E-002  2.098979610369540E-002
  6.179382859633225E-002  2.251208706448009E-002
  6.591341716942106E-002  2.403915714235015E-002
  7.003300574250988E-002  2.557133037054845E-002
  7.415259431559870E-002  2.710893181382954E-002
  7.827218288868752E-002  2.865228762693743E-002
  8.239177146177633E-002  3.020172511216879E-002
  8.651136003486515E-002  3.175757277559004E-002
  9.063094860795397E-002  3.332016038208351E-002
  9.475053718104279E-002  3.488981900904709E-002
  9.887012575413161E-002  3.646688109860817E-002
  0.102989714327220       3.805168050858020E-002
  0.107109302900309       3.964455256155954E-002
  0.111228891473398       4.124583409231920E-002
  0.115348480046487       4.285586349409181E-002
  0.119468068619576       4.447498076186303E-002
  0.123587657192664       4.610352753519115E-002
  0.127707245765753       4.774184713738067E-002
  0.131826834338842       4.939028461411982E-002
  0.135946422911931       5.104918676883675E-002
  0.140066011485020       5.271890219595353E-002
  0.144185600058109       5.439978131188753E-002
  0.148305188631197       5.609217638383836E-002
  0.152424777204286       5.779644155515006E-002
  0.156544365777375       5.951293286849928E-002
  0.160663954350464       6.124200828608240E-002
  0.164783542923553       6.298402770684958E-002
  0.168903131496641       6.473935298062744E-002
  0.173022720069730       6.650834791904016E-002
  0.177142308642819       6.829137830308508E-002
  0.181261897215908       7.008881188725312E-002
  0.185381485788997       7.190101840004771E-002
  0.189501074362086       7.372836954078224E-002
  0.193620662935174       7.557123897251852E-002
  0.197740251508263       7.743000231101407E-002
  0.201859840081352       7.930503710955647E-002
