#   467 0.10247000000000E+01 1   0.3356 0.50000000000000E+01
   1 0.89285714285714E-03 0.56099628059053E-05 -.18945438748309E+02
   2 0.91491071428571E-03 0.58905175507253E-05 -.18945471615167E+02
   3 0.93750900892857E-03 0.61851028635837E-05 -.18945505710818E+02
   4 0.96066548144911E-03 0.64944204144507E-05 -.18945541081388E+02
   5 0.98439391884090E-03 0.68192069696055E-05 -.18945577774496E+02
   6 0.10087084486363E-02 0.71602359985144E-05 -.18945615819021E+02
   7 0.10336235473176E-02 0.75183198007910E-05 -.18945655270295E+02
   8 0.10591540489363E-02 0.78943112729540E-05 -.18945696181381E+02
   9 0.10853151539451E-02 0.82891059678886E-05 -.18945738607950E+02
  10 0.11121224382475E-02 0.87036442239732E-05 -.18945782607722E+02
  11 0.11395918624722E-02 0.91389134046437E-05 -.18945828240539E+02
  12 0.11677397814753E-02 0.95959502499856E-05 -.18945875568453E+02
  13 0.11965829540777E-02 0.10075843345914E-04 -.18945924655814E+02
  14 0.12261385530434E-02 0.10579735716821E-04 -.18945975569361E+02
  15 0.12564241753036E-02 0.11108827547865E-04 -.18946028378321E+02
  16 0.12874578524336E-02 0.11664379043385E-04 -.18946083154502E+02
  17 0.13192580613887E-02 0.12247713428238E-04 -.18946139972400E+02
  18 0.13518437355050E-02 0.12860220099216E-04 -.18946198909303E+02
  19 0.13852342757720E-02 0.13503357934040E-04 -.18946260045403E+02
  20 0.14194495623836E-02 0.14178658765805E-04 -.18946323463907E+02
  21 0.14545099665744E-02 0.14887731031157E-04 -.18946389251162E+02
  22 0.14904363627488E-02 0.15632263600875E-04 -.18946457496771E+02
  23 0.15272501409087E-02 0.16414029801991E-04 -.18946528293727E+02
  24 0.15649732193892E-02 0.17234891641009E-04 -.18946601738543E+02
  25 0.16036280579081E-02 0.18096804238286E-04 -.18946677931393E+02
  26 0.16432376709384E-02 0.19001820484123E-04 -.18946756976252E+02
  27 0.16838256414106E-02 0.19952095927659E-04 -.18946838981049E+02
  28 0.17254161347534E-02 0.20949893910185E-04 -.18946924057822E+02
  29 0.17680339132818E-02 0.21997590955127E-04 -.18947012322875E+02
  30 0.18117043509399E-02 0.23097682427488E-04 -.18947103896955E+02
  31 0.18564534484081E-02 0.24252788476256E-04 -.18947198905414E+02
  32 0.19023078485838E-02 0.25465660273885E-04 -.18947297478404E+02
  33 0.19492948524438E-02 0.26739186567731E-04 -.18947399751056E+02
  34 0.19974424352992E-02 0.28076400558999E-04 -.18947505863682E+02
  35 0.20467792634511E-02 0.29480487125601E-04 -.18947615961975E+02
  36 0.20973347112583E-02 0.30954790406087E-04 -.18947730197226E+02
  37 0.21491388786264E-02 0.32502821762705E-04 -.18947848726544E+02
  38 0.22022226089285E-02 0.34128268142532E-04 -.18947971713084E+02
  39 0.22566175073690E-02 0.35835000856571E-04 -.18948099326291E+02
  40 0.23123559598010E-02 0.37627084797685E-04 -.18948231742144E+02
  41 0.23694711520081E-02 0.39508788119319E-04 -.18948369143421E+02
  42 0.24279970894627E-02 0.41484592397997E-04 -.18948511719967E+02
  43 0.24879686175724E-02 0.43559203303801E-04 -.18948659668976E+02
  44 0.25494214424265E-02 0.45737561804180E-04 -.18948813195283E+02
  45 0.26123921520544E-02 0.48024855927740E-04 -.18948972511672E+02
  46 0.26769182382101E-02 0.50426533115999E-04 -.18949137839191E+02
  47 0.27430381186939E-02 0.52948313192455E-04 -.18949309407484E+02
  48 0.28107911602257E-02 0.55596201979809E-04 -.18949487455141E+02
  49 0.28802177018832E-02 0.58376505597717E-04 -.18949672230048E+02
  50 0.29513590791197E-02 0.61295845475049E-04 -.18949863989769E+02
  51 0.30242576483740E-02 0.64361174112334E-04 -.18950063001935E+02
  52 0.30989568122888E-02 0.67579791631854E-04 -.18950269544649E+02
  53 0.31755010455524E-02 0.70959363154704E-04 -.18950483906909E+02
  54 0.32539359213775E-02 0.74507937046117E-04 -.18950706389053E+02
  55 0.33343081386355E-02 0.78233964072375E-04 -.18950937303218E+02
  56 0.34166655496598E-02 0.82146317514830E-04 -.18951176973820E+02
  57 0.35010571887364E-02 0.86254314288789E-04 -.18951425738054E+02
  58 0.35875333012982E-02 0.90567737117414E-04 -.18951683946416E+02
  59 0.36761453738403E-02 0.95096857813284E-04 -.18951951963249E+02
  60 0.37669461645742E-02 0.99852461722878E-04 -.18952230167308E+02
  61 0.38599897348391E-02 0.10484587339201E-03 -.18952518952354E+02
  62 0.39553314812897E-02 0.11008898351307E-03 -.18952818727772E+02
  63 0.40530281688775E-02 0.11559427721811E-03 -.18953129919213E+02
  64 0.41531379646488E-02 0.12137486378475E-03 -.18953452969267E+02
  65 0.42557204723756E-02 0.12744450782542E-03 -.18953788338166E+02
