#   467 0.10247000000000E+01 0   0.5740 0.50000000000000E+01
   1 0.89285714285714E-03 0.73865652840455E-03 0.30528269908883E+00
   2 0.91491071428571E-03 0.75690134465614E-03 0.30529098226084E+00
   3 0.93750900892857E-03 0.77559680786915E-03 0.30529957941792E+00
   4 0.96066548144911E-03 0.79475404902352E-03 0.30530850249990E+00
   5 0.98439391884090E-03 0.81438447589516E-03 0.30531776312097E+00
   6 0.10087084486363E-02 0.83449977967353E-03 0.30532737281142E+00
   7 0.10336235473176E-02 0.85511193630421E-03 0.30533734522820E+00
   8 0.10591540489363E-02 0.87623321860017E-03 0.30534769411706E+00
   9 0.10853151539451E-02 0.89787620237657E-03 0.30535843381435E+00
  10 0.11121224382475E-02 0.92005377410067E-03 0.30536957920160E+00
  11 0.11395918624722E-02 0.94277913856905E-03 0.30538114572597E+00
  12 0.11677397814753E-02 0.96606582677282E-03 0.30539314942291E+00
  13 0.11965829540777E-02 0.98992770395731E-03 0.30540560693435E+00
  14 0.12261385530434E-02 0.10143789778811E-02 0.30541853553645E+00
  15 0.12564241753036E-02 0.10394342072793E-02 0.30543195316281E+00
  16 0.12874578524336E-02 0.10651083105360E-02 0.30544587842633E+00
  17 0.13192580613887E-02 0.10914165745712E-02 0.30546033064876E+00
  18 0.13518437355050E-02 0.11183746639481E-02 0.30547532988677E+00
  19 0.13852342757720E-02 0.11459986302042E-02 0.30549089695753E+00
  20 0.14194495623836E-02 0.11743049214151E-02 0.30550705346966E+00
  21 0.14545099665744E-02 0.12033103919933E-02 0.30552382185373E+00
  22 0.14904363627488E-02 0.12330323127300E-02 0.30554122539237E+00
  23 0.15272501409087E-02 0.12634883810859E-02 0.30555928825197E+00
  24 0.15649732193892E-02 0.12946967317354E-02 0.30557803551738E+00
  25 0.16036280579081E-02 0.13266759473726E-02 0.30559749322715E+00
  26 0.16432376709384E-02 0.13594450697847E-02 0.30561768840750E+00
  27 0.16838256414106E-02 0.13930236111990E-02 0.30563864911206E+00
  28 0.17254161347534E-02 0.14274315659109E-02 0.30566040445951E+00
  29 0.17680339132818E-02 0.14626894221999E-02 0.30568298467258E+00
  30 0.18117043509399E-02 0.14988181745407E-02 0.30570642112299E+00
  31 0.18564534484081E-02 0.15358393361160E-02 0.30573074637287E+00
  32 0.19023078485838E-02 0.15737749516401E-02 0.30575599421916E+00
  33 0.19492948524438E-02 0.16126476104990E-02 0.30578219974089E+00
  34 0.19974424352992E-02 0.16524804602171E-02 0.30580939934831E+00
  35 0.20467792634511E-02 0.16932972202563E-02 0.30583763083165E+00
  36 0.20973347112583E-02 0.17351221961583E-02 0.30586693341409E+00
  37 0.21491388786264E-02 0.17779802940359E-02 0.30589734780506E+00
  38 0.22022226089285E-02 0.18218970354246E-02 0.30592891625621E+00
  39 0.22566175073690E-02 0.18668985725018E-02 0.30596168262032E+00
  40 0.23123559598010E-02 0.19130117036834E-02 0.30599569240962E+00
  41 0.23694711520081E-02 0.19602638896072E-02 0.30603099285912E+00
  42 0.24279970894627E-02 0.20086832695124E-02 0.30606763299162E+00
  43 0.24879686175724E-02 0.20582986780258E-02 0.30610566368398E+00
  44 0.25494214424265E-02 0.21091396623646E-02 0.30614513773549E+00
  45 0.26123921520544E-02 0.21612364999655E-02 0.30618610994206E+00
  46 0.26769182382101E-02 0.22146202165517E-02 0.30622863716922E+00
  47 0.27430381186939E-02 0.22693226046490E-02 0.30627277842918E+00
  48 0.28107911602257E-02 0.23253762425609E-02 0.30631859496154E+00
  49 0.28802177018832E-02 0.23828145138155E-02 0.30636615031549E+00
  50 0.29513590791197E-02 0.24416716270959E-02 0.30641551043619E+00
  51 0.30242576483740E-02 0.25019826366654E-02 0.30646674375382E+00
