  8.012820512820501E-005 -1.192889517889429E-009
  8.210737179487199E-005 -1.252546030039099E-009
  8.413542387820500E-005 -1.315185969730555E-009
  8.621356884799700E-005 -1.380958538443504E-009
  8.834304399854200E-005 -1.450020409371105E-009
  9.052511718530601E-005 -1.522536071272999E-009
  9.276108757978300E-005 -1.598678248473459E-009
  9.505228644300400E-005 -1.678628303375626E-009
  9.740007791814600E-005 -1.762576668314653E-009
  9.980585984272400E-005 -1.850723299165656E-009
  1.022710645808400E-004 -1.943278151616382E-009
  1.047971598759900E-004 -2.040461681259300E-009
  1.073856497249200E-004 -2.142505368692250E-009
  1.100380752731300E-004 -2.249652270880797E-009
  1.127560157323800E-004 -2.362157600092919E-009
  1.155410893209600E-004 -2.480289331787159E-009
  1.183949542271900E-004 -2.604328842900982E-009
  1.213193095966000E-004 -2.734571582060029E-009
  1.243158965436400E-004 -2.871327773304630E-009
  1.273864991882700E-004 -3.014923155009845E-009
  1.305329457182200E-004 -3.165699755758695E-009
  1.337571094774600E-004 -3.324016709017382E-009
  1.370609100815500E-004 -3.490251108551657E-009
  1.404463145605700E-004 -3.664798906623831E-009
  1.439153385302100E-004 -3.848075857107606E-009
  1.474700473919100E-004 -4.040518505768547E-009
  1.511125575624900E-004 -4.242585230069068E-009
  1.548450377342800E-004 -4.454757330973580E-009
  1.586697101663200E-004 -4.677540179354767E-009
  1.625888520074300E-004 -4.911464419732786E-009
  1.666047966520100E-004 -5.157087234212245E-009
  1.707199351293100E-004 -5.414993669629538E-009
  1.749367175270100E-004 -5.685798031071359E-009
  1.792576544499300E-004 -5.970145345082146E-009
  1.836853185148400E-004 -6.268712896047529E-009
  1.882223458821600E-004 -6.582211839412123E-009
  1.928714378254400E-004 -6.911388895574771E-009
  1.976353623397300E-004 -7.257028128494975E-009
  2.025169557895200E-004 -7.619952813248822E-009
  2.075191245975300E-004 -8.001027396981160E-009
  2.126448469750800E-004 -8.401159557920723E-009
  2.178971746953700E-004 -8.821302367379862E-009
  2.232792349103500E-004 -9.262456559859857E-009
  2.287942320126300E-004 -9.725672916689559E-009
  2.344454495433400E-004 -1.021205476888353E-008
  2.402362521470600E-004 -1.072276062514665E-008
  2.461700875751000E-004 -1.125900693132038E-008
  2.522504887382000E-004 -1.182207096782336E-008
  2.584810758100300E-004 -1.241329389199723E-008
  2.648655583825400E-004 -1.303408393259464E-008
  2.714077376745900E-004 -1.368591974403079E-008
  2.781115087951500E-004 -1.437035392837697E-008
  2.849808630623900E-004 -1.508901673348931E-008
  2.920198903800300E-004 -1.584361993608414E-008
  2.992327816724200E-004 -1.663596091900027E-008
  3.066238313797300E-004 -1.746792695238028E-008
  3.141974400148100E-004 -1.834149968893551E-008
  3.219581167831700E-004 -1.925875988402772E-008
  3.299104822677200E-004 -2.022189235180746E-008
  3.380592711797300E-004 -2.123319116920736E-008
  3.464093351778700E-004 -2.229506514016982E-008
  3.549656457567600E-004 -2.341004353318843E-008
  3.637332972069600E-004 -2.458078210570995E-008
  3.727175096479700E-004 -2.581006942990624E-008
  3.819236321362700E-004 -2.710083353471805E-008
  3.913571458500400E-004 -2.845614888011960E-008
  4.010236673525400E-004 -2.987924368014701E-008
  4.109289519361400E-004 -3.137350759215638E-008
  4.210788970489700E-004 -3.294249979062263E-008
  4.314795458060800E-004 -3.458995744471056E-008
  4.421370905874900E-004 -3.631980461979612E-008
  4.530578767250000E-004 -3.813616162419736E-008
  4.642484062801000E-004 -4.004335482327444E-008
  4.757153419152200E-004 -4.204592694438359E-008
  4.874655108605300E-004 -4.414864789715908E-008
  4.995059089787800E-004 -4.635652613492879E-008
  5.118437049305600E-004 -4.867482058431119E-008
  5.244862444423400E-004 -5.110905317141265E-008
  5.374410546800700E-004 -5.366502197447228E-008
  5.507158487306700E-004 -5.634881503423096E-008
  5.643185301943100E-004 -5.916682485505469E-008
  5.782571978901100E-004 -6.212576363113159E-008
  5.925401506780000E-004 -6.523267923423714E-008
  6.071758923997500E-004 -6.849497200100218E-008
  6.221731369420200E-004 -7.192041235972641E-008
  6.375408134244900E-004 -7.551715933871071E-008
  6.532880715160700E-004 -7.929378000019126E-008
  6.694242868825200E-004 -8.325926984617477E-008
  6.859590667685199E-004 -8.742307424475628E-008
  7.029022557177000E-004 -9.179511092802806E-008
  7.202639414339300E-004 -9.638579361498744E-008
  7.380544607873500E-004 -1.012060568159843E-007
  7.562844059687900E-004 -1.062673818775358E-007
  7.749646307962200E-004 -1.115818243296740E-007
  7.941062571768900E-004 -1.171620426010098E-007
  8.137206817291600E-004 -1.230213281696746E-007
  8.338195825678700E-004 -1.291736372223134E-007
