#   521 0.10247000000000E+01 2   2.2084 0.80000000000000E+01
   1 0.24038461538462E-03 0.76284168364146E-10 -.18255814957475E+02
   2 0.24632211538462E-03 0.82077595407905E-10 -.18255839075449E+02
   3 0.25240627163462E-03 0.88311006233767E-10 -.18255864398626E+02
   4 0.25864070654399E-03 0.95017815559315E-10 -.18255890984662E+02
   5 0.26502913199563E-03 0.10223398106717E-09 -.18255918899611E+02
   6 0.27157535155592E-03 0.10999818106710E-09 -.18255948207210E+02
   7 0.27828326273935E-03 0.11835203618996E-09 -.18255978978305E+02
   8 0.28515685932901E-03 0.12734032802888E-09 -.18256011286012E+02
   9 0.29220023375444E-03 0.13701123912037E-09 -.18256045207729E+02
  10 0.29941757952817E-03 0.14741661124120E-09 -.18256080824231E+02
  11 0.30681319374252E-03 0.15861222331058E-09 -.18256118218755E+02
  12 0.31439147962796E-03 0.17065809039780E-09 -.18256157482261E+02
  13 0.32215694917477E-03 0.18361878543807E-09 -.18256198707296E+02
  14 0.33011422581939E-03 0.19756378538117E-09 -.18256241991497E+02
  15 0.33826804719713E-03 0.21256784362845E-09 -.18256287439377E+02
  16 0.34662326796289E-03 0.22871139075469E-09 -.18256335157918E+02
  17 0.35518486268158E-03 0.24608096566284E-09 -.18256385261213E+02
  18 0.36395792878981E-03 0.26476967948298E-09 -.18256437868037E+02
  19 0.37294768963092E-03 0.28487771470216E-09 -.18256493104271E+02
  20 0.38215949756480E-03 0.30651286220086E-09 -.18256551101081E+02
  21 0.39159883715466E-03 0.32979109907469E-09 -.18256611996553E+02
  22 0.40127132843238E-03 0.35483721033908E-09 -.18256675936487E+02
  23 0.41118273024466E-03 0.38178545784929E-09 -.18256743071734E+02
  24 0.42133894368170E-03 0.41078030002185E-09 -.18256813563139E+02
  25 0.43174601559064E-03 0.44197716621533E-09 -.18256887578298E+02
  26 0.44241014217572E-03 0.47554328992163E-09 -.18256965293222E+02
  27 0.45333767268747E-03 0.51165860523421E-09 -.18257046893134E+02
  28 0.46453511320285E-03 0.55051671139867E-09 -.18257132572640E+02
  29 0.47600913049896E-03 0.59232591061640E-09 -.18257222535167E+02
  30 0.48776655602228E-03 0.63731032466432E-09 -.18257316995502E+02
  31 0.49981438995603E-03 0.68571109631661E-09 -.18257416178235E+02
  32 0.51215980538794E-03 0.73778768200845E-09 -.18257520319431E+02
  33 0.52481015258103E-03 0.79381924267140E-09 -.18257629667285E+02
  34 0.53777296334978E-03 0.85410614019586E-09 -.18257744482188E+02
  35 0.55105595554452E-03 0.91897154754265E-09 -.18257865037513E+02
  36 0.56466703764647E-03 0.98876318113453E-09 -.18257991620131E+02
  37 0.57861431347633E-03 0.10638551648145E-08 -.18258124531927E+02
  38 0.59290608701920E-03 0.11446500353623E-08 -.18258264088672E+02
  39 0.60755086736857E-03 0.12315809003205E-08 -.18258410623297E+02
  40 0.62255737379258E-03 0.13251137596957E-08 -.18258564484283E+02
  41 0.63793454092525E-03 0.14257500039827E-08 -.18258726038219E+02
  42 0.65369152408611E-03 0.15340291019004E-08 -.18258895669640E+02
  43 0.66983770473103E-03 0.16505314922471E-08 -.18259073782704E+02
  44 0.68638269603789E-03 0.17758816953795E-08 -.18259260801109E+02
  45 0.70333634863003E-03 0.19107516609903E-08 -.18259457170404E+02
  46 0.72070875644119E-03 0.20558643701348E-08 -.18259663358043E+02
  47 0.73851026272529E-03 0.22119977108115E-08 -.18259879854922E+02
  48 0.75675146621460E-03 0.23799886478737E-08 -.18260107176538E+02
  49 0.77544322743010E-03 0.25607377096240E-08 -.18260345863925E+02
  50 0.79459667514763E-03 0.27552138151432E-08 -.18260596485500E+02
  51 0.81422321302377E-03 0.29644594682285E-08 -.18260859637916E+02
  52 0.83433452638546E-03 0.31895963457845E-08 -.18261135947720E+02
  53 0.85494258918718E-03 0.34318313106237E-08 -.18261426072389E+02
  54 0.87605967114010E-03 0.36924628809056E-08 -.18261730702971E+02
  55 0.89769834501726E-03 0.39728881908966E-08 -.18262050564333E+02
  56 0.91987149413919E-03 0.42746104803614E-08 -.18262386417859E+02
  57 0.94259232004443E-03 0.45992471527327E-08 -.18262739063190E+02
  58 0.96587435034952E-03 0.49485384452555E-08 -.18263109339435E+02
  59 0.98973144680316E-03 0.53243567575803E-08 -.18263498128309E+02
  60 0.10141778135392E-02 0.57287166888117E-08 -.18263906354789E+02
  61 0.10392280055336E-02 0.61637858368141E-08 -.18264334990603E+02
  62 0.10648969372703E-02 0.66318964176638E-08 -.18264785055856E+02
  63 0.10911998916209E-02 0.71355577675318E-08 -.18265257621572E+02
  64 0.11181525289439E-02 0.76774697940125E-08 -.18265753812366E+02
  65 0.11457708964088E-02 0.82605374490030E-08 -.18266274808888E+02
  66 0.11740714375501E-02 0.88878863007115E-08 -.18266821850860E+02
  67 0.12030710020576E-02 0.95628792882678E-08 -.18267396239842E+02
  68 0.12327868558084E-02 0.10289134748745E-07 -.18267999342434E+02
  69 0.12632366911469E-02 0.11070545813224E-07 -.18268632593455E+02
  70 0.12944386374182E-02 0.11911301275869E-07 -.18269297499361E+02
  71 0.13264112717625E-02 0.12815908047881E-07 -.18269995641707E+02
  72 0.13591736301750E-02 0.13789215316684E-07 -.18270728681157E+02
  73 0.13927452188403E-02 0.14836440539848E-07 -.18271498361082E+02
  74 0.14271460257457E-02 0.15963197413082E-07 -.18272306512039E+02
  75 0.14623965325816E-02 0.17175525962211E-07 -.18273155055718E+02
  76 0.14985177269363E-02 0.18479924920437E-07 -.18274046009836E+02
  77 0.15355311147917E-02 0.19883386564433E-07 -.18274981492663E+02
  78 0.15734587333270E-02 0.21393434195997E-07 -.18275963728167E+02
  79 0.16123231640402E-02 0.23018162470175E-07 -.18276995051157E+02
  80 0.16521475461920E-02 0.24766280786017E-07 -.18278077912974E+02
  81 0.16929555905829E-02 0.26647159972546E-07 -.18279214886978E+02
  82 0.17347715936703E-02 0.28670882520174E-07 -.18280408674924E+02
  83 0.17776204520340E-02 0.30848296626827E-07 -.18281662113120E+02
  84 0.18215276771992E-02 0.33191074348447E-07 -.18282978179178E+02
  85 0.18665194108261E-02 0.35711774165569E-07 -.18284359999073E+02
  86 0.19126224402735E-02 0.38423908301338E-07 -.18285810854348E+02
  87 0.19598642145482E-02 0.41342015151764E-07 -.18287334189880E+02
  88 0.20082728606476E-02 0.44481737216461E-07 -.18288933622119E+02
  89 0.20578772003056E-02 0.47859904947553E-07 -.18290612947288E+02
  90 0.21087067671531E-02 0.51494626966174E-07 -.18292376150473E+02
  91 0.21607918243018E-02 0.55405387130103E-07 -.18294227414848E+02
  92 0.22141633823620E-02 0.59613148972791E-07 -.18296171131512E+02
  93 0.22688532179064E-02 0.64140468073562E-07 -.18298211909635E+02
  94 0.23248938923887E-02 0.69011612961232E-07 -.18300354587294E+02
  95 0.23823187715307E-02 0.74252695199176E-07 -.18302604242634E+02
  96 0.24411620451875E-02 0.79891809349023E-07 -.18304966205717E+02
