  2.083333333333300E-004 -1.147152482604334E-008
  2.134791666666700E-004 -1.204521681503149E-008
  2.187521020833300E-004 -1.264759919201951E-008
  2.241552790047900E-004 -1.328010676589893E-008
  2.296919143962100E-004 -1.394424619793515E-008
  2.353653046818000E-004 -1.464159930850488E-008
  2.411788277074400E-004 -1.537382711594418E-008
  2.471359447518100E-004 -1.614267370743427E-008
  2.532402025871800E-004 -1.694997039194891E-008
  2.594952355910800E-004 -1.779764006238724E-008
  2.659047679101800E-004 -1.868770177572864E-008
  2.724726156775600E-004 -1.962227556217296E-008
  2.792026892848000E-004 -2.060358747485352E-008
  2.860989957101400E-004 -2.163397489202382E-008
  2.931656409041800E-004 -2.271589208445772E-008
  3.004068322345100E-004 -2.385191606127197E-008
  3.078268809907000E-004 -2.504475270802813E-008
  3.154302049511700E-004 -2.629724323192595E-008
  3.232213310134600E-004 -2.761237092917811E-008
  3.312048978895000E-004 -2.899326829097111E-008
  3.393856588673700E-004 -3.044322446466311E-008
  3.477684846413900E-004 -3.196569308818163E-008
  3.563583662120300E-004 -3.356430051628733E-008
  3.651604178574700E-004 -3.524285445802393E-008
  3.741798801785500E-004 -3.700535304637776E-008
  3.834221232189600E-004 -3.885599436138952E-008
  3.928926496624700E-004 -4.079918642943078E-008
  4.025970981091300E-004 -4.283955772274988E-008
  4.125412464324300E-004 -4.498196818396717E-008
  4.227310152193100E-004 -4.723152080185453E-008
  4.331724712952300E-004 -4.959357376622814E-008
  4.438718313362200E-004 -5.207375323046191E-008
  4.548354655702200E-004 -5.467796671243837E-008
  4.660699015698100E-004 -5.741241716556448E-008
  4.775818281385800E-004 -6.028361775362480E-008
  4.893780992936000E-004 -6.329840736433179E-008
  5.014657383461600E-004 -6.646396689886372E-008
  5.138519420833100E-004 -6.978783637596515E-008
  5.265440850527600E-004 -7.327793289148147E-008
  5.395497239535700E-004 -7.694256947606730E-008
  5.528766021352200E-004 -8.079047489577316E-008
  5.665326542079600E-004 -8.483081444321562E-008
  5.805260107669000E-004 -8.907321176815286E-008
  5.948650032328400E-004 -9.352777180003713E-008
  6.095581688126900E-004 -9.820510481689401E-008
  6.246142555823600E-004 -1.031163517178529E-007
  6.400422276952500E-004 -1.082732105594425E-007
  6.558512707193199E-004 -1.136879644192678E-007
  6.720507971060900E-004 -1.193735106528604E-007
  6.886504517946100E-004 -1.253433916137822E-007
  7.056601179539400E-004 -1.316118269101654E-007
  7.230899228674000E-004 -1.381937472741069E-007
  7.409502439622200E-004 -1.451048301252420E-007
  7.592517149880900E-004 -1.523615369124690E-007
  7.780052323482900E-004 -1.599811523236302E-007
  7.972219615873000E-004 -1.679818254552346E-007
  8.169133440385000E-004 -1.763826130423792E-007
  8.370911036362500E-004 -1.852035248493106E-007
  8.577672538960700E-004 -1.944655713304784E-007
  8.789541050673000E-004 -2.041908136757742E-007
  9.006642714624700E-004 -2.144024163571818E-007
  9.229106789675900E-004 -2.251247023045687E-007
  9.457065727380900E-004 -2.363832108397893E-007
  9.690655250847200E-004 -2.482047585093491E-007
  9.930014435543099E-004 -2.606175029577125E-007
  1.017528579210100E-003 -2.736510099965044E-007
  1.042661535116600E-003 -2.873363240263093E-007
  1.068415275034000E-003 -3.017060419819471E-007
  1.094805132327300E-003 -3.167943909745035E-007
  1.121846819095800E-003 -3.326373098163961E-007
  1.149556435527500E-003 -3.492725346242168E-007
  1.177950479485000E-003 -3.667396887014913E-007
  1.207045856328300E-003 -3.850803769181686E-007
  1.236859888979600E-003 -4.043382848081201E-007
  1.267410328237400E-003 -4.245592826234298E-007
  1.298715363344800E-003 -4.457915345930399E-007
  1.330793632819500E-003 -4.680856136445697E-007
  1.363664235550100E-003 -4.914946218631485E-007
  1.397346742168200E-003 -5.160743169754299E-007
  1.431861206699700E-003 -5.418832451590978E-007
  1.467228178505200E-003 -5.689828804921335E-007
  1.503468714514300E-003 -5.974377713792404E-007
  1.540604391762800E-003 -6.273156942978153E-007
  1.578657320239300E-003 -6.586878152363168E-007
  1.617650156049300E-003 -6.916288592016217E-007
  1.657606114903700E-003 -7.262172882081167E-007
  1.698548985941800E-003 -7.625354881653076E-007
  1.740503145894600E-003 -8.006699651125923E-007
  1.783493573598100E-003 -8.407115512668009E-007
  1.827545864866000E-003 -8.827556213762426E-007
  1.872686247728200E-003 -9.269023198922491E-007
  1.918941598047100E-003 -9.732567995043714E-007
  1.966339455518900E-003 -1.021929471601720E-006
  2.014908040070200E-003 -1.073036269261226E-006
  2.064676268659900E-003 -1.126698923390744E-006
  2.115673772495800E-003 -1.183045252676029E-006
  2.167930914676500E-003 -1.242209468034769E-006
  2.221478808269000E-003 -1.304332492290794E-006
  2.276349334833200E-003 -1.369562295840616E-006
  2.332575163403600E-003 -1.438054249101182E-006
  2.390189769939700E-003 -1.509971492587524E-006
  2.449227457257200E-003 -1.585485325497537E-006
  2.509723375451400E-003 -1.664775613728981E-006
  2.571713542825100E-003 -1.748031218300879E-006
  2.635234867332800E-003 -1.835450445203291E-006
  2.700325168556000E-003 -1.927241517743281E-006
  2.767023200219300E-003 -2.023623072509422E-006
  2.835368673264700E-003 -2.124824680142497E-006
  2.905402279494400E-003 -2.231087392155473E-006
  2.977165715797900E-003 -2.342664315089084E-006
  3.050701708978100E-003 -2.459821213388521E-006
  3.126054041189800E-003 -2.582837142430774E-006
  3.203267576007200E-003 -2.712005113205833E-006
  3.282388285134600E-003 -2.847632790242220E-006
  3.363463275777400E-003 -2.990043224435199E-006
  3.446540818689100E-003 -3.139575622520256E-006
  3.531670376910700E-003 -3.296586155038501E-006
  3.618902635220400E-003 -3.461448804696113E-006
  3.708289530310400E-003 -3.634556257162312E-006
  3.799884281709000E-003 -3.816320836405349E-006
  3.893741423467300E-003 -4.007175486815657E-006
  3.989916836626900E-003 -4.207574804440741E-006
  4.088467782491600E-003 -4.417996119794299E-006
  4.189452936719100E-003 -4.638940634810763E-006
  4.292932424256100E-003 -4.870934616672393E-006
  4.398967855135200E-003 -5.114530651332583E-006
  4.507622361157100E-003 -5.370308959721826E-006
  4.618960633477600E-003 -5.638878779800610E-006
  4.733048961124500E-003 -5.920879817705431E-006
  4.849955270464300E-003 -6.216983771480245E-006
  4.969749165644800E-003 -6.527895931009003E-006
  5.092501970036200E-003 -6.854356857971746E-006
  5.218286768696100E-003 -7.197144149792658E-006
  5.347178451882900E-003 -7.557074291829212E-006
  5.479253759644400E-003 -7.935004602191317E-006
  5.614591327507600E-003 -8.331835273799187E-006
  5.753271733297100E-003 -8.748511518592113E-006
  5.895377545109500E-003 -9.186025818957767E-006
  6.040993370473700E-003 -9.645420291773139E-006
  6.190205906724400E-003 -1.012778917064687E-005
  6.343103992620500E-003 -1.063428141234595E-005
  6.499778661238200E-003 -1.116610343352817E-005
  6.660323194170800E-003 -1.172452198436747E-005
  6.824833177066800E-003 -1.231086716589197E-005
  6.993406556540400E-003 -1.292653559823300E-005
  7.166143698486900E-003 -1.357299374730509E-005
  7.343147447839500E-003 -1.425178141785195E-005
  7.524523189801200E-003 -1.496451542123913E-005
  7.710378912589300E-003 -1.571289342662649E-005
  7.900825271730199E-003 -1.649869800476340E-005
  8.095975655942000E-003 -1.732380087403478E-005
  8.295946254643700E-003 -1.819016735885155E-005
  8.500856127133400E-003 -1.909986107102848E-005
  8.710827273473601E-003 -2.005504882524596E-005
  8.925984707128401E-003 -2.105800580044940E-005
  9.146456529394499E-003 -2.211112095926349E-005
  9.372374005670500E-003 -2.321690273851522E-005
  9.603871643610601E-003 -2.437798502438181E-005
  9.841087273207800E-003 -2.559713342629954E-005
  1.008416212885600E-002 -2.687725186476110E-005
  1.033324093343900E-002 -2.822138948842758E-005
  1.058847198449500E-002 -2.963274793739311E-005
  1.085000724251200E-002 -3.111468896959972E-005
  1.111800242140200E-002 -3.267074246863347E-005
  1.139261708121000E-002 -3.430461485218221E-005
  1.167401472311600E-002 -3.602019790091659E-005
  1.196236288677700E-002 -3.782157802889931E-005
  1.225783325008100E-002 -3.971304601792184E-005
  1.256060173135800E-002 -4.169910723837173E-005
  1.287084859412200E-002 -4.378449238145234E-005
  1.318875855439700E-002 -4.597416872830431E-005
  1.351452089069100E-002 -4.827335198258333E-005
  1.384832955669100E-002 -5.068751869485440E-005
  1.419038329674100E-002 -5.322241930865330E-005
  1.454088576417000E-002 -5.588409185874948E-005
  1.490004564254500E-002 -5.867887635481688E-005
  1.526807676991600E-002 -6.161342988435638E-005
  1.564519826613300E-002 -6.469474247120572E-005
  1.603163466330700E-002 -6.793015372712098E-005
  1.642761603949000E-002 -7.132737033641856E-005
  1.683337815566600E-002 -7.489448441487778E-005
  1.724916259611100E-002 -7.863999278732203E-005
  1.767521691223500E-002 -8.257281722925945E-005
  1.811179476996700E-002 -8.670232572088357E-005
  1.855915610078500E-002 -9.103835476459947E-005
  1.901756725647400E-002 -9.559123281849558E-005
  1.948730116770900E-002 -1.003718049021843E-004
  1.996863750655200E-002 -1.053914584335095E-004
  2.046186285296400E-002 -1.106621503576243E-004
  2.096727086543200E-002 -1.161964356330026E-004
  2.148516245580800E-002 -1.220074971428431E-004
  2.201584596846600E-002 -1.281091771020215E-004
  2.255963736388700E-002 -1.345160100360437E-004
  2.311686040677600E-002 -1.412432574090655E-004
  2.368784685882300E-002 -1.483069439843549E-004
  2.427293667623600E-002 -1.557238960042818E-004
  2.487247821213900E-002 -1.635117812791524E-004
  2.548682842397900E-002 -1.716891512828942E-004
  2.611635308605100E-002 -1.802754853535819E-004
  2.676142700727600E-002 -1.892912371059229E-004
  2.742243425435600E-002 -1.987578831653575E-004
  2.809976838043900E-002 -2.086979743402175E-004
  2.879383265943600E-002 -2.191351893541945E-004
  2.950504032612400E-002 -2.300943912668004E-004
  3.023381482217900E-002 -2.416016867169934E-004
  3.098059004828700E-002 -2.536844881297520E-004
  3.174581062247900E-002 -2.663715790361824E-004
  3.252993214485500E-002 -2.796931826603762E-004
  3.333342146883200E-002 -2.936810339388924E-004
  3.415675697911300E-002 -3.083684551421614E-004
  3.500042887649700E-002 -3.237904352803122E-004
  3.586493946974600E-002 -3.399837134809176E-004
  3.675080347464900E-002 -3.569868665386023E-004
  3.765854832047300E-002 -3.748404008448026E-004
  3.858871446398800E-002 -3.935868489153821E-004
  3.954185571124900E-002 -4.132708707495923E-004
  4.051853954731700E-002 -4.339393602567811E-004
  4.151934747413500E-002 -4.556415570097140E-004
  4.254487535674700E-002 -4.784291635858676E-004
  4.359573377805800E-002 -5.023564687805976E-004
  4.467254840237600E-002 -5.274804769806192E-004
  4.577596034791500E-002 -5.538610440105714E-004
  4.690662656850800E-002 -5.815610197711712E-004
  4.806522024475100E-002 -6.106463980133235E-004
  4.925243118479600E-002 -6.411864735978191E-004
  5.046896623506000E-002 -6.732540076211677E-004
  5.171554970106600E-002 -7.069254007944551E-004
  5.299292377868300E-002 -7.422808754878876E-004
  5.430184899601600E-002 -7.794046668767485E-004
  5.564310466621800E-002 -8.183852236337436E-004
  5.701748935147300E-002 -8.593154186514537E-004
  5.842582133845500E-002 -9.022927702882084E-004
  5.986893912551500E-002 -9.474196746617756E-004
  6.134770192191500E-002 -9.948036495362898E-004
  6.286299015938600E-002 -1.044557590386347E-003
  6.441570601632300E-002 -1.096800039226504E-003
  6.600677395492600E-002 -1.151655466850312E-003
  6.763714127161299E-002 -1.209254569135317E-003
  6.930777866102200E-002 -1.269734578107680E-003
  7.101968079394901E-002 -1.333239588492431E-003
  7.277386690955900E-002 -1.399920900509666E-003
  7.457138142222500E-002 -1.469937379716706E-003
  7.641329454335399E-002 -1.543455834716771E-003
  7.830070291857499E-002 -1.620651413623962E-003
  8.023473028066400E-002 -1.701708020173508E-003
  8.221652811859700E-002 -1.786818750446972E-003
  8.424727636312600E-002 -1.876186351187213E-003
  8.632818408929500E-002 -1.970023700763177E-003
  8.846049023630100E-002 -2.068554313832642E-003
  9.064546434513700E-002 -2.172012870863622E-003
  9.288440731446200E-002 -2.280645773654671E-003
  9.517865217512900E-002 -2.394711728096651E-003
  9.752956488385500E-002 -2.514482355426092E-003
  9.993854513648601E-002 -2.640242833288978E-003
  0.102407027201360      -2.772292567968211E-003
  0.104936480773230      -2.910945899190486E-003
  0.107528411848330      -3.056532838956882E-003
  0.110184363620980      -3.209399845878345E-003
