#   527 0.10247000000000E+01 2   2.0097 0.12000000000000E+02
   1 0.20833333333333E-03 0.81972547081244E-10 -.26774537030012E+02
   2 0.21347916666667E-03 0.88197979976303E-10 -.26774537070598E+02
   3 0.21875210208333E-03 0.94896205484386E-10 -.26774537110190E+02
   4 0.22415527900479E-03 0.10210313000087E-09 -.26774537148812E+02
   5 0.22969191439621E-03 0.10985739251168E-09 -.26774537186485E+02
   6 0.23536530468180E-03 0.11820055550360E-09 -.26774537223233E+02
   7 0.24117882770744E-03 0.12717734318602E-09 -.26774537259076E+02
   8 0.24713594475181E-03 0.13683587643878E-09 -.26774537294035E+02
   9 0.25324020258718E-03 0.14722793068752E-09 -.26774537328131E+02
  10 0.25949523559108E-03 0.15840921346150E-09 -.26774537361383E+02
  11 0.26590476791018E-03 0.17043966301842E-09 -.26774537393811E+02
  12 0.27247261567756E-03 0.18338376964855E-09 -.26774537425433E+02
  13 0.27920268928480E-03 0.19731092138046E-09 -.26774537456268E+02
  14 0.28609899571014E-03 0.21229577594130E-09 -.26774537486333E+02
  15 0.29316564090418E-03 0.22841866096586E-09 -.26774537515645E+02
  16 0.30040683223451E-03 0.24576600459957E-09 -.26774537544222E+02
  17 0.30782688099070E-03 0.26443079880375E-09 -.26774537572079E+02
  18 0.31543020495117E-03 0.28451309784673E-09 -.26774537599232E+02
  19 0.32322133101346E-03 0.30612055465298E-09 -.26774537625698E+02
  20 0.33120489788950E-03 0.32936899788546E-09 -.26774537651489E+02
  21 0.33938565886737E-03 0.35438305285463E-09 -.26774537676622E+02
  22 0.34776848464139E-03 0.38129680958248E-09 -.26774537701110E+02
  23 0.35635836621203E-03 0.41025454160296E-09 -.26774537724966E+02
  24 0.36516041785747E-03 0.44141147935176E-09 -.26774537748204E+02
  25 0.37417988017855E-03 0.47493464229146E-09 -.26774537770837E+02
  26 0.38342212321896E-03 0.51100373423250E-09 -.26774537792876E+02
  27 0.39289264966247E-03 0.54981210664957E-09 -.26774537814334E+02
  28 0.40259709810913E-03 0.59156779515726E-09 -.26774537835222E+02
  29 0.41254124643243E-03 0.63649463470094E-09 -.26774537855552E+02
  30 0.42273101521931E-03 0.68483345944113E-09 -.26774537875333E+02
  31 0.43317247129523E-03 0.73684339376328E-09 -.26774537894577E+02
  32 0.44387183133622E-03 0.79280324133341E-09 -.26774537913293E+02
  33 0.45483546557022E-03 0.85301297964584E-09 -.26774537931491E+02
  34 0.46606990156981E-03 0.91779536807457E-09 -.26774537949179E+02
  35 0.47758182813858E-03 0.98749767804826E-09 -.26774537966367E+02
  36 0.48937809929360E-03 0.10624935546236E-08 -.26774537983062E+02
  37 0.50146573834616E-03 0.11431850194358E-08 -.26774537999274E+02
  38 0.51385194208331E-03 0.12300046257640E-08 -.26774538015009E+02
  39 0.52654408505276E-03 0.13234177772620E-08 -.26774538030274E+02
  40 0.53954972395357E-03 0.14239252227867E-08 -.26774538045076E+02
  41 0.55287660213522E-03 0.15320657406948E-08 -.26774538059422E+02
  42 0.56653265420796E-03 0.16484190269995E-08 -.26774538073318E+02
  43 0.58052601076690E-03 0.17736088028680E-08 -.26774538086768E+02
  44 0.59486500323284E-03 0.19083061581172E-08 -.26774538099779E+02
  45 0.60955816881269E-03 0.20532331486319E-08 -.26774538112355E+02
  46 0.62461425558236E-03 0.22091666669882E-08 -.26774538124501E+02
  47 0.64004222769525E-03 0.23769426070307E-08 -.26774538136219E+02
  48 0.65585127071932E-03 0.25574603447286E-08 -.26774538147515E+02
  49 0.67205079710609E-03 0.27516875593295E-08 -.26774538158390E+02
  50 0.68865045179461E-03 0.29606654206549E-08 -.26774538168848E+02
  51 0.70566011795394E-03 0.31855141703434E-08 -.26774538178890E+02
  52 0.72308992286740E-03 0.34274391269610E-08 -.26774538188519E+02
  53 0.74095024396222E-03 0.36877371471667E-08 -.26774538197735E+02
