  0.000000000000000E+000  0.000000000000000E+000
  4.133199377609199E-003  5.937402795145376E-006
  8.266398755218398E-003  4.748135013790753E-005
  1.239959813282760E-002  1.601488083480145E-004
  1.653279751043680E-002  3.792776243982447E-004
  2.066599688804600E-002  7.399373903221569E-004
  2.479919626565519E-002  1.276840870255906E-003
  2.893239564326439E-002  2.024256169085717E-003
  3.306559502087359E-002  3.015919824722333E-003
  3.719879439848279E-002  4.284951009535781E-003
  4.133199377609199E-002  5.863767022762119E-003
  4.546519315370119E-002  7.784000262840443E-003
  4.959839253131039E-002  1.007641685442644E-002
  5.373159190891959E-002  1.277083712421220E-002
  5.786479128652879E-002  1.589605810168138E-002
  6.199799066413798E-002  1.947977822981440E-002
  6.613119004174718E-002  2.354852445763660E-002
  7.026438941935638E-002  2.812758193114311E-002
  7.439758879696558E-002  3.324092636110180E-002
  7.853078817457479E-002  3.891115944397833E-002
  8.266398755218399E-002  4.515944720345744E-002
  8.679718692979319E-002  5.200546175447569E-002
  9.093038630740238E-002  5.946732642355566E-002
  9.506358568501158E-002  6.756156448024818E-002
  9.919678506262078E-002  7.630305167135239E-002
  0.103329984440230       8.570497249349475E-002
  0.107463183817839       9.577878073855264E-002
  0.111596383195448       0.106534164242703     
  0.115729582573058       0.117979013538166     
  0.119862781950667       0.130119395705180     
  0.123995981328276       0.142959531943446     
  0.128129180705885       0.156501780624295     
  0.132262380083494       0.170746624451150     
  0.136395579461104       0.185692662907619     
  0.140528778838713       0.201336609465499     
  0.144661978216322       0.217673293727694     
  0.148795177593931       0.234695668820271     
  0.152928376971540       0.252394823632155     
  0.157061576349150       0.270760000234810     
  0.161194775726759       0.289778616378048     
  0.165327975104368       0.309436293062660     
  0.169461174481977       0.329716887157223     
  0.173594373859586       0.350602529011560     
  0.177727573237196       0.372073665001398     
  0.181860772614805       0.394109104921572     
  0.185993971992414       0.416686074125741     
  0.190127171370023       0.439780270289709     
  0.194260370747632       0.463365924652540     
  0.198393570125242       0.487415867566703     
  0.202526769502851       0.511901598168410     
  0.206659968880460       0.536793355670267     
  0.210793168258069       0.562060202986504     
  0.214926367635678       0.587670103472846     
  0.219059567013288       0.613590005085694     
  0.223192766390897       0.639785927781699     
  0.227325965768506       0.666223046496617     
  0.231459165146115       0.692865805557179     
  0.235592364523724       0.719677993133129     
  0.239725563901334       0.746622838910506     
  0.243858763278943       0.773663111485612     
  0.247991962656552       0.800761243564848     
  0.252125162034161       0.827879398335069     
  0.256258361411770       0.854979562708832     
