#   525 0.10247000000000E+01 0   2.0790 0.11000000000000E+02
   1 0.21551724137931E-03 0.42286106528668E-04 -.83189521965917E+01
   2 0.22084051724138E-03 0.43330573359926E-04 -.83189522107745E+01
   3 0.22629527801724E-03 0.44400838521916E-04 -.83189522246043E+01
   4 0.23188477138427E-03 0.45497539233408E-04 -.83189522380889E+01
   5 0.23761232523746E-03 0.46621328465290E-04 -.83189522512363E+01
   6 0.24348134967082E-03 0.47772875299194E-04 -.83189522640538E+01
   7 0.24949533900769E-03 0.48952865347105E-04 -.83189522765487E+01
   8 0.25565787388118E-03 0.50162001157213E-04 -.83189522887282E+01
   9 0.26197262336605E-03 0.51401002630441E-04 -.83189523005992E+01
  10 0.26844334716319E-03 0.52670607449308E-04 -.83189523121683E+01
  11 0.27507389783812E-03 0.53971571517139E-04 -.83189523234421E+01
  12 0.28186822311472E-03 0.55304669408123E-04 -.83189523344267E+01
  13 0.28883036822566E-03 0.56670694828488E-04 -.83189523451284E+01
  14 0.29596447832083E-03 0.58070461089064E-04 -.83189523555529E+01
  15 0.30327480093535E-03 0.59504801589527E-04 -.83189523657061E+01
  16 0.31076568851846E-03 0.60974570314590E-04 -.83189523755935E+01
  17 0.31844160102486E-03 0.62480642342466E-04 -.83189523852204E+01
  18 0.32630710857018E-03 0.64023914365880E-04 -.83189523945919E+01
  19 0.33436689415186E-03 0.65605305225952E-04 -.83189524037131E+01
  20 0.34262575643741E-03 0.67225756459273E-04 -.83189524125887E+01
  21 0.35108861262142E-03 0.68886232858488E-04 -.83189524212235E+01
  22 0.35976050135316E-03 0.70587723046725E-04 -.83189524296217E+01
  23 0.36864658573659E-03 0.72331240066223E-04 -.83189524377878E+01
  24 0.37775215640428E-03 0.74117821981487E-04 -.83189524457257E+01
  25 0.38708263466747E-03 0.75948532497349E-04 -.83189524534395E+01
  26 0.39664357574375E-03 0.77824461592297E-04 -.83189524609328E+01
  27 0.40644067206462E-03 0.79746726167440E-04 -.83189524682092E+01
  28 0.41647975666462E-03 0.81716470711514E-04 -.83189524752722E+01
  29 0.42676680665424E-03 0.83734867982305E-04 -.83189524821249E+01
  30 0.43730794677860E-03 0.85803119704910E-04 -.83189524887704E+01
  31 0.44810945306403E-03 0.87922457287244E-04 -.83189524952115E+01
  32 0.45917775655471E-03 0.90094142553222E-04 -.83189525014510E+01
  33 0.47051944714161E-03 0.92319468494050E-04 -.83189525074913E+01
  34 0.48214127748601E-03 0.94599760038076E-04 -.83189525133348E+01
  35 0.49405016703991E-03 0.96936374839657E-04 -.83189525189836E+01
  36 0.50625320616580E-03 0.99330704087513E-04 -.83189525244397E+01
  37 0.51875766035809E-03 0.10178417333305E-03 -.83189525297048E+01
  38 0.53157097456894E-03 0.10429824333913E-03 -.83189525347805E+01
  39 0.54470077764079E-03 0.10687441094985E-03 -.83189525396683E+01
  40 0.55815488684852E-03 0.10951420998174E-03 -.83189525443692E+01
  41 0.57194131255368E-03 0.11221921213704E-03 -.83189525488843E+01
  42 0.58606826297375E-03 0.11499102793950E-03 -.83189525532143E+01
  43 0.60054414906920E-03 0.11783130769331E-03 -.83189525573598E+01
  44 0.61537758955121E-03 0.12074174246571E-03 -.83189525613212E+01
  45 0.63057741601313E-03 0.12372406509387E-03 -.83189525650985E+01
  46 0.64615267818865E-03 0.12678005121667E-03 -.83189525686918E+01
  47 0.66211264933991E-03 0.12991152033196E-03 -.83189525721005E+01
  48 0.67846683177861E-03 0.13312033687986E-03 -.83189525753241E+01
  49 0.69522496252354E-03 0.13640841135299E-03 -.83189525783618E+01
  50 0.71239701909787E-03 0.13977770143394E-03 -.83189525812126E+01
  51 0.72999322546959E-03 0.14323021316097E-03 -.83189525838749E+01
  52 0.74802405813869E-03 0.14676800212246E-03 -.83189525863472E+01
  53 0.76650025237471E-03 0.15039317468084E-03 -.83189525886275E+01
  54 0.78543280860837E-03 0.15410788922684E-03 -.83189525907136E+01
  55 0.80483299898099E-03 0.15791435746462E-03 -.83189525926029E+01
  56 0.82471237405583E-03 0.16181484572874E-03 -.83189525942925E+01
  57 0.84508276969500E-03 0.16581167633363E-03 -.83189525957792E+01
  58 0.86595631410647E-03 0.16990722895636E-03 -.83189525970593E+01
