#   525 0.10247000000000E+01 1   2.2921 0.11000000000000E+02
   1 0.21551724137931E-03 0.11099662790819E-07 -.10064725730033E+02
   2 0.22084051724138E-03 0.11654757925957E-07 -.10064725744215E+02
   3 0.22629527801724E-03 0.12237613418762E-07 -.10064725758045E+02
   4 0.23188477138427E-03 0.12849617567220E-07 -.10064725771530E+02
   5 0.23761232523746E-03 0.13492228192522E-07 -.10064725784677E+02
   6 0.24348134967082E-03 0.14166975838572E-07 -.10064725797495E+02
   7 0.24949533900769E-03 0.14875467679990E-07 -.10064725809990E+02
   8 0.25565787388118E-03 0.15619391267457E-07 -.10064725822169E+02
   9 0.26197262336605E-03 0.16400518546051E-07 -.10064725834040E+02
  10 0.26844334716319E-03 0.17220710075997E-07 -.10064725845609E+02
  11 0.27507389783812E-03 0.18081919464318E-07 -.10064725856883E+02
  12 0.28186822311472E-03 0.18986198018115E-07 -.10064725867868E+02
  13 0.28883036822566E-03 0.19935699630559E-07 -.10064725878569E+02
  14 0.29596447832083E-03 0.20932685911230E-07 -.10064725888994E+02
  15 0.30327480093535E-03 0.21979531573024E-07 -.10064725899147E+02
  16 0.31076568851846E-03 0.23078730088460E-07 -.10064725909034E+02
  17 0.31844160102486E-03 0.24232899628864E-07 -.10064725918661E+02
  18 0.32630710857018E-03 0.25444789300568E-07 -.10064725928033E+02
  19 0.33436689415186E-03 0.26717285692978E-07 -.10064725937154E+02
  20 0.34262575643741E-03 0.28053419754123E-07 -.10064725946030E+02
  21 0.35108861262142E-03 0.29456374010038E-07 -.10064725954664E+02
  22 0.35976050135316E-03 0.30929490145198E-07 -.10064725963063E+02
  23 0.36864658573659E-03 0.32476276962049E-07 -.10064725971229E+02
  24 0.37775215640428E-03 0.34100418738591E-07 -.10064725979167E+02
  25 0.38708263466747E-03 0.35805784003928E-07 -.10064725986880E+02
  26 0.39664357574375E-03 0.37596434752687E-07 -.10064725994374E+02
  27 0.40644067206462E-03 0.39476636120246E-07 -.10064726001650E+02
  28 0.41647975666462E-03 0.41450866541823E-07 -.10064726008713E+02
  29 0.42676680665424E-03 0.43523828419624E-07 -.10064726015566E+02
  30 0.43730794677860E-03 0.45700459323451E-07 -.10064726022211E+02
  31 0.44810945306403E-03 0.47985943751461E-07 -.10064726028652E+02
  32 0.45917775655471E-03 0.50385725479076E-07 -.10064726034892E+02
  33 0.47051944714161E-03 0.52905520525464E-07 -.10064726040932E+02
  34 0.48214127748601E-03 0.55551330768479E-07 -.10064726046776E+02
  35 0.49405016703991E-03 0.58329458240480E-07 -.10064726052424E+02
  36 0.50625320616580E-03 0.61246520139086E-07 -.10064726057881E+02
  37 0.51875766035809E-03 0.64309464588630E-07 -.10064726063146E+02
  38 0.53157097456894E-03 0.67525587189830E-07 -.10064726068221E+02
  39 0.54470077764079E-03 0.70902548397121E-07 -.10064726073109E+02
  40 0.55815488684852E-03 0.74448391765028E-07 -.10064726077810E+02
  41 0.57194131255368E-03 0.78171563107036E-07 -.10064726082325E+02
  42 0.58606826297375E-03 0.82080930612607E-07 -.10064726086655E+02
  43 0.60054414906920E-03 0.86185805970242E-07 -.10064726090801E+02
  44 0.61537758955121E-03 0.90495966546915E-07 -.10064726094762E+02
  45 0.63057741601313E-03 0.95021678676702E-07 -.10064726098539E+02
  46 0.64615267818865E-03 0.99773722114071E-07 -.10064726102132E+02
  47 0.66211264933991E-03 0.10476341571010E-06 -.10064726105541E+02
  48 0.67846683177861E-03 0.11000264437273E-06 -.10064726108765E+02
  49 0.69522496252354E-03 0.11550388737538E-06 -.10064726111802E+02
  50 0.71239701909787E-03 0.12128024808114E-06 -.10064726114653E+02
  51 0.72999322546959E-03 0.12734548515366E-06 -.10064726117315E+02
  52 0.74802405813869E-03 0.13371404532872E-06 -.10064726119788E+02
  53 0.76650025237471E-03 0.14040109782484E-06 -.10064726122068E+02
  54 0.78543280860837E-03 0.14742257047467E-06 -.10064726124154E+02
  55 0.80483299898099E-03 0.15479518766344E-06 -.10064726126043E+02
  56 0.82471237405583E-03 0.16253651016454E-06 -.10064726127733E+02
  57 0.84508276969500E-03 0.17066497696748E-06 -.10064726129219E+02
  58 0.86595631410647E-03 0.17919994919747E-06 -.10064726130500E+02
  59 0.88734543506490E-03 0.18816175623164E-06 -.10064726131569E+02
  60 0.90926286731100E-03 0.19757174412133E-06 -.10064726132424E+02
  61 0.93172166013359E-03 0.20745232643610E-06 -.10064726133059E+02
  62 0.95473518513888E-03 0.21782703765049E-06 -.10064726133469E+02
  63 0.97831714421182E-03 0.22872058920052E-06 -.10064726133649E+02
  64 0.10024815776738E-02 0.24015892834371E-06 -.10064726133592E+02
  65 0.10272428726424E-02 0.25216929996265E-06 -.10064726133292E+02
  66 0.10526157715967E-02 0.26478031145935E-06 -.10064726132741E+02
  67 0.10786153811551E-02 0.27802200089504E-06 -.10064726131933E+02
  68 0.11052571810696E-02 0.29192590853753E-06 -.10064726130857E+02
  69 0.11325570334420E-02 0.30652515198678E-06 -.10064726129506E+02
  70 0.11605311921681E-02 0.32185450505748E-06 -.10064726127869E+02
  71 0.11891963126146E-02 0.33795048060648E-06 -.10064726125938E+02
  72 0.12185694615362E-02 0.35485141750255E-06 -.10064726123699E+02
  73 0.12486681272361E-02 0.37259757194542E-06 -.10064726121142E+02
  74 0.12795102299789E-02 0.39123121335173E-06 -.10064726118253E+02
  75 0.13111141326594E-02 0.41079672503627E-06 -.10064726115020E+02
  76 0.13434986517360E-02 0.43134070992827E-06 -.10064726111427E+02
  77 0.13766830684339E-02 0.45291210157459E-06 -.10064726107459E+02
  78 0.14106871402242E-02 0.47556228069421E-06 -.10064726103099E+02
  79 0.14455311125878E-02 0.49934519756157E-06 -.10064726098330E+02
  80 0.14812357310687E-02 0.52431750051043E-06 -.10064726093132E+02
  81 0.15178222536261E-02 0.55053867086413E-06 -.10064726087484E+02
  82 0.15553124632907E-02 0.57807116461374E-06 -.10064726081366E+02
  83 0.15937286811339E-02 0.60698056118162E-06 -.10064726074754E+02
  84 0.16330937795579E-02 0.63733571962464E-06 -.10064726067622E+02
  85 0.16734311959130E-02 0.66920894264911E-06 -.10064726059945E+02
  86 0.17147649464521E-02 0.70267614882818E-06 -.10064726051693E+02
  87 0.17571196406294E-02 0.73781705343184E-06 -.10064726042837E+02
  88 0.18005204957530E-02 0.77471535830025E-06 -.10064726033343E+02
  89 0.18449933519981E-02 0.81345895121272E-06 -.10064726023178E+02
  90 0.18905646877924E-02 0.85414011522709E-06 -.10064726012302E+02
  91 0.19372616355809E-02 0.89685574848827E-06 -.10064726000677E+02
  92 0.19851119979798E-02 0.94170759502947E-06 -.10064725988260E+02
  93 0.20341442643299E-02 0.98880248711576E-06 -.10064725975004E+02
  94 0.20843876276588E-02 0.10382525997074E-05 -.10064725960860E+02
  95 0.21358720020620E-02 0.10901757176488E-05 -.10064725945776E+02
