  7.911392405063299E-005 -8.579966244245334E-012
  8.106803797468400E-005 -9.231574691186862E-012
  8.307041851265800E-005 -9.932669762672097E-012
  8.512225784992100E-005 -1.068700973718716E-011
  8.722477761881400E-005 -1.149863891360947E-011
  8.937922962599900E-005 -1.237190759449582E-011
  9.158689659776100E-005 -1.331149700803493E-011
  9.384909294372500E-005 -1.432244391001458E-011
  9.616716553943500E-005 -1.541016757302527E-011
  9.854249452826000E-005 -1.658049883845564E-011
  1.009764941431100E-004 -1.783971137322229E-011
  1.034706135484400E-004 -1.919455530034721E-011
  1.060263377030900E-004 -2.065229338360073E-011
  1.086451882443600E-004 -2.222073996018975E-011
  1.113287243939900E-004 -2.390830283023929E-011
  1.140785438865200E-004 -2.572402832754330E-011
  1.168962839205200E-004 -2.767764981328097E-011
  1.197836221333600E-004 -2.977963985254362E-011
  1.227422776000500E-004 -3.204126635350477E-011
  1.257740118567700E-004 -3.447465297003000E-011
  1.288806299496300E-004 -3.709284409162157E-011
  1.320639815093900E-004 -3.990987476906713E-011
  1.353259618526700E-004 -4.294084595056847E-011
  1.386685131104300E-004 -4.620200543174196E-011
  1.420936253842600E-004 -4.971083495341337E-011
  1.456033379312500E-004 -5.348614391403241E-011
  1.491997403781500E-004 -5.754817019917197E-011
  1.528849739654900E-004 -6.191868866851660E-011
  1.566612328224400E-004 -6.662112788196326E-011
  1.605307652731600E-004 -7.168069569053498E-011
  1.644958751754000E-004 -7.712451436532535E-011
  1.685589232922300E-004 -8.298176598885222E-011
  1.727223286975500E-004 -8.928384888824687E-011
  1.769885702163800E-004 -9.606454594881401E-011
  1.813601879007300E-004 -1.033602057101813E-010
  1.858397845418800E-004 -1.112099372159591E-010
  1.904300272200600E-004 -1.196558196612093E-010
  1.951336488923900E-004 -1.287431279617756E-010
  1.999534500200400E-004 -1.385205754544917E-010
  2.048923002355300E-004 -1.490405750293945E-010
  2.099531400513500E-004 -1.603595200937081E-010
  2.151389826106200E-004 -1.725380868737046E-010
  2.204529154811000E-004 -1.856415596750215E-010
  2.258981024934800E-004 -1.997401808449865E-010
  2.314777856250700E-004 -2.149095273130472E-010
  2.371952869300100E-004 -2.312309157274711E-010
  2.430540105171800E-004 -2.487918383605595E-010
  2.490574445769600E-004 -2.676864321187027E-010
  2.552091634580100E-004 -2.880159831715609E-010
  2.615128297954200E-004 -3.098894699055323E-010
  2.679721966913700E-004 -3.334241471120148E-010
  2.745911099496400E-004 -3.587461745421356E-010
  2.813735103654000E-004 -3.859912931970634E-010
  2.883234360714300E-004 -4.153055529795721E-010
  2.954450249423900E-004 -4.468460956073896E-010
  3.027425170584700E-004 -4.807819969852377E-010
  3.102202572298100E-004 -5.172951735507148E-010
  3.178826975833900E-004 -5.565813574535574E-010
  3.257344002137000E-004 -5.988511457943875E-010
  3.337800398989800E-004 -6.443311295493060E-010
  3.420244068844800E-004 -6.932651082300449E-010
  3.504724097345300E-004 -7.459153967923023E-010
  3.591290782549700E-004 -8.025642317979442E-010
  3.679995664878700E-004 -8.635152843680362E-010
  3.770891557801200E-004 -9.290952880380700E-010
  3.864032579278900E-004 -9.996557902407450E-010
  3.959474183987100E-004 -1.075575036806402E-009
  4.057273196331500E-004 -1.157259999581289E-009
  4.157487844280900E-004 -1.245148558034852E-009
  4.260177794034700E-004 -1.339711846549400E-009
  4.365404185547300E-004 -1.441456779975632E-009
  4.473229668930300E-004 -1.550928770992150E-009
  4.583718441752900E-004 -1.668714653834532E-009
  4.696936287264200E-004 -1.795445830070041E-009
  4.812950613559600E-004 -1.931801653277224E-009
  4.931830493714599E-004 -2.078513070776113E-009
  5.053646706909300E-004 -2.236366541931625E-009
  5.178471780570000E-004 -2.406208254031653E-009
  5.306380033550100E-004 -2.588948658343444E-009
  5.437447620378700E-004 -2.785567350659218E-009
  5.571752576602100E-004 -2.997118322497627E-009
  5.709374865244200E-004 -3.224735611109851E-009
  5.850396424415700E-004 -3.469639378572561E-009
  5.994901216098800E-004 -3.733142452562646E-009
  6.142975276136400E-004 -4.016657363872189E-009
  6.294706765457000E-004 -4.321703918386342E-009
  6.450186022563800E-004 -4.649917344116264E-009
  6.609505617321100E-004 -5.003057056965586E-009
  6.772760406068900E-004 -5.383016092203674E-009
  6.940047588098800E-004 -5.791831252225617E-009
  7.111466763524900E-004 -6.231694024972643E-009
  7.287119992583900E-004 -6.704962331566304E-009
  7.467111856400700E-004 -7.214173166104491E-009
  7.651549519253800E-004 -7.762056195397929E-009
  7.840542792379400E-004 -8.351548391533931E-009
  8.034204199351200E-004 -8.985809775713053E-009
  8.232649043075100E-004 -9.668240357750655E-009
  8.435995474439100E-004 -1.040249836205050E-008
  8.644364562657700E-004 -1.119251983774694E-008
  8.857880367355400E-004 -1.204253975814127E-008
  9.076670012429100E-004 -1.295711472253554E-008
  9.300863761736099E-004 -1.394114738214751E-008
  9.530595096650900E-004 -1.499991272105563E-008
  9.766000795538199E-004 -1.613908633304861E-008
  1.000722101518800E-003 -1.736477484594730E-008
  1.025439937426300E-003 -1.868354865650777E-008
  1.050768303880700E-003 -2.010247715136365E-008
  1.076722280986600E-003 -2.162916660280083E-008
  1.103317321327000E-003 -2.327180094255461E-008
  1.130569259163700E-003 -2.503918563211657E-008
  1.158494319865100E-003 -2.694079486478041E-008
  1.187109129565800E-003 -2.898682235242324E-008
  1.216430725066000E-003 -3.118823596928515E-008
  1.246476563975200E-003 -3.355683654560811E-008
  1.277264535105300E-003 -3.610532112636041E-008
  1.308812969122500E-003 -3.884735103410776E-008
  1.341140649459800E-003 -4.179762510085790E-008
  1.374266823501400E-003 -4.497195846147561E-008
  1.408211214041900E-003 -4.838736733098297E-008
  1.442994031028800E-003 -5.206216022025259E-008
  1.478635983595200E-003 -5.601603607892946E-008
  1.515158292390000E-003 -6.027018989182332E-008
  1.552582702212000E-003 -6.484742629464021E-008
  1.590931494956600E-003 -6.977228181819059E-008
  1.630227502882100E-003 -7.507115641632186E-008
  1.670494122203200E-003 -8.077245498249506E-008
  1.711755327021700E-003 -8.690673961383732E-008
  1.754035683599100E-003 -9.350689343848351E-008
  1.797360364984000E-003 -1.006082968847532E-007
  1.841755165999100E-003 -1.082490173366310E-007
  1.887246518599300E-003 -1.164700131926135E-007
  1.933861507608700E-003 -1.253153534211423E-007
  1.981627886846600E-003 -1.348324537900378E-007
  2.030574095651700E-003 -1.450723310358376E-007
  2.080729275814300E-003 -1.560898763354440E-007
  2.132123288926900E-003 -1.679441495462672E-007
  2.184786734163400E-003 -1.806986957914228E-007
  2.238750966497300E-003 -1.944218860875249E-007
  2.294048115369800E-003 -2.091872838404399E-007
  2.350711103819400E-003 -2.250740391737937E-007
  2.408773668083700E-003 -2.421673132033515E-007
  2.468270377685400E-003 -2.605587345320155E-007
  2.529236656014200E-003 -2.803468904115018E-007
  2.591708801417800E-003 -3.016378552042248E-007
  2.655724008812800E-003 -3.245457589768279E-007
  2.721320391830500E-003 -3.491933992737346E-007
  2.788537005508700E-003 -3.757128993495698E-007
  2.857413869544700E-003 -4.042464163880108E-007
  2.927991992122500E-003 -4.349469035037497E-007
  3.000313394327900E-003 -4.679789296106687E-007
  3.074421135167800E-003 -5.035195615515556E-007
  3.150359337206500E-003 -5.417593132162191E-007
  3.228173212835500E-003 -5.829031667355021E-007
  3.307909091192500E-003 -6.271716712243565E-007
  3.389614445745000E-003 -6.748021249621124E-007
  3.473337922554900E-003 -7.260498473462712E-007
  3.559129369242000E-003 -7.811895474365302E-007
  3.647039864662200E-003 -8.405167964230377E-007
  3.737121749319400E-003 -9.043496119113576E-007
  3.829428656527600E-003 -9.730301625130631E-007
  3.924015544343800E-003 -1.046926601877694E-006
  4.020938728289100E-003 -1.126435041995645E-006
  4.120255914877900E-003 -1.211981676344750E-006
  4.222026235975300E-003 -1.304025064260386E-006
  4.326310284003900E-003 -1.403058588768394E-006
  4.433170148018800E-003 -1.509613101053460E-006
  4.542669450674900E-003 -1.624259765732533E-006
  4.654873386106600E-003 -1.747613122179621E-006
  4.769848758743400E-003 -1.880334378305795E-006
  4.887664023084400E-003 -2.023134954443728E-006
  5.008389324454500E-003 -2.176780296325183E-006
  5.132096540768600E-003 -2.342093977581239E-006
  5.258859325325500E-003 -2.519962113745408E-006
  5.388753150661100E-003 -2.711338111412502E-006
  5.521855353482400E-003 -2.917247777990142E-006
  5.658245180713400E-003 -3.138794819427310E-006
  5.798003836677100E-003 -3.377166755364783E-006
  5.941214531443000E-003 -3.633641283403112E-006
  6.087962530369600E-003 -3.909593126572997E-006
  6.238335204869700E-003 -4.206501400698282E-006
  6.392422084430000E-003 -4.525957541108659E-006
  6.550314909915500E-003 -4.869673831160573E-006
  6.712107688190400E-003 -5.239492578254673E-006
  6.877896748088700E-003 -5.637395986487280E-006
  7.047780797766500E-003 -6.065516778812926E-006
  7.221860983471300E-003 -6.526149625613739E-006
  7.400240949763000E-003 -7.021763440865634E-006
  7.583026901222200E-003 -7.555014611759198E-006
  7.770327665682400E-003 -8.128761232602319E-006
  7.962254759024699E-003 -8.746078419240767E-006
  8.158922451572600E-003 -9.410274785958402E-006
  8.360447836126500E-003 -1.012491017311189E-005
  8.566950897678800E-003 -1.089381472036619E-005
  8.778554584851500E-003 -1.172110938765490E-005
  8.995384883097301E-003 -1.261122803369682E-005
  9.217570889709800E-003 -1.356894117024895E-005
  9.445244890685600E-003 -1.459938151921681E-005
  9.678542439485601E-003 -1.570807150940198E-005
  9.917602437740800E-003 -1.690095285999404E-005
  1.016256721795300E-002 -1.818441840914897E-005
  1.041358262823600E-002 -1.956534635787127E-005
  1.067079811915400E-002 -2.105113711243461E-005
  1.093436683269700E-002 -2.264975292239871E-005
