#   515 0.10247000000000E+01 0   2.6100 0.40000000000000E+01
   1 0.28409090909091E-03 0.30305224533940E-04 -.11588105360664E+01
   2 0.29110795454545E-03 0.31053763579929E-04 -.11588168855816E+01
   3 0.29829832102273E-03 0.31820791540353E-04 -.11588235498354E+01
   4 0.30566628955199E-03 0.32606765091400E-04 -.11588305473063E+01
   5 0.31321624690392E-03 0.33412152198499E-04 -.11588378911353E+01
   6 0.32095268820245E-03 0.34237432373369E-04 -.11588456010038E+01
   7 0.32888021960105E-03 0.35083096974176E-04 -.11588536950890E+01
   8 0.33700356102520E-03 0.35949649496866E-04 -.11588621911091E+01
   9 0.34532754898252E-03 0.36837605873576E-04 -.11588711113739E+01
  10 0.35385713944239E-03 0.37747494779999E-04 -.11588804751607E+01
  11 0.36259741078661E-03 0.38679857950156E-04 -.11588903061575E+01
  12 0.37155356683304E-03 0.39635250498939E-04 -.11589006271747E+01
  13 0.38073093993382E-03 0.40614241252621E-04 -.11589114628595E+01
  14 0.39013499415018E-03 0.41617413087532E-04 -.11589228391606E+01
  15 0.39977132850569E-03 0.42645363277096E-04 -.11589347818437E+01
  16 0.40964568031978E-03 0.43698703847446E-04 -.11589473210986E+01
  17 0.41976392862368E-03 0.44778061941818E-04 -.11589604858432E+01
  18 0.43013209766069E-03 0.45884080193951E-04 -.11589743073319E+01
  19 0.44075636047291E-03 0.47017417110702E-04 -.11589888191710E+01
  20 0.45164304257659E-03 0.48178747464121E-04 -.11590040549014E+01
  21 0.46279862572823E-03 0.49368762693208E-04 -.11590200513823E+01
  22 0.47422975178372E-03 0.50588171315588E-04 -.11590368469430E+01
  23 0.48594322665277E-03 0.51837699349362E-04 -.11590544806764E+01
  24 0.49794602435110E-03 0.53118090745377E-04 -.11590729953723E+01
  25 0.51024529115257E-03 0.54430107830170E-04 -.11590924345606E+01
  26 0.52284834984404E-03 0.55774531759855E-04 -.11591128448142E+01
  27 0.53576270408519E-03 0.57152162985226E-04 -.11591342747136E+01
  28 0.54899604287609E-03 0.58563821728340E-04 -.11591567750622E+01
  29 0.56255624513513E-03 0.60010348470879E-04 -.11591803998027E+01
  30 0.57645138438997E-03 0.61492604454576E-04 -.11592052043130E+01
  31 0.59068973358440E-03 0.63011472193995E-04 -.11592312487359E+01
  32 0.60527977000393E-03 0.64567856001985E-04 -.11592585944864E+01
  33 0.62023018032303E-03 0.66162682528112E-04 -.11592873067831E+01
  34 0.63554986577701E-03 0.67796901310387E-04 -.11593174536185E+01
  35 0.65124794746170E-03 0.69471485340629E-04 -.11593491072727E+01
  36 0.66733377176401E-03 0.71187431643788E-04 -.11593823429815E+01
  37 0.68381691592658E-03 0.72945761871583E-04 -.11594172396631E+01
  38 0.70070719374996E-03 0.74747522910801E-04 -.11594538805617E+01
  39 0.71801466143559E-03 0.76593787506627E-04 -.11594923528260E+01
  40 0.73574962357305E-03 0.78485654901363E-04 -.11595327483116E+01
  41 0.75392263927530E-03 0.80424251488934E-04 -.11595751627065E+01
  42 0.77254452846540E-03 0.82410731485561E-04 -.11596196972780E+01
  43 0.79162637831850E-03 0.84446277616994E-04 -.11596664580528E+01
  44 0.81117954986296E-03 0.86532101822731E-04 -.11597155562232E+01
  45 0.83121568474458E-03 0.88669445977628E-04 -.11597671088316E+01
  46 0.85174671215777E-03 0.90859582631336E-04 -.11598212384796E+01
  47 0.87278485594807E-03 0.93103815766009E-04 -.11598780741864E+01
