#   515 0.10247000000000E+01 2   2.3673 0.40000000000000E+01
   1 0.28409090909091E-03 0.73871332297861E-10 -.11150949165955E+02
   2 0.29110795454545E-03 0.79481515688077E-10 -.11150955515470E+02
   3 0.29829832102273E-03 0.85517766358966E-10 -.11150962179724E+02
   4 0.30566628955199E-03 0.92012442134691E-10 -.11150969177195E+02
   5 0.31321624690392E-03 0.99000363369072E-10 -.11150976521024E+02
   6 0.32095268820245E-03 0.10651898498765E-09 -.11150984230892E+02
   7 0.32888021960105E-03 0.11460861117836E-09 -.11150992324978E+02
   8 0.33700356102520E-03 0.12331260710991E-09 -.11151000820998E+02
   9 0.34532754898252E-03 0.13267763132400E-09 -.11151009741262E+02
  10 0.35385713944239E-03 0.14275388586214E-09 -.11151019105049E+02
  11 0.36259741078661E-03 0.15359538537787E-09 -.11151028936046E+02
  12 0.37155356683304E-03 0.16526024668689E-09 -.11151039257063E+02
  13 0.38073093993382E-03 0.17781100030707E-09 -.11151050092748E+02
  14 0.39013499415018E-03 0.19131492565860E-09 -.11151061469049E+02
  15 0.39977132850569E-03 0.20584441172085E-09 -.11151073411732E+02
  16 0.40964568031978E-03 0.22147734507951E-09 -.11151085950987E+02
  17 0.41976392862368E-03 0.23829752744407E-09 -.11151099115732E+02
  18 0.43013209766069E-03 0.25639512487372E-09 -.11151112937220E+02
  19 0.44075636047291E-03 0.27586715111988E-09 -.11151127449059E+02
  20 0.45164304257659E-03 0.29681798767627E-09 -.11151142684790E+02
  21 0.46279862572823E-03 0.31935994332433E-09 -.11151158681271E+02
  22 0.47422975178372E-03 0.34361385617343E-09 -.11151175476831E+02
  23 0.48594322665277E-03 0.36970974142316E-09 -.11151193110565E+02
  24 0.49794602435110E-03 0.39778748832008E-09 -.11151211625261E+02
  25 0.51024529115257E-03 0.42799761004497E-09 -.11151231064449E+02
  26 0.52284834984404E-03 0.46050205055047E-09 -.11151251474702E+02
  27 0.53576270408519E-03 0.49547505267408E-09 -.11151272904602E+02
  28 0.54899604287609E-03 0.53310409218026E-09 -.11151295404950E+02
  29 0.56255624513513E-03 0.57359088273837E-09 -.11151319029691E+02
  30 0.57645138438997E-03 0.61715245722399E-09 -.11151343834201E+02
  31 0.59068973358440E-03 0.66402233113967E-09 -.11151369878624E+02
  32 0.60527977000393E-03 0.71445175439192E-09 -.11151397224374E+02
  33 0.62023018032303E-03 0.76871105813453E-09 -.11151425936671E+02
  34 0.63554986577701E-03 0.82709110389804E-09 -.11151456083506E+02
  35 0.65124794746170E-03 0.88990484277344E-09 -.11151487737160E+02
  36 0.66733377176401E-03 0.95748899300832E-09 -.11151520972869E+02
  37 0.68381691592658E-03 0.10302058450080E-08 -.11151555869550E+02
  38 0.70070719374996E-03 0.11084452034176E-08 -.11151592510449E+02
  39 0.71801466143559E-03 0.11926264766958E-08 -.11151630982713E+02
  40 0.73574962357305E-03 0.12832009253808E-08 -.11151671378198E+02
  41 0.75392263927530E-03 0.13806540811013E-08 -.11151713792593E+02
  42 0.77254452846540E-03 0.14855083492992E-08 -.11151758327165E+02
  43 0.79162637831850E-03 0.15983258096153E-08 -.11151805087939E+02
  44 0.81117954986296E-03 0.17197112289507E-08 -.11151854186109E+02
  45 0.83121568474458E-03 0.18503153033549E-08 -.11151905738717E+02
  46 0.85174671215777E-03 0.19908381461180E-08 -.11151959868365E+02
  47 0.87278485594807E-03 0.21420330407665E-08 -.11152016704071E+02
  48 0.89434264188998E-03 0.23047104790786E-08 -.11152076380942E+02
  49 0.91643290514467E-03 0.24797425057670E-08 -.11152139041079E+02
  50 0.93906879790174E-03 0.26680673931162E-08 -.11152204833779E+02
  51 0.96226379720991E-03 0.28706946706353E-08 -.11152273915443E+02
  52 0.98603171300100E-03 0.30887105366850E-08 -.11152346450754E+02
  53 0.10103866963121E-02 0.33232836810897E-08 -.11152422612130E+02
  54 0.10353432477110E-02 0.35756715499452E-08 -.11152502581013E+02
  55 0.10609162259295E-02 0.38472270862048E-08 -.11152586547705E+02
  56 0.10871208567100E-02 0.41394059821763E-08 -.11152674712053E+02
  57 0.11139727418707E-02 0.44537744828060E-08 -.11152767283885E+02
  58 0.11414878685949E-02 0.47920177815793E-08 -.11152864483506E+02
  59 0.11696826189492E-02 0.51559490540424E-08 -.11152966542290E+02
  60 0.11985737796372E-02 0.55475191773702E-08 -.11153073703119E+02
  61 0.12281785519943E-02 0.59688271880784E-08 -.11153186220962E+02
  62 0.12585145622285E-02 0.64221315339409E-08 -.11153304363612E+02
  63 0.12895998719156E-02 0.69098621804232E-08 -.11153428412188E+02
  64 0.13214529887519E-02 0.74346336365298E-08 -.11153558661827E+02
  65 0.13540928775741E-02 0.79992589698868E-08 -.11153695422446E+02
  66 0.13875389716501E-02 0.86067648861868E-08 -.11153839019461E+02
  67 0.14218111842499E-02 0.92604079538259E-08 -.11153989794457E+02
  68 0.14569299205009E-02 0.99636920607024E-08 -.11154148106177E+02
  69 0.14929160895372E-02 0.10720387196752E-07 -.11154314331122E+02
  70 0.15297911169488E-02 0.11534549662896E-07 -.11154488864710E+02
  71 0.15675769575374E-02 0.12410543814736E-07 -.11154672122167E+02
  72 0.16062961083886E-02 0.13353065457535E-07 -.11154864539221E+02
  73 0.16459716222658E-02 0.14367167017895E-07 -.11155066573508E+02
  74 0.16866271213358E-02 0.15458284627068E-07 -.11155278705454E+02
  75 0.17282868112328E-02 0.16632267261040E-07 -.11155501439471E+02
  76 0.17709754954702E-02 0.17895408093627E-07 -.11155735305129E+02
  77 0.18147185902083E-02 0.19254478230605E-07 -.11155980858349E+02
  78 0.18595421393865E-02 0.20716763005717E-07 -.11156238682910E+02
  79 0.19054728302293E-02 0.22290101033092E-07 -.11156509391540E+02
  80 0.19525380091360E-02 0.23982926225417E-07 -.11156793627694E+02
  81 0.20007656979617E-02 0.25804313003071E-07 -.11157092066768E+02
  82 0.20501846107013E-02 0.27764024936548E-07 -.11157405417882E+02
  83 0.21008241705856E-02 0.29872567082894E-07 -.11157734425453E+02
  84 0.21527145275991E-02 0.32141242296686E-07 -.11158079871044E+02
  85 0.22058865764308E-02 0.34582211817365E-07 -.11158442575131E+02
  86 0.22603719748686E-02 0.37208560457687E-07 -.11158823399027E+02
  87 0.23162031626479E-02 0.40034366742677E-07 -.11159223246949E+02
  88 0.23734133807653E-02 0.43074778375035E-07 -.11159643068145E+02
  89 0.24320366912702E-02 0.46346093431470E-07 -.11160083859069E+02
  90 0.24921079975446E-02 0.49865847725166E-07 -.11160546665814E+02
  91 0.25536630650839E-02 0.53652908802604E-07 -.11161032586432E+02
  92 0.26167385427915E-02 0.57727577078563E-07 -.11161542773635E+02
  93 0.26813719847984E-02 0.62111694651325E-07 -.11162078437427E+02
  94 0.27476018728230E-02 0.66828762381316E-07 -.11162640847936E+02
  95 0.28154676390817E-02 0.71904065860655E-07 -.11163231338398E+02
  96 0.28850096897670E-02 0.77364810948765E-07 -.11163851308244E+02
  97 0.29562694291043E-02 0.83240269600440E-07 -.11164502226380E+02
  98 0.30292892840031E-02 0.89561936767919E-07 -.11165185634600E+02
  99 0.31041127293180E-02 0.96363699217870E-07 -.11165903151182E+02
 100 0.31807843137322E-02 0.10368201716802E-06 -.11166656474595E+02
 101 0.32593496862813E-02 0.11155611971687E-06 -.11167447387504E+02
 102 0.33398556235325E-02 0.12002821511384E-06 -.11168277760814E+02
 103 0.34223500574338E-02 0.12914371699665E-06 -.11169149558070E+02
 104 0.35068821038524E-02 0.13895148780851E-06 -.11170064839926E+02
 105 0.35935020918175E-02 0.14950410069930E-06 -.11171025768896E+02
 106 0.36822615934854E-02 0.16085812131458E-06 -.11172034614326E+02
 107 0.37732134548445E-02 0.17307441098214E-06 -.11173093757587E+02
 108 0.38664118271792E-02 0.18621845292103E-06 -.11174205697495E+02
 109 0.39619121993105E-02 0.20036070322093E-06 -.11175373056024E+02
 110 0.40597714306335E-02 0.21557696847268E-06 -.11176598584251E+02
 111 0.41600477849701E-02 0.23194881207341E-06 -.11177885168580E+02
 112 0.42628009652589E-02 0.24956399138338E-06 -.11179235837249E+02
 113 0.43680921491008E-02 0.26851692807687E-06 -.11180653767155E+02
 114 0.44759840251835E-02 0.28890921420733E-06 -.11182142290954E+02
 115 0.45865408306056E-02 0.31085015669820E-06 -.11183704904495E+02
 116 0.46998283891215E-02 0.33445736317668E-06 -.11185345274577E+02
 117 0.48159141503328E-02 0.35985737228912E-06 -.11187067247049E+02
 118 0.49348672298461E-02 0.38718633187501E-06 -.11188874855261E+02
 119 0.50567584504233E-02 0.41659072863263E-06 -.11190772328883E+02
 120 0.51816603841487E-02 0.44822817318549E-06 -.11192764103068E+02
 121 0.53096473956372E-02 0.48226824475505E-06 -.11194854828030E+02
 122 0.54407956863094E-02 0.51889339996450E-06 -.11197049378987E+02
 123 0.55751833397613E-02 0.55829995064176E-06 -.11199352866516E+02
 124 0.57128903682534E-02 0.60069911585925E-06 -.11201770647309E+02
 125 0.58539987603492E-02 0.64631815384536E-06 -.11204308335332E+02
 126 0.59985925297298E-02 0.69540157983015E-06 -.11206971813402E+02
 127 0.61467577652142E-02 0.74821247634793E-06 -.11209767245182E+02
