  2.840909090909100E-004 -7.381325930947943E-010
  2.911079545454500E-004 -7.941903232689152E-010
  2.982983210227300E-004 -8.545053767772120E-010
  3.056662895519900E-004 -9.194010774844446E-010
  3.132162469039200E-004 -9.892253551931227E-010
  3.209526882024500E-004 -1.064352464711579E-009
  3.288802196010500E-004 -1.145185131073219E-009
  3.370035610252000E-004 -1.232156665055244E-009
  3.453275489825200E-004 -1.325733285274592E-009
  3.538571394423900E-004 -1.426416617489754E-009
  3.625974107866100E-004 -1.534746383606826E-009
  3.715535668330400E-004 -1.651303294904943E-009
  3.807309399338200E-004 -1.776712164987390E-009
  3.901349941501800E-004 -1.911645259147525E-009
  3.997713285056900E-004 -2.056825898102538E-009
  4.096456803197800E-004 -2.213032335414095E-009
  4.197639286236800E-004 -2.381101929380879E-009
  4.301320976606900E-004 -2.561935631765680E-009
  4.407563604729100E-004 -2.756502817422104E-009
  4.516430425765900E-004 -2.965846480705856E-009
  4.627986257282300E-004 -3.191088826530104E-009
  4.742297517837200E-004 -3.433437286035309E-009
  4.859432266527700E-004 -3.694190989120483E-009
  4.979460243511000E-004 -3.974747728529472E-009
  5.102452911525700E-004 -4.276611452830257E-009
  5.228483498440400E-004 -4.601400328447896E-009
  5.357627040851900E-004 -4.950855413970665E-009
  5.489960428760900E-004 -5.326849993225642E-009
  5.625562451351300E-004 -5.731399617161798E-009
  5.764513843899700E-004 -6.166672908358132E-009
  5.906897335844000E-004 -6.635003186089044E-009
  6.052797700039300E-004 -7.138900974250471E-009
  6.202301803230300E-004 -7.681067459208041E-009
  6.355498657770100E-004 -8.264408969695901E-009
  6.512479474617000E-004 -8.892052556400274E-009
  6.673337717640100E-004 -9.567362754730516E-009
  6.838169159265800E-004 -1.029395962063971E-008
  7.007071937499600E-004 -1.107573813618229E-008
  7.180146614355900E-004 -1.191688908881813E-008
  7.357496235730500E-004 -1.282192153640347E-008
  7.539226392753000E-004 -1.379568697828275E-008
  7.725445284654000E-004 -1.484340536205221E-008
  7.916263783185000E-004 -1.597069306540117E-008
  8.111795498629600E-004 -1.718359300304667E-008
  8.312156847445800E-004 -1.848860702012062E-008
  8.517467121577701E-004 -1.989273074567510E-008
  8.727848559480699E-004 -2.140349109313212E-008
  8.943426418899800E-004 -2.302898660870135E-008
  9.164329051446699E-004 -2.477793088404177E-008
  9.390687979017399E-004 -2.665969926588922E-008
  9.622637972099101E-004 -2.868437911305424E-008
