#   461 0.10247000000000E+01 1   0.4012 0.40000000000000E+01
   1 0.10416666666667E-02 0.49768617798723E-05 -.12961696429160E+02
   2 0.10673958333333E-02 0.52257550854013E-05 -.12961718789244E+02
   3 0.10937605104167E-02 0.54870955675402E-05 -.12961741986212E+02
   4 0.11207763950240E-02 0.57615057107114E-05 -.12961766051520E+02
   5 0.11484595719810E-02 0.60496391367054E-05 -.12961791017782E+02
   6 0.11768265234090E-02 0.63521820306520E-05 -.12961816904542E+02
   7 0.12058941385372E-02 0.66698550214946E-05 -.12961843749540E+02
   8 0.12356797237591E-02 0.70034147547287E-05 -.12961871588962E+02
   9 0.12662010129359E-02 0.73536557182347E-05 -.12961900460781E+02
  10 0.12974761779554E-02 0.77214121313006E-05 -.12961930404370E+02
  11 0.13295238395509E-02 0.81075599314570E-05 -.12961961460553E+02
  12 0.13623630783878E-02 0.85130188606953E-05 -.12961993671665E+02
  13 0.13960134464240E-02 0.89387546560056E-05 -.12962027081613E+02
  14 0.14304949785507E-02 0.93857813494500E-05 -.12962061735937E+02
  15 0.14658282045209E-02 0.98551636832479E-05 -.12962097681877E+02
  16 0.15020341611725E-02 0.10348019645625E-04 -.12962134968441E+02
  17 0.15391344049535E-02 0.10865523133460E-04 -.12962173646474E+02
  18 0.15771510247559E-02 0.11408906748077E-04 -.12962213768730E+02
  19 0.16161066550673E-02 0.11979464730827E-04 -.12962255389952E+02
  20 0.16560244894475E-02 0.12578556045457E-04 -.12962298566944E+02
  21 0.16969282943368E-02 0.13207607614610E-04 -.12962343358657E+02
  22 0.17388424232070E-02 0.13868117718138E-04 -.12962389826273E+02
  23 0.17817918310602E-02 0.14561659561353E-04 -.12962438033290E+02
  24 0.18258020892874E-02 0.15289885021672E-04 -.12962488045618E+02
  25 0.18708994008928E-02 0.16054528582611E-04 -.12962539931670E+02
  26 0.19171106160948E-02 0.16857411464463E-04 -.12962593762463E+02
  27 0.19644632483123E-02 0.17700445961513E-04 -.12962649611719E+02
  28 0.20129854905457E-02 0.18585639996103E-04 -.12962707555972E+02
  29 0.20627062321621E-02 0.19515101900385E-04 -.12962767674680E+02
  30 0.21136550760965E-02 0.20491045437157E-04 -.12962830050337E+02
  31 0.21658623564761E-02 0.21515795071716E-04 -.12962894768597E+02
  32 0.22193591566811E-02 0.22591791507278E-04 -.12962961918395E+02
  33 0.22741773278511E-02 0.23721597497151E-04 -.12963031592081E+02
  34 0.23303495078490E-02 0.24907903947469E-04 -.12963103885549E+02
  35 0.23879091406929E-02 0.26153536325035E-04 -.12963178898383E+02
  36 0.24468904964680E-02 0.27461461385502E-04 -.12963256733998E+02
  37 0.25073286917308E-02 0.28834794237905E-04 -.12963337499797E+02
  38 0.25692597104165E-02 0.30276805762360E-04 -.12963421307326E+02
  39 0.26327204252638E-02 0.31790930398567E-04 -.12963508272438E+02
  40 0.26977486197678E-02 0.33380774323653E-04 -.12963598515468E+02
  41 0.27643830106761E-02 0.35050124038803E-04 -.12963692161406E+02
  42 0.28326632710398E-02 0.36802955385115E-04 -.12963789340090E+02
  43 0.29026300538345E-02 0.38643443010104E-04 -.12963890186392E+02
  44 0.29743250161642E-02 0.40575970307391E-04 -.12963994840424E+02
  45 0.30477908440635E-02 0.42605139853202E-04 -.12964103447748E+02
  46 0.31230712779118E-02 0.44735784364497E-04 -.12964216159590E+02
  47 0.32002111384762E-02 0.46972978204789E-04 -.12964333133075E+02
  48 0.32792563535966E-02 0.49322049465006E-04 -.12964454531455E+02
  49 0.33602539855304E-02 0.51788592648118E-04 -.12964580524367E+02
  50 0.34432522589730E-02 0.54378481987680E-04 -.12964711288079E+02
  51 0.35283005897697E-02 0.57097885431950E-04 -.12964847005767E+02
  52 0.36154496143370E-02 0.59953279326825E-04 -.12964987867792E+02
  53 0.37047512198111E-02 0.62951463832462E-04 -.12965134071987E+02
  54 0.37962585749404E-02 0.66099579110257E-04 -.12965285823970E+02
  55 0.38900261617415E-02 0.69405122318592E-04 -.12965443337451E+02
