#   545 0.10247000000000E+01 1   2.6029 0.11000000000000E+02
   1 0.13297872340426E-03 0.18812957449585E-08 -.83482493707656E+01
   2 0.13626329787234E-03 0.19753795144805E-08 -.83482603842639E+01
   3 0.13962900132979E-03 0.20741684217838E-08 -.83482719461514E+01
   4 0.14307783766263E-03 0.21778977712324E-08 -.83482840907121E+01
   5 0.14661186025290E-03 0.22868146507695E-08 -.83482968352683E+01
   6 0.15023317320115E-03 0.24011784742068E-08 -.83483102180796E+01
   7 0.15394393257921E-03 0.25212616435823E-08 -.83483242679634E+01
   8 0.15774634771392E-03 0.26473501839762E-08 -.83483390195232E+01
   9 0.16164268250246E-03 0.27797444245804E-08 -.83483545095341E+01
  10 0.16563525676027E-03 0.29187597140789E-08 -.83483707696230E+01
  11 0.16972644760224E-03 0.30647271717746E-08 -.83483878448590E+01
  12 0.17391869085802E-03 0.32179944762793E-08 -.83484057718154E+01
  13 0.17821448252221E-03 0.33789266936461E-08 -.83484245912348E+01
  14 0.18261638024051E-03 0.35479071469177E-08 -.83484443560939E+01
  15 0.18712700483245E-03 0.37253383291597E-08 -.83484651069520E+01
  16 0.19174904185181E-03 0.39116428621556E-08 -.83484868915402E+01
  17 0.19648524318555E-03 0.41072645030460E-08 -.83485097664970E+01
  18 0.20133842869224E-03 0.43126692013098E-08 -.83485337877029E+01
  19 0.20631148788094E-03 0.45283462086054E-08 -.83485590039284E+01
  20 0.21140738163159E-03 0.47548092441151E-08 -.83485854822173E+01
  21 0.21662914395789E-03 0.49925977181680E-08 -.83486132851246E+01
  22 0.22197988381365E-03 0.52422780170573E-08 -.83486424753246E+01
  23 0.22746278694385E-03 0.55044448521107E-08 -.83486731255193E+01
  24 0.23308111778137E-03 0.57797226762285E-08 -.83487053091794E+01
  25 0.23883822139056E-03 0.60687671712623E-08 -.83487391010962E+01
  26 0.24473752545891E-03 0.63722668097784E-08 -.83487745815351E+01
  27 0.25078254233775E-03 0.66909444949241E-08 -.83488118342175E+01
  28 0.25697687113349E-03 0.70255592823056E-08 -.83488509501238E+01
  29 0.26332419985049E-03 0.73769081879751E-08 -.83488920219869E+01
  30 0.26982830758679E-03 0.77458280868372E-08 -.83489351472786E+01
  31 0.27649306678419E-03 0.81331977059940E-08 -.83489804282207E+01
  32 0.28332244553376E-03 0.85399397177776E-08 -.83490279725620E+01
  33 0.29032050993844E-03 0.89670229374560E-08 -.83490778933525E+01
  34 0.29749142653392E-03 0.94154646308456E-08 -.83491303111556E+01
  35 0.30483946476931E-03 0.98863329373285E-08 -.83491853487614E+01
  36 0.31236899954911E-03 0.10380749414044E-07 -.83492431389413E+01
  37 0.32008451383797E-03 0.10899891707319E-07 -.83493038171767E+01
  38 0.32799060132977E-03 0.11444996357688E-07 -.83493675305765E+01
  39 0.33609196918262E-03 0.12017361745206E-07 -.83494344283387E+01
  40 0.34439344082143E-03 0.12618351182044E-07 -.83495046717775E+01
  41 0.35289995880972E-03 0.13249396159755E-07 -.83495784273994E+01
  42 0.36161658779232E-03 0.13911999758926E-07 -.83496558705107E+01
  43 0.37054851751079E-03 0.14607740229360E-07 -.83497371856592E+01
  44 0.37970106589330E-03 0.15338274749294E-07 -.83498225668265E+01
  45 0.38907968222087E-03 0.16105343372617E-07 -.83499122168854E+01
  46 0.39868995037172E-03 0.16910773173489E-07 -.83500063495151E+01
  47 0.40853759214590E-03 0.17756482598241E-07 -.83501051893361E+01
  48 0.41862847067191E-03 0.18644486034899E-07 -.83502089705792E+01
  49 0.42896859389750E-03 0.19576898611243E-07 -.83503179420446E+01
