  2.403846153846200E-004 -1.000397290724059E-009
  2.463221153846200E-004 -1.076372802325814E-009
  2.524062716346200E-004 -1.158118299928858E-009
  2.586407065439900E-004 -1.246071987077358E-009
  2.650291319956300E-004 -1.340705415982915E-009
  2.715753515559200E-004 -1.442525817401594E-009
  2.782832627393500E-004 -1.552079007945728E-009
  2.851568593290100E-004 -1.669952257364802E-009
  2.922002337544400E-004 -1.796777435679193E-009
  2.994175795281700E-004 -1.933234400507712E-009
  3.068131937425200E-004 -2.080054641501091E-009
  3.143914796279600E-004 -2.238025201554972E-009
  3.221569491747700E-004 -2.407992895819422E-009
  3.301142258193900E-004 -2.590868851122829E-009
  3.382680471971300E-004 -2.787633390143241E-009
  3.466232679628900E-004 -2.999341286510695E-009
  3.551848626815800E-004 -3.227127419007472E-009
  3.639579287898100E-004 -3.472212855180593E-009
  3.729476896309200E-004 -3.735911396974535E-009
  3.821594975648000E-004 -4.019636623473699E-009
  3.915988371546600E-004 -4.324909468508518E-009
  4.012713284323800E-004 -4.653366373743684E-009
  4.111827302446600E-004 -5.006768060954773E-009
  4.213389436817000E-004 -5.387008970519487E-009
  4.317460155906400E-004 -5.796127416713429E-009
  4.424101421757200E-004 -6.236316514255262E-009
  4.533376726874700E-004 -6.709935934669815E-009
  4.645351132028500E-004 -7.219524555487584E-009
  4.760091304989600E-004 -7.767814070096378E-009
  4.877665560222800E-004 -8.357743631187146E-009
  4.998143899560300E-004 -8.992475606307520E-009
  5.121598053879400E-004 -9.675412529965230E-009
  5.248101525810300E-004 -1.041021534316739E-008
  5.377729633497800E-004 -1.120082301816005E-008
  5.510559555445200E-004 -1.205147367357322E-008
  5.646670376464700E-004 -1.296672729315611E-008
  5.786143134763300E-004 -1.395149016988749E-008
  5.929060870192000E-004 -1.501104120650504E-008
  6.075508673685700E-004 -1.615106021341000E-008
  6.225573737925800E-004 -1.737765835567803E-008
  6.379345409252500E-004 -1.869741091236047E-008
  6.536915240861100E-004 -2.011739252368247E-008
  6.698377047310300E-004 -2.164521511510694E-008
  6.863826960378900E-004 -2.328906870152211E-008
  7.033363486300301E-004 -2.505776529030740E-008
  7.207087564411900E-004 -2.696078611862001E-008
  7.385102627252900E-004 -2.900833247810540E-008
  7.567514662146000E-004 -3.121138039947572E-008
  7.754432274301000E-004 -3.358173949011995E-008
  7.945966751476300E-004 -3.613211624010325E-008
  8.142232130237701E-004 -3.887618213594604E-008
  8.343345263854600E-004 -4.182864694726963E-008
  8.549425891871800E-004 -4.500533757918072E-008
  8.760596711401000E-004 -4.842328291308092E-008
  8.976983450172600E-004 -5.210080509068749E-008
  9.198714941391900E-004 -5.605761773055705E-008
  9.425923200444300E-004 -6.031493160364307E-008
  9.658743503495200E-004 -6.489556833432790E-008
  9.897314468031600E-004 -6.982408273642857E-008
  1.014177813539200E-003 -7.512689443991319E-008
  1.039228005533600E-003 -8.083242951398478E-008
  1.064896937270300E-003 -8.697127284556368E-008
  1.091199891620900E-003 -9.357633209010407E-008
  1.118152528943900E-003 -1.006830140734863E-007
  1.145770896408800E-003 -1.083294145906583E-007
