#   567 0.10247000000000E+01 1   2.6182 0.10000000000000E+02
   1 0.80128205128205E-04 0.15370189206049E-08 -.58648933362247E+01
   2 0.82107371794872E-04 0.16138853751561E-08 -.58648947401410E+01
   3 0.84135423878205E-04 0.16945959280173E-08 -.58648962334936E+01
   4 0.86213568847997E-04 0.17793428228911E-08 -.58648977924839E+01
   5 0.88343043998542E-04 0.18683279306621E-08 -.58648994281961E+01
   6 0.90525117185306E-04 0.19617631924465E-08 -.58649011323258E+01
   7 0.92761087579783E-04 0.20598711607528E-08 -.58649029343096E+01
   8 0.95052286443004E-04 0.21628855181148E-08 -.58649048123751E+01
   9 0.97400077918146E-04 0.22710516335277E-08 -.58649067924775E+01
  10 0.99805859842724E-04 0.23846271469144E-08 -.58649088602957E+01
  11 0.10227106458084E-03 0.25038825827951E-08 -.58649110347403E+01
  12 0.10479715987599E-03 0.26291019946482E-08 -.58649133147346E+01
  13 0.10738564972492E-03 0.27605836414939E-08 -.58649157000964E+01
  14 0.11003807527313E-03 0.28986406983154E-08 -.58649182164369E+01
  15 0.11275601573238E-03 0.30436020020076E-08 -.58649208521358E+01
  16 0.11554108932096E-03 0.31958128346303E-08 -.58649236087293E+01
  17 0.11839495422719E-03 0.33556357458334E-08 -.58649265096539E+01
  18 0.12131930959660E-03 0.35234514164100E-08 -.58649295613530E+01
  19 0.12431589654364E-03 0.36996595650370E-08 -.58649327467405E+01
  20 0.12738649918827E-03 0.38846799003615E-08 -.58649360994188E+01
  21 0.13053294571822E-03 0.40789531207013E-08 -.58649396153651E+01
  22 0.13375710947746E-03 0.42829419637402E-08 -.58649433043644E+01
  23 0.13706091008155E-03 0.44971323087190E-08 -.58649471782591E+01
  24 0.14044631456057E-03 0.47220343337470E-08 -.58649512441850E+01
  25 0.14391533853021E-03 0.49581837309909E-08 -.58649555142912E+01
  26 0.14747004739191E-03 0.52061429826352E-08 -.58649599926412E+01
  27 0.15111255756249E-03 0.54665027006538E-08 -.58649646936259E+01
  28 0.15484503773428E-03 0.57398830335835E-08 -.58649696286853E+01
  29 0.15866971016632E-03 0.60269351436503E-08 -.58649748089166E+01
  30 0.16258885200743E-03 0.63283427577674E-08 -.58649802492749E+01
  31 0.16660479665201E-03 0.66448237960980E-08 -.58649859598875E+01
  32 0.17071993512931E-03 0.69771320820638E-08 -.58649919516861E+01
  33 0.17493671752701E-03 0.73260591378697E-08 -.58649982451553E+01
  34 0.17925765444993E-03 0.76924360698245E-08 -.58650048516619E+01
  35 0.18368531851484E-03 0.80771355479454E-08 -.58650117846998E+01
  36 0.18822234588216E-03 0.84810738845634E-08 -.58650190666494E+01
  37 0.19287143782544E-03 0.89052132168797E-08 -.58650267086599E+01
  38 0.19763536233973E-03 0.93505637986723E-08 -.58650347334418E+01
  39 0.20251695578952E-03 0.98181864066105E-08 -.58650431594942E+01
  40 0.20751912459753E-03 0.10309194866910E-07 -.58650520020717E+01
