  2.083333333333300E-004 -1.383911068404906E-009
  2.134791666666700E-004 -1.489012663949400E-009
  2.187521020833300E-004 -1.602096235820349E-009
  2.241552790047900E-004 -1.723767977917604E-009
  2.296919143962100E-004 -1.854680217418789E-009
  2.353653046818000E-004 -1.995534637845476E-009
  2.411788277074400E-004 -2.147086300868833E-009
  2.471359447518100E-004 -2.310147612844420E-009
  2.532402025871800E-004 -2.485592678422826E-009
  2.594952355910800E-004 -2.674361986451475E-009
  2.659047679101800E-004 -2.877467451543464E-009
  2.724726156775600E-004 -3.095997838531372E-009
  2.792026892848000E-004 -3.331124598885017E-009
  2.860989957101400E-004 -3.584108150373677E-009
  2.931656409041800E-004 -3.856304633642458E-009
  3.004068322345100E-004 -4.149173181917851E-009
  3.078268809907000E-004 -4.464283742811601E-009
  3.154302049511700E-004 -4.803325494155990E-009
  3.232213310134600E-004 -5.168115898980572E-009
  3.312048978895000E-004 -5.560610448170384E-009
  3.393856588673700E-004 -5.982913143037461E-009
  3.477684846413900E-004 -6.437287773987038E-009
  3.563583662120300E-004 -6.926170055750383E-009
  3.651604178574700E-004 -7.452180684228562E-009
  3.741798801785500E-004 -8.018139384941193E-009
  3.834221232189600E-004 -8.627080028386485E-009
  3.928926496624700E-004 -9.282266893344170E-009
  4.025970981091300E-004 -9.987212165294423E-009
  4.125412464324300E-004 -1.074569476375931E-008
  4.227310152193100E-004 -1.156178059948796E-008
  4.331724712952300E-004 -1.243984437008301E-008
  4.438718313362200E-004 -1.338459301089070E-008
  4.548354655702200E-004 -1.440109092687917E-008
  4.660699015698100E-004 -1.549478714075096E-008
  4.775818281385800E-004 -1.667154450282692E-008
  4.893780992936000E-004 -1.793767111927083E-008
  5.014657383461600E-004 -1.929995416713996E-008
  5.138519420833100E-004 -2.076569627752075E-008
  5.265440850527600E-004 -2.234275468177511E-008
  5.395497239535700E-004 -2.403958333077137E-008
  5.528766021352200E-004 -2.586527821283563E-008
  5.665326542079600E-004 -2.782962611339273E-008
  5.805260107669000E-004 -2.994315707765175E-008
  5.948650032328400E-004 -3.221720085756989E-008
  6.095581688126900E-004 -3.466394764567457E-008
  6.246142555823600E-004 -3.729651342132045E-008
  6.400422276952500E-004 -4.012901025963954E-008
  6.558512707193199E-004 -4.317662198013279E-008
  6.720507971060900E-004 -4.645568554033885E-008
  6.886504517946100E-004 -4.998377861097383E-008
  7.056601179539400E-004 -5.377981380190357E-008
  7.230899228674000E-004 -5.786414004413189E-008
  7.409502439622200E-004 -6.225865167116557E-008
  7.592517149880900E-004 -6.698690578458580E-008
  7.780052323482900E-004 -7.207424853285281E-008
  7.972219615873000E-004 -7.754795098035967E-008
  8.169133440385000E-004 -8.343735529496256E-008
  8.370911036362500E-004 -8.977403203768405E-008
  8.577672538960700E-004 -9.659194939770706E-008
  8.789541050673000E-004 -1.039276552797906E-007
  9.006642714624700E-004 -1.118204732202772E-007
  9.229106789675900E-004 -1.203127131817299E-007
  9.457065727380900E-004 -1.294498983563285E-007
  9.690655250847200E-004 -1.392810091935715E-007
  9.930014435543099E-004 -1.498587459605456E-007
  1.017528579210100E-003 -1.612398112420883E-007
  1.042661535116600E-003 -1.734852138951946E-007
  1.068415275034000E-003 -1.866605960868118E-007
  1.094805132327300E-003 -2.008365851684078E-007
  1.121846819095800E-003 -2.160891722730633E-007
  1.149556435527500E-003 -2.325001196646879E-007
  1.177950479485000E-003 -2.501573990229909E-007
  1.207045856328300E-003 -2.691556630132199E-007
  1.236859888979600E-003 -2.895967526687416E-007
