#   567 0.10247000000000E+01 1   2.6182 0.10000000000000E+02
   1 0.80128205128205E-04 0.12942349521589E-08 -.64316002395891E+01
   2 0.82107371794872E-04 0.13589597585975E-08 -.64316023815351E+01
   3 0.84135423878205E-04 0.14269214584313E-08 -.64316046348877E+01
   4 0.86213568847997E-04 0.14982819289904E-08 -.64316070081388E+01
   5 0.88343043998542E-04 0.15732111540993E-08 -.64316094800392E+01
   6 0.90525117185306E-04 0.16518875971433E-08 -.64316120799302E+01
   7 0.92761087579783E-04 0.17344986567493E-08 -.64316148187269E+01
   8 0.95052286443004E-04 0.18212411034963E-08 -.64316176720356E+01
   9 0.97400077918146E-04 0.19123215484581E-08 -.64316206933547E+01
  10 0.99805859842724E-04 0.20079569353487E-08 -.64316238487446E+01
  11 0.10227106458084E-03 0.21083750572581E-08 -.64316271544055E+01
  12 0.10479715987599E-03 0.22138150992314E-08 -.64316306429714E+01
  13 0.10738564972492E-03 0.23245282079809E-08 -.64316342837746E+01
  14 0.11003807527313E-03 0.24407780900908E-08 -.64316381214643E+01
  15 0.11275601573238E-03 0.25628416401372E-08 -.64316421456890E+01
  16 0.11554108932096E-03 0.26910096002211E-08 -.64316463604608E+01
  17 0.11839495422719E-03 0.28255872524844E-08 -.64316507973992E+01
  18 0.12131930959660E-03 0.29668951462588E-08 -.64316554438128E+01
  19 0.12431589654364E-03 0.31152698615797E-08 -.64316603290229E+01
  20 0.12738649918827E-03 0.32710648108826E-08 -.64316654566306E+01
  21 0.13053294571822E-03 0.34346510807940E-08 -.64316708324641E+01
  22 0.13375710947746E-03 0.36064183160187E-08 -.64316764812611E+01
  23 0.13706091008155E-03 0.37867756474315E-08 -.64316824111165E+01
  24 0.14044631456057E-03 0.39761526665823E-08 -.64316886363272E+01
  25 0.14391533853021E-03 0.41750004489368E-08 -.64316951736823E+01
  26 0.14747004739191E-03 0.43837926282887E-08 -.64317020265767E+01
  27 0.15111255756249E-03 0.46030265249045E-08 -.64317092321657E+01
  28 0.15484503773428E-03 0.48332243300860E-08 -.64317167941124E+01
  29 0.15866971016632E-03 0.50749343499734E-08 -.64317247284835E+01
  30 0.16258885200743E-03 0.53287323115509E-08 -.64317330637945E+01
  31 0.16660479665201E-03 0.55952227339659E-08 -.64317418148124E+01
  32 0.17071993512931E-03 0.58750403684276E-08 -.64317510013627E+01
  33 0.17493671752701E-03 0.61688517101162E-08 -.64317606445048E+01
  34 0.17925765444993E-03 0.64773565857012E-08 -.64317707734743E+01
  35 0.18368531851484E-03 0.68012898202529E-08 -.64317814035032E+01
  36 0.18822234588216E-03 0.71414229875162E-08 -.64317925662148E+01
  37 0.19287143782544E-03 0.74985662477149E-08 -.64318042862217E+01
  38 0.19763536233973E-03 0.78735702772658E-08 -.64318165890520E+01
  39 0.20251695578952E-03 0.82673282949975E-08 -.64318295091001E+01
  40 0.20751912459753E-03 0.86807781897007E-08 -.64318430736156E+01
  41 0.21264484697508E-03 0.91149047540773E-08 -.64318573174070E+01
  42 0.21789717469537E-03 0.95707420304100E-08 -.64318722709201E+01
  43 0.22327923491035E-03 0.10049375773539E-07 -.64318879716848E+01
  44 0.22879423201263E-03 0.10551946037011E-07 -.64319044567927E+01
  45 0.23444544954334E-03 0.11079649888565E-07 -.64319217657837E+01
  46 0.24023625214706E-03 0.11633744261417E-07 -.64319399411660E+01
  47 0.24617008757510E-03 0.12215548948138E-07 -.64319590223119E+01
  48 0.25225048873820E-03 0.12826449744256E-07 -.64319790576289E+01
  49 0.25848107581003E-03 0.13467901749074E-07 -.64320000943343E+01
  50 0.26486555838254E-03 0.14141432831555E-07 -.64320221819148E+01
  51 0.27140773767459E-03 0.14848647269543E-07 -.64320453751123E+01
  52 0.27811150879515E-03 0.15591229570978E-07 -.64320697255757E+01
  53 0.28498086306239E-03 0.16370948486211E-07 -.64320952946391E+01
  54 0.29201989038003E-03 0.17189661220976E-07 -.64321221411892E+01
  55 0.29923278167242E-03 0.18049317860052E-07 -.64321503297002E+01
  56 0.30662383137973E-03 0.18951966012157E-07 -.64321799279323E+01
  57 0.31419744001481E-03 0.19899755687127E-07 -.64322110054755E+01
  58 0.32195811678317E-03 0.20894944417008E-07 -.64322436359638E+01
  59 0.32991048226772E-03 0.21939902633251E-07 -.64322778977131E+01
  60 0.33805927117973E-03 0.23037119312828E-07 -.64323138728252E+01
  61 0.34640933517787E-03 0.24189207906703E-07 -.64323516466827E+01
  62 0.35496564575676E-03 0.25398912564787E-07 -.64323913078254E+01
  63 0.36373329720696E-03 0.26669114672213E-07 -.64324329520205E+01
  64 0.37271750964797E-03 0.28002839712477E-07 -.64324766791731E+01
  65 0.38192363213627E-03 0.29403264473820E-07 -.64325225923812E+01
  66 0.39135714585004E-03 0.30873724615986E-07 -.64325708004531E+01
  67 0.40102366735254E-03 0.32417722615414E-07 -.64326214182429E+01
  68 0.41092895193614E-03 0.34038936107749E-07 -.64326745677779E+01
  69 0.42107889704897E-03 0.35741226647581E-07 -.64327303747695E+01
  70 0.43147954580608E-03 0.37528648906247E-07 -.64327889712235E+01
  71 0.44213709058749E-03 0.39405460329623E-07 -.64328504975256E+01
  72 0.45305787672500E-03 0.41376131278903E-07 -.64329151006912E+01
  73 0.46424840628010E-03 0.43445355678515E-07 -.64329829332859E+01
  74 0.47571534191522E-03 0.45618062196547E-07 -.64330541570124E+01
  75 0.48746551086053E-03 0.47899425984303E-07 -.64331289425166E+01
  76 0.49950590897878E-03 0.50294881002956E-07 -.64332074667863E+01
  77 0.51184370493056E-03 0.52810132966664E-07 -.64332899170681E+01
  78 0.52448624444234E-03 0.55451172932965E-07 -.64333764896591E+01
  79 0.53744105468007E-03 0.58224291572834E-07 -.64334673908591E+01
  80 0.55071584873067E-03 0.61136094154388E-07 -.64335628367868E+01
  81 0.56431853019431E-03 0.64193516275929E-07 -.64336630546480E+01
  82 0.57825719789011E-03 0.67403840385791E-07 -.64337682836026E+01
  83 0.59254015067800E-03 0.70774713128362E-07 -.64338787731420E+01
  84 0.60717589239975E-03 0.74314163557565E-07 -.64339947867957E+01
  85 0.62217313694202E-03 0.78030622261215E-07 -.64341166007643E+01
  86 0.63754081342449E-03 0.81932941441775E-07 -.64342445048357E+01
  87 0.65328807151607E-03 0.86030416001361E-07 -.64343788034443E+01
  88 0.66942428688252E-03 0.90332805681212E-07 -.64345198163100E+01
  89 0.68595906676852E-03 0.94850358308352E-07 -.64346678788760E+01
  90 0.70290225571770E-03 0.99593834204830E-07 -.64348233436520E+01
  91 0.72026394143393E-03 0.10457453181766E-06 -.64349865805068E+01
  92 0.73805446078735E-03 0.10980431463054E-06 -.64351579779088E+01
  93 0.75628440596879E-03 0.11529563942140E-06 -.64353379437034E+01
  94 0.77496463079622E-03 0.12106158593312E-06 -.64355269061789E+01
  95 0.79410625717689E-03 0.12711588802814E-06 -.64357253147220E+01
  96 0.81372068172916E-03 0.13347296640104E-06 -.64359336415465E+01
  97 0.83381958256787E-03 0.14014796292711E-06 -.64361523820456E+01
  98 0.85441492625729E-03 0.14715677672877E-06 -.64363820566587E+01
  99 0.87551897493585E-03 0.15451610204552E-06 -.64366232119202E+01
 100 0.89714429361676E-03 0.16224346799796E-06 -.64368764209688E+01
 101 0.91930375766910E-03 0.17035728034027E-06 -.64371422864468E+01
 102 0.94201056048353E-03 0.17887686530083E-06 -.64374214403152E+01
 103 0.96527822132747E-03 0.18782251561528E-06 -.64377145464289E+01
 104 0.98912059339426E-03 0.19721553886172E-06 -.64380223021241E+01
 105 0.10135518720511E-02 0.20707830821312E-06 -.64383454385866E+01
 106 0.10385866032908E-02 0.21743431572800E-06 -.64386847243072E+01
 107 0.10642396923920E-02 0.22830822830598E-06 -.64390409655935E+01
