#   525 0.10247000000000E+01 2   2.0790 0.11000000000000E+02
   1 0.21551724137931E-03 0.74007970929949E-10 -.23953295497438E+02
   2 0.22084051724138E-03 0.79628531387429E-10 -.23953296656290E+02
   3 0.22629527801724E-03 0.85675947215477E-10 -.23953297787197E+02
   4 0.23188477138427E-03 0.92182636090008E-10 -.23953298890832E+02
   5 0.23761232523746E-03 0.99183482775690E-10 -.23953299967852E+02
   6 0.24348134967082E-03 0.10671601148737E-09 -.23953301018899E+02
   7 0.24949533900769E-03 0.11482060096287E-09 -.23953302044597E+02
   8 0.25565787388118E-03 0.12354069658535E-09 -.23953303045556E+02
   9 0.26197262336605E-03 0.13292304320262E-09 -.23953304022374E+02
  10 0.26844334716319E-03 0.14301793571707E-09 -.23953304975629E+02
  11 0.27507389783812E-03 0.15387948869563E-09 -.23953305905891E+02
  12 0.28186822311472E-03 0.16556592645563E-09 -.23953306813712E+02
  13 0.28883036822566E-03 0.17813989518110E-09 -.23953307699632E+02
  14 0.29596447832083E-03 0.19166879874299E-09 -.23953308564179E+02
  15 0.30327480093535E-03 0.20622516002324E-09 -.23953309407866E+02
  16 0.31076568851846E-03 0.22188700967980E-09 -.23953310231195E+02
  17 0.31844160102486E-03 0.23873830443644E-09 -.23953311034657E+02
  18 0.32630710857018E-03 0.25686937713979E-09 -.23953311818728E+02
  19 0.33436689415186E-03 0.27637742099597E-09 -.23953312583875E+02
  20 0.34262575643741E-03 0.29736701058281E-09 -.23953313330554E+02
  21 0.35108861262142E-03 0.31995066243042E-09 -.23953314059207E+02
  22 0.35976050135316E-03 0.34424943817516E-09 -.23953314770269E+02
  23 0.36864658573659E-03 0.37039359352041E-09 -.23953315464161E+02
  24 0.37775215640428E-03 0.39852327648263E-09 -.23953316141296E+02
  25 0.38708263466747E-03 0.42878927866612E-09 -.23953316802076E+02
  26 0.39664357574375E-03 0.46135384359325E-09 -.23953317446895E+02
  27 0.40644067206462E-03 0.49639153642370E-09 -.23953318076134E+02
  28 0.41647975666462E-03 0.53409017972464E-09 -.23953318690169E+02
  29 0.42676680665424E-03 0.57465186030809E-09 -.23953319289362E+02
  30 0.43730794677860E-03 0.61829401253287E-09 -.23953319874071E+02
  31 0.44810945306403E-03 0.66525058387797E-09 -.23953320444642E+02
  32 0.45917775655471E-03 0.71577328903567E-09 -.23953321001414E+02
  33 0.47051944714161E-03 0.77013295924691E-09 -.23953321544716E+02
  34 0.48214127748601E-03 0.82862099411212E-09 -.23953322074872E+02
  35 0.49405016703991E-03 0.89155092366007E-09 -.23953322592195E+02
  36 0.50625320616580E-03 0.95926008904812E-09 -.23953323096992E+02
  37 0.51875766035809E-03 0.10321114509035E-08 -.23953323589563E+02
  38 0.53157097456894E-03 0.11104955349991E-08 -.23953324070199E+02
  39 0.54470077764079E-03 0.11948325256941E-08 -.23953324539184E+02
  40 0.55815488684852E-03 0.12855745183603E-08 -.23953324996796E+02
  41 0.57194131255368E-03 0.13832079428701E-08 -.23953325443305E+02
  42 0.58606826297375E-03 0.14882561711355E-08 -.23953325878976E+02
  43 0.60054414906920E-03 0.16012823226766E-08 -.23953326304067E+02
  44 0.61537758955121E-03 0.17228922832600E-08 -.23953326718827E+02
  45 0.63057741601313E-03 0.18537379527859E-08 -.23953327123502E+02
  46 0.64615267818865E-03 0.19945207398376E-08 -.23953327518330E+02
  47 0.66211264933991E-03 0.21459953216225E-08 -.23953327903544E+02
  48 0.67846683177861E-03 0.23089736894631E-08 -.23953328279371E+02
  49 0.69522496252354E-03 0.24843295015206E-08 -.23953328646031E+02
  50 0.71239701909787E-03 0.26730027660869E-08 -.23953329003740E+02
  51 0.72999322546959E-03 0.28760048805473E-08 -.23953329352709E+02
  52 0.74802405813869E-03 0.30944240530263E-08 -.23953329693141E+02
  53 0.76650025237471E-03 0.33294311357796E-08 -.23953330025236E+02
  54 0.78543280860837E-03 0.35822859016003E-08 -.23953330349188E+02
  55 0.80483299898099E-03 0.38543437968858E-08 -.23953330665185E+02
  56 0.82471237405583E-03 0.41470632075634E-08 -.23953330973414E+02
  57 0.84508276969500E-03 0.44620132768241E-08 -.23953331274051E+02
