#   525 0.10247000000000E+01 0   2.0790 0.11000000000000E+02
   1 0.21551724137931E-03 0.28327913667661E-04 -.86176895430701E+01
   2 0.22084051724138E-03 0.29027613135253E-04 -.86176907019217E+01
   3 0.22629527801724E-03 0.29744595179693E-04 -.86176918328285E+01
   4 0.23188477138427E-03 0.30479286680632E-04 -.86176929364638E+01
   5 0.23761232523746E-03 0.31232125070273E-04 -.86176940134841E+01
   6 0.24348134967082E-03 0.32003558573631E-04 -.86176950645305E+01
   7 0.24949533900769E-03 0.32794046489477E-04 -.86176960902285E+01
   8 0.25565787388118E-03 0.33604059462351E-04 -.86176970911882E+01
   9 0.26197262336605E-03 0.34434079761572E-04 -.86176980680054E+01
  10 0.26844334716319E-03 0.35284601568541E-04 -.86176990212613E+01
  11 0.27507389783812E-03 0.36156131270972E-04 -.86176999515230E+01
  12 0.28186822311472E-03 0.37049187764392E-04 -.86177008593439E+01
  13 0.28883036822566E-03 0.37964302761086E-04 -.86177017452641E+01
  14 0.29596447832083E-03 0.38902021106672E-04 -.86177026098107E+01
  15 0.30327480093535E-03 0.39862901104502E-04 -.86177034534978E+01
  16 0.31076568851846E-03 0.40847514848066E-04 -.86177042768272E+01
  17 0.31844160102486E-03 0.41856448561616E-04 -.86177050802888E+01
  18 0.32630710857018E-03 0.42890302949198E-04 -.86177058643601E+01
  19 0.33436689415186E-03 0.43949693552308E-04 -.86177066295076E+01
  20 0.34262575643741E-03 0.45035251116380E-04 -.86177073761860E+01
  21 0.35108861262142E-03 0.46147621966329E-04 -.86177081048394E+01
  22 0.35976050135316E-03 0.47287468391372E-04 -.86177088159008E+01
  23 0.36864658573659E-03 0.48455469039346E-04 -.86177095097929E+01
  24 0.37775215640428E-03 0.49652319320777E-04 -.86177101869281E+01
  25 0.38708263466747E-03 0.50878731822923E-04 -.86177108477087E+01
  26 0.39664357574375E-03 0.52135436734047E-04 -.86177114925273E+01
  27 0.40644067206462E-03 0.53423182278169E-04 -.86177121217669E+01
  28 0.41647975666462E-03 0.54742735160556E-04 -.86177127358013E+01
  29 0.42676680665424E-03 0.56094881024220E-04 -.86177133349950E+01
  30 0.43730794677860E-03 0.57480424917688E-04 -.86177139197038E+01
  31 0.44810945306403E-03 0.58900191774328E-04 -.86177144902748E+01
  32 0.45917775655471E-03 0.60355026903517E-04 -.86177150470464E+01
  33 0.47051944714161E-03 0.61845796493940E-04 -.86177155903490E+01
  34 0.48214127748601E-03 0.63373388129318E-04 -.86177161205049E+01
  35 0.49405016703991E-03 0.64938711316886E-04 -.86177166378282E+01
  36 0.50625320616580E-03 0.66542698028909E-04 -.86177171426257E+01
  37 0.51875766035809E-03 0.68186303257593E-04 -.86177176351965E+01
  38 0.53157097456894E-03 0.69870505583687E-04 -.86177181158322E+01
  39 0.54470077764079E-03 0.71596307759145E-04 -.86177185848174E+01
