  2.314814814814800E-004 -1.159435709105412E-009
  2.371990740740700E-004 -1.247489447340720E-009
  2.430578912037000E-004 -1.342230456596098E-009
  2.490614211164400E-004 -1.444166603937798E-009
  2.552132382180100E-004 -1.553844406711454E-009
  2.615170052020000E-004 -1.671851732811480E-009
  2.679764752304900E-004 -1.798821170187749E-009
  2.745954941686800E-004 -1.935433349949964E-009
  2.813780028746400E-004 -2.082420593817560E-009
  2.883280395456500E-004 -2.240570839949922E-009
  2.954497421224300E-004 -2.410731866753713E-009
  3.027473507528500E-004 -2.593815837471885E-009
  3.102252103164400E-004 -2.790804189911233E-009
  3.178877730112600E-004 -3.002752897522285E-009
  3.257396010046400E-004 -3.230798130034056E-009
  3.337853691494500E-004 -3.476162343984869E-009
  3.420298677674500E-004 -3.740160835804898E-009
  3.504780055013000E-004 -4.024208792567781E-009
  3.591348122371800E-004 -4.329828878220529E-009
  3.680054420994400E-004 -4.658659395946319E-009
  3.770951765193000E-004 -5.012463070421316E-009
  3.864094273793200E-004 -5.393136497045165E-009
  3.959537402355900E-004 -5.802720308789617E-009
  4.057337976194100E-004 -6.243410115177401E-009
  4.157554224206100E-004 -6.717568272019202E-009
  4.260245813544000E-004 -7.227736545009143E-009
  4.365473885138600E-004 -7.776649735056070E-009
  4.473301090101500E-004 -8.367250338397378E-009
  4.583791627027000E-004 -9.002704320075663E-009
  4.697011280214500E-004 -9.686418085333596E-009
  4.813027458835800E-004 -1.042205673990720E-008
  4.931909237069100E-004 -1.121356373709796E-008
  5.053727395224700E-004 -1.206518201694186E-008
  5.178554461886700E-004 -1.298147675080388E-008
  5.306464757095300E-004 -1.396735981330360E-008
  5.437534436595599E-004 -1.502811611276615E-008
  5.571841537179500E-004 -1.616943192134670E-008
  5.709466023147800E-004 -1.739742535668543E-008
  5.850489833919600E-004 -1.871867917848525E-008
  5.994996932817400E-004 -2.014027607583932E-008
  6.143073357058000E-004 -2.166983663444919E-008
  6.294807268977300E-004 -2.331556018726612E-008
  6.450289008521100E-004 -2.508626876752004E-008
  6.609611147031500E-004 -2.699145439978368E-008
  6.772868542363200E-004 -2.904132998253331E-008
  6.940158395359600E-004 -3.124688403499047E-008
  7.111580307725000E-004 -3.361993960169808E-008
  7.287236341325800E-004 -3.617321763060690E-008
  7.467231078956500E-004 -3.892040516439906E-008
  7.651671686606800E-004 -4.187622871057472E-008
  7.840667977265900E-004 -4.505653318363527E-008
  8.034332476304400E-004 -4.847836684248741E-008
  8.232780488469100E-004 -5.216007267840992E-008
  8.436130166534300E-004 -5.612138674345991E-008
  8.644502581647699E-004 -6.038354394635494E-008
  8.858021795414400E-004 -6.496939188302799E-008
  9.076814933761100E-004 -6.990351331197127E-008
  9.301012262625000E-004 -7.521235793090935E-008
  9.530747265511900E-004 -8.092438416119543E-008
  9.766156722970001E-004 -8.707021169993164E-008
  1.000738079402700E-003 -9.368278565757447E-008
  1.025456309964000E-003 -1.007975531608718E-007
  1.050785080820100E-003 -1.084526533677453E-007
  1.076739472316400E-003 -1.166891219127659E-007
  1.103334937282600E-003 -1.255511108790267E-007
  1.130587310233400E-003 -1.350861254755909E-007
  1.158512816796200E-003 -1.453452786891755E-007
  1.187128083371100E-003 -1.563835652751572E-007
  1.216450147030300E-003 -1.682601565564144E-007
  1.246496465662000E-003 -1.810387176104710E-007
  1.277284928363800E-003 -1.947877485448290E-007
  1.308833866094400E-003 -2.095809516902248E-007
  1.341162062587000E-003 -2.254976266796743E-007
  1.374288765532900E-003 -2.426230955313329E-007
  1.408233698041500E-003 -2.610491600134538E-007
  1.443017070383100E-003 -2.808745937433190E-007
  1.478659592021600E-003 -3.022056716576197E-007
  1.515182483944500E-003 -3.251567396924938E-007
  1.552607491298000E-003 -3.498508277266915E-007
  1.590956896333000E-003 -3.764203090735252E-007
  1.630253531672500E-003 -4.050076100563638E-007
  1.670520793904800E-003 -4.357659734710495E-007
  1.711782657514200E-003 -4.688602800276068E-007
  1.754063689154800E-003 -5.044679321742330E-007
  1.797389062276900E-003 -5.427798050404757E-007
  1.841784572115200E-003 -5.840012695972566E-007
  1.887276651046400E-003 -6.283532935172767E-007
  1.933892384327300E-003 -6.760736256367143E-007
  1.981659526220200E-003 -7.274180703666987E-007
  2.030606516517800E-003 -7.826618588847863E-007
  2.080762497475800E-003 -8.421011244568273E-007
  2.132157331163400E-003 -9.060544897953281E-007
  2.184821617243200E-003 -9.748647749632915E-007
  2.238786711189100E-003 -1.048900834976242E-006
  2.294084742955500E-003 -1.128559536952883E-006
  2.350748636106500E-003 -1.214267887409246E-006
  2.408812127418300E-003 -1.306485321099306E-006
  2.468309786965500E-003 -1.405706163668271E-006
  2.529277038703600E-003 -1.512462281316805E-006
  2.591750181559500E-003 -1.627325931678378E-006
  2.655766411044100E-003 -1.750912831185848E-006
  2.721363841396800E-003 -1.883885455368711E-006
  2.788581528279400E-003 -2.026956589765974E-006
  2.857459492027900E-003 -2.180893150486830E-006
  2.928038741480900E-003 -2.346520294890875E-006
  3.000361298395500E-003 -2.524725844418576E-006
