#   523 0.10247000000000E+01 1   2.3447 0.90000000000000E+01
   1 0.23148148148148E-03 0.22293008269111E-07 -.67256042522498E+01
   2 0.23719907407407E-03 0.23407883619020E-07 -.67256043000912E+01
   3 0.24305789120370E-03 0.24578513985517E-07 -.67256043467636E+01
   4 0.24906142111644E-03 0.25807687681999E-07 -.67256043922942E+01
   5 0.25521323821801E-03 0.27098332655043E-07 -.67256044367099E+01
   6 0.26151700520200E-03 0.28453522910418E-07 -.67256044800366E+01
   7 0.26797647523049E-03 0.29876486362137E-07 -.67256045222996E+01
   8 0.27459549416868E-03 0.31370612354717E-07 -.67256045635236E+01
   9 0.28137800287464E-03 0.32939459733766E-07 -.67256046037326E+01
  10 0.28832803954565E-03 0.34586765323109E-07 -.67256046429500E+01
  11 0.29544974212243E-03 0.36316452825493E-07 -.67256046811987E+01
  12 0.30274735075285E-03 0.38132642168427E-07 -.67256047185007E+01
  13 0.31022521031644E-03 0.40039659317393E-07 -.67256047548778E+01
  14 0.31788777301126E-03 0.42042046579833E-07 -.67256047903508E+01
  15 0.32573960100464E-03 0.44144573424426E-07 -.67256048249402E+01
  16 0.33378536914945E-03 0.46352247841448E-07 -.67256048586659E+01
  17 0.34202986776745E-03 0.48670328271257E-07 -.67256048915471E+01
  18 0.35047800550130E-03 0.51104336129328E-07 -.67256049236028E+01
  19 0.35913481223718E-03 0.53660068957666E-07 -.67256049548511E+01
  20 0.36800544209944E-03 0.56343614233918E-07 -.67256049853097E+01
  21 0.37709517651930E-03 0.59161363871082E-07 -.67256050149959E+01
  22 0.38640942737932E-03 0.62120029442356E-07 -.67256050439264E+01
  23 0.39595374023559E-03 0.65226658167368E-07 -.67256050721173E+01
  24 0.40573379761941E-03 0.68488649697890E-07 -.67256050995844E+01
  25 0.41575542242061E-03 0.71913773743006E-07 -.67256051263429E+01
  26 0.42602458135440E-03 0.75510188575713E-07 -.67256051524075E+01
  27 0.43654738851386E-03 0.79286460465041E-07 -.67256051777926E+01
  28 0.44733010901015E-03 0.83251584079975E-07 -.67256052025120E+01
  29 0.45837916270270E-03 0.87415003913779E-07 -.67256052265789E+01
  30 0.46970112802145E-03 0.91786636779754E-07 -.67256052500063E+01
  31 0.48130274588358E-03 0.96376895432007E-07 -.67256052728066E+01
  32 0.49319092370691E-03 0.10119671336750E-06 -.67256052949919E+01
  33 0.50537273952247E-03 0.10625757086847E-06 -.67256053165736E+01
  34 0.51785544618867E-03 0.11157152234716E-06 -.67256053375628E+01
  35 0.53064647570953E-03 0.11715122505821E-06 -.67256053579703E+01
  36 0.54375344365956E-03 0.12300996924676E-06 -.67256053778061E+01
  37 0.55718415371795E-03 0.12916170980446E-06 -.67256053970802E+01
  38 0.57094660231478E-03 0.13562109950845E-06 -.67256054158019E+01
  39 0.58504898339196E-03 0.14240352392269E-06 -.67256054339800E+01
  40 0.59949969328174E-03 0.14952513804474E-06 -.67256054516230E+01
  41 0.61430733570580E-03 0.15700290478516E-06 -.67256054687390E+01
  42 0.62948072689773E-03 0.16485463537137E-06 -.67256054853355E+01
  43 0.64502890085211E-03 0.17309903177202E-06 -.67256055014198E+01
  44 0.66096111470315E-03 0.18175573124308E-06 -.67256055169984E+01
  45 0.67728685423632E-03 0.19084535310161E-06 -.67256055320778E+01
  46 0.69401583953596E-03 0.20038954783879E-06 -.67256055466636E+01
  47 0.71115803077250E-03 0.21041104868902E-06 -.67256055607613E+01
  48 0.72872363413258E-03 0.22093372577799E-06 -.67256055743757E+01
  49 0.74672310789565E-03 0.23198264297877E-06 -.67256055875113E+01
  50 0.76516716866068E-03 0.24358411761123E-06 -.67256056001721E+01
  51 0.78406679772659E-03 0.25576578312700E-06 -.67256056123614E+01
  52 0.80343324763044E-03 0.26855665492943E-06 -.67256056240824E+01
  53 0.82327804884691E-03 0.28198719948506E-06 -.67256056353375E+01
  54 0.84361301665343E-03 0.29608940689150E-06 -.67256056461287E+01
  55 0.86445025816477E-03 0.31089686707433E-06 -.67256056564575E+01
  56 0.88580217954144E-03 0.32644484979471E-06 -.67256056663248E+01
  57 0.90768149337611E-03 0.34277038865810E-06 -.67256056757311E+01
  58 0.93010122626250E-03 0.35991236932427E-06 -.67256056846761E+01
  59 0.95307472655119E-03 0.37791162212882E-06 -.67256056931592E+01
  60 0.97661567229700E-03 0.39681101933651E-06 -.67256057011790E+01
  61 0.10007380794027E-02 0.41665557725845E-06 -.67256057087336E+01
  62 0.10254563099640E-02 0.43749256347602E-06 -.67256057158206E+01
  63 0.10507850808201E-02 0.45937160942716E-06 -.67256057224367E+01
  64 0.10767394723164E-02 0.48234482862308E-06 -.67256057285780E+01
  65 0.11033349372826E-02 0.50646694077704E-06 -.67256057342401E+01
  66 0.11305873102334E-02 0.53179540214073E-06 -.67256057394178E+01
  67 0.11585128167962E-02 0.55839054235892E-06 -.67256057441050E+01
  68 0.11871280833711E-02 0.58631570816813E-06 -.67256057482950E+01
  69 0.12164501470303E-02 0.61563741428171E-06 -.67256057519803E+01
  70 0.12464964656620E-02 0.64642550182071E-06 -.67256057551525E+01
  71 0.12772849283638E-02 0.67875330466792E-06 -.67256057578024E+01
  72 0.13088338660944E-02 0.71269782414124E-06 -.67256057599200E+01
  73 0.13411620625870E-02 0.74833991240254E-06 -.67256057614941E+01
  74 0.13742887655329E-02 0.78576446503878E-06 -.67256057625128E+01
  75 0.14082336980415E-02 0.82506062327420E-06 -.67256057629630E+01
  76 0.14430170703831E-02 0.86632198629505E-06 -.67256057628306E+01
  77 0.14786595920216E-02 0.90964683419284E-06 -.67256057621005E+01
  78 0.15151824839445E-02 0.95513836205695E-06 -.67256057607562E+01
  79 0.15526074912980E-02 0.10029049257742E-05 -.67256057587802E+01
  80 0.15909568963330E-02 0.10530603001210E-05 -.67256057561537E+01
  81 0.16302535316725E-02 0.11057239497626E-05 -.67256057528563E+01
  82 0.16705207939048E-02 0.11610213138051E-05 -.67256057488666E+01
  83 0.17117826575142E-02 0.12190841045780E-05 -.67256057441613E+01
  84 0.17540636891548E-02 0.12800506213590E-05 -.67256057387160E+01
  85 0.17973890622769E-02 0.13440660797878E-05 -.67256057325042E+01
  86 0.18417845721152E-02 0.14112829577543E-05 -.67256057254981E+01
  87 0.18872766510464E-02 0.14818613585849E-05 -.67256057176678E+01
  88 0.19338923843273E-02 0.15559693923912E-05 -.67256057089815E+01
  89 0.19816595262202E-02 0.16337835764905E-05 -.67256056994056E+01
  90 0.20306065165178E-02 0.17154892558515E-05 -.67256056889043E+01
  91 0.20807624974758E-02 0.18012810445658E-05 -.67256056774394E+01
  92 0.21321573311634E-02 0.18913632893982E-05 -.67256056649704E+01
  93 0.21848216172432E-02 0.19859505565194E-05 -.67256056514545E+01
  94 0.22387867111891E-02 0.20852681425792E-05 -.67256056368461E+01
  95 0.22940847429555E-02 0.21895526113395E-05 -.67256056210967E+01
  96 0.23507486361065E-02 0.22990523571446E-05 -.67256056041550E+01
  97 0.24088121274183E-02 0.24140281965696E-05 -.67256055859666E+01
  98 0.24683097869655E-02 0.25347539896586E-05 -.67256055664736E+01
  99 0.25292770387036E-02 0.26615172922301E-05 -.67256055456146E+01
 100 0.25917501815595E-02 0.27946200408047E-05 -.67256055233247E+01
 101 0.26557664110441E-02 0.29343792717867E-05 -.67256054995349E+01
 102 0.27213638413968E-02 0.30811278766112E-05 -.67256054741718E+01
 103 0.27885815282794E-02 0.32352153946567E-05 -.67256054471578E+01
 104 0.28574594920279E-02 0.33970088458116E-05 -.67256054184103E+01
 105 0.29280387414809E-02 0.35668936046776E-05 -.67256053878420E+01
 106 0.30003612983955E-02 0.37452743184913E-05 -.67256053553597E+01
 107 0.30744702224659E-02 0.39325758709528E-05 -.67256053208650E+01
 108 0.31504096369608E-02 0.41292443942542E-05 -.67256052842529E+01
 109 0.32282247549937E-02 0.43357483317209E-05 -.67256052454123E+01
 110 0.33079619064421E-02 0.45525795535951E-05 -.67256052042248E+01
 111 0.33896685655312E-02 0.47802545286206E-05 -.67256051605648E+01
 112 0.34733933790998E-02 0.50193155542184E-05 -.67256051142985E+01
 113 0.35591861955636E-02 0.52703320481842E-05 -.67256050652840E+01
 114 0.36470980945940E-02 0.55339019049835E-05 -.67256050133700E+01
 115 0.37371814175305E-02 0.58106529198761E-05 -.67256049583956E+01
 116 0.38294897985435E-02 0.61012442842606E-05 -.67256049001896E+01
 117 0.39240781965675E-02 0.64063681558030E-05 -.67256048385694E+01
 118 0.40210029280227E-02 0.67267513070866E-05 -.67256047733406E+01
 119 0.41203217003449E-02 0.70631568567120E-05 -.67256047042961E+01
 120 0.42220936463434E-02 0.74163860869702E-05 -.67256046312149E+01
 121 0.43263793594081E-02 0.77872803524182E-05 -.67256045538612E+01
 122 0.44332409295854E-02 0.81767230839029E-05 -.67256044719834E+01
 123 0.45427419805462E-02 0.85856418928074E-05 -.67256043853127E+01
 124 0.46549477074657E-02 0.90150107805317E-05 -.67256042935620E+01
 125 0.47699249158401E-02 0.94658524584698E-05 -.67256041964243E+01
 126 0.48877420612614E-02 0.99392407840105E-05 -.67256040935715E+01
 127 0.50084692901745E-02 0.10436303318364E-04 -.67256039846521E+01
 128 0.51321784816418E-02 0.10958224012307E-04 -.67256038692901E+01
 129 0.52589432901384E-02 0.11506246026240E-04 -.67256037470827E+01
 130 0.53888391894048E-02 0.12081674691284E-04 -.67256036175980E+01
 131 0.55219435173831E-02 0.12685880618455E-04 -.67256034803729E+01
 132 0.56583355222624E-02 0.13320302963338E-04 -.67256033349106E+01
 133 0.57980964096623E-02 0.13986452854023E-04 -.67256031806775E+01
 134 0.59413093909810E-02 0.14685916990478E-04 -.67256030171006E+01
 135 0.60880597329382E-02 0.15420361423930E-04 -.67256028435639E+01
 136 0.62384348083418E-02 0.16191535525250E-04 -.67256026594050E+01
 137 0.63925241481078E-02 0.17001276151804E-04 -.67256024639110E+01
 138 0.65504194945661E-02 0.17851512022694E-04 -.67256022563143E+01
 139 0.67122148560819E-02 0.18744268312802E-04 -.67256020357881E+01
 140 0.68780065630271E-02 0.19681671476587E-04 -.67256018014409E+01
 141 0.70478933251339E-02 0.20665954313133E-04 -.67256015523113E+01
 142 0.72219762902647E-02 0.21699461284489E-04 -.67256012873617E+01
 143 0.74003591046342E-02 0.22784654100001E-04 -.67256010054716E+01
 144 0.75831479745187E-02 0.23924117579908E-04 -.67256007054305E+01
 145 0.77704517294893E-02 0.25120565812190E-04 -.67256003859297E+01
 146 0.79623818872077E-02 0.26376848617328E-04 -.67256000455537E+01
 147 0.81590527198217E-02 0.27695958336365E-04 -.67255996827702E+01
 148 0.83605813220013E-02 0.29081036958456E-04 -.67255992959205E+01
 149 0.85670876806547E-02 0.30535383604870E-04 -.67255988832069E+01
 150 0.87786947463669E-02 0.32062462387277E-04 -.67255984426812E+01
 151 0.89955285066022E-02 0.33665910659042E-04 -.67255979722298E+01
 152 0.92177180607152E-02 0.35349547679168E-04 -.67255974695596E+01
 153 0.94453956968149E-02 0.37117383709553E-04 -.67255969321805E+01
 154 0.96786969705262E-02 0.38973629567193E-04 -.67255963573880E+01
 155 0.99177607856982E-02 0.40922706654128E-04 -.67255957422425E+01
 156 0.10162729477105E-01 0.42969257488981E-04 -.67255950835478E+01
 157 0.10413748895189E-01 0.45118156765221E-04 -.67255943778270E+01
 158 0.10670968492901E-01 0.47374522962445E-04 -.67255936212962E+01
 159 0.10934541414675E-01 0.49743730538386E-04 -.67255928098349E+01
 160 0.11204624587618E-01 0.52231422730653E-04 -.67255919389551E+01
 161 0.11481378814932E-01 0.54843524998716E-04 -.67255910037657E+01
 162 0.11764968871661E-01 0.57586259138162E-04 -.67255899989341E+01
 163 0.12055563602791E-01 0.60466158100828E-04 -.67255889186443E+01
 164 0.12353336023780E-01 0.63490081556128E-04 -.67255877565506E+01
 165 0.12658463423567E-01 0.66665232230648E-04 -.67255865057263E+01
 166 0.12971127470129E-01 0.69999173064922E-04 -.67255851586080E+01
 167 0.13291514318641E-01 0.73499845228264E-04 -.67255837069339E+01
 168 0.13619814722312E-01 0.77175587034582E-04 -.67255821416767E+01
 169 0.13956224145953E-01 0.81035153804227E-04 -.67255804529685E+01
 170 0.14300942882358E-01 0.85087738719198E-04 -.67255786300197E+01
 171 0.14654176171552E-01 0.89342994721382E-04 -.67255766610289E+01
