  2.314814814814800E-004 -2.005480151072770E-008
  2.371990740740700E-004 -2.105774393920897E-008
  2.430578912037000E-004 -2.211084360880849E-008
  2.490614211164400E-004 -2.321660888765839E-008
  2.552132382180100E-004 -2.437767375798713E-008
  2.615170052020000E-004 -2.559680359693921E-008
  2.679764752304900E-004 -2.687690223758722E-008
  2.745954941686800E-004 -2.822101873597517E-008
  2.813780028746400E-004 -2.963235463141140E-008
  2.883280395456500E-004 -3.111427157249483E-008
  2.954497421224300E-004 -3.267029932421101E-008
  3.027473507528500E-004 -3.430414417541593E-008
  3.102252103164400E-004 -3.601969776685936E-008
  3.178877730112600E-004 -3.782104636060143E-008
  3.257396010046400E-004 -3.971248057308116E-008
  3.337853691494500E-004 -4.169850559488287E-008
  3.420298677674500E-004 -4.378385192160662E-008
  3.504780055013000E-004 -4.597348662141501E-008
  3.591348122371800E-004 -4.827262516602237E-008
  3.680054420994400E-004 -5.068674385339793E-008
  3.770951765193000E-004 -5.322159285170659E-008
  3.864094273793200E-004 -5.588320989559697E-008
  3.959537402355900E-004 -5.867793466739111E-008
  4.057337976194100E-004 -6.161242389758306E-008
  4.157554224206100E-004 -6.469366722038714E-008
  4.260245813544000E-004 -6.792900382231638E-008
  4.365473885138600E-004 -7.132613992332169E-008
  4.473301090101500E-004 -7.489316713217793E-008
  4.583791627027000E-004 -7.863858171977598E-008
  4.697011280214500E-004 -8.257130485640040E-008
  4.813027458835800E-004 -8.670070386090251E-008
  4.931909237069100E-004 -9.103661451267752E-008
  5.053727395224700E-004 -9.558936447943051E-008
  5.178554461886700E-004 -1.003697979165102E-007
  5.306464757095300E-004 -1.053893012965907E-007
  5.437534436595599E-004 -1.106598305309074E-007
  5.571841537179500E-004 -1.161939394470684E-007
  5.709466023147800E-004 -1.220048096907997E-007
  5.850489833919600E-004 -1.281062821231923E-007
  5.994996932817400E-004 -1.345128897882175E-007
  6.143073357058000E-004 -1.412398925288370E-007
  6.294807268977300E-004 -1.483033133341819E-007
  6.450289008521100E-004 -1.557199765047704E-007
  6.609611147031500E-004 -1.635075477259348E-007
  6.772868542363200E-004 -1.716845761457793E-007
  6.940158395359600E-004 -1.802705385570995E-007
  7.111580307725000E-004 -1.892858857890556E-007
  7.287236341325800E-004 -1.987520914187657E-007
  7.467231078956500E-004 -2.086917029191597E-007
  7.651671686606800E-004 -2.191283953645025E-007
  7.840667977265900E-004 -2.300870278217792E-007
  8.034332476304400E-004 -2.415937025625608E-007
  8.232780488469100E-004 -2.536758272355790E-007
  8.436130166534300E-004 -2.663621801487931E-007
  8.644502581647699E-004 -2.796829788162386E-007
  8.858021795414400E-004 -2.936699519328556E-007
  9.076814933761100E-004 -3.083564149489050E-007
  9.301012262625000E-004 -3.237773494235452E-007
  9.530747265511900E-004 -3.399694863473276E-007
  9.766156722970001E-004 -3.569713936312676E-007
  1.000738079402700E-003 -3.748235679716362E-007
  1.025456309964000E-003 -3.935685313085862E-007
  1.050785080820100E-003 -4.132509321087434E-007
  1.076739472316400E-003 -4.339176517130456E-007
  1.103334937282600E-003 -4.556179160033461E-007
  1.130587310233400E-003 -4.784034126527235E-007
  1.158512816796200E-003 -5.023284142400686E-007
  1.187128083371100E-003 -5.274499075214671E-007
  1.216450147030300E-003 -5.538277291669082E-007
  1.246496465662000E-003 -5.815247082839607E-007
  1.277284928363800E-003 -6.106068160707784E-007
  1.308833866094400E-003 -6.411433229519470E-007
  1.341162062587000E-003 -6.732069635731007E-007
  1.374288765532900E-003 -7.068741100471157E-007
  1.408233698041500E-003 -7.422249538644574E-007
  1.443017070383100E-003 -7.793436969004031E-007
  1.478659592021600E-003 -8.183187519749654E-007
  1.515182483944500E-003 -8.592429534426312E-007
  1.552607491298000E-003 -9.022137783140559E-007
  1.590956896333000E-003 -9.473335784356214E-007
  1.630253531672500E-003 -9.947098242805884E-007
  1.670520793904800E-003 -1.044455360932110E-006
  1.711782657514200E-003 -1.096688676868505E-006
  1.754063689154800E-003 -1.151534186189912E-006
  1.797389062276900E-003 -1.209122524959092E-006
  1.841784572115200E-003 -1.269590862363011E-006
  1.887276651046400E-003 -1.333083227434899E-006
  1.933892384327300E-003 -1.399750852116121E-006
  1.981659526220200E-003 -1.469752531474703E-006
  2.030606516517800E-003 -1.543255001938021E-006
  2.080762497475800E-003 -1.620433338441426E-006
  2.132157331163400E-003 -1.701471371437274E-006
  2.184821617243200E-003 -1.786562124761909E-006
  2.238786711189100E-003 -1.875908275395006E-006
  2.294084742955500E-003 -1.969722636216112E-006
  2.350748636106500E-003 -2.068228662903096E-006
  2.408812127418300E-003 -2.171660986178738E-006
  2.468309786965500E-003 -2.280265970676859E-006
  2.529277038703600E-003 -2.394302301756801E-006
  2.591750181559500E-003 -2.514041601665566E-006
  2.655766411044100E-003 -2.639769076512673E-006
  2.721363841396800E-003 -2.771784195600744E-006
  2.788581528279400E-003 -2.910401404731545E-006
  2.857459492027900E-003 -3.055950875181061E-006
  2.928038741480900E-003 -3.208779290137298E-006
  3.000361298395500E-003 -3.369250670456556E-006
  3.074470222465900E-003 -3.537747241731408E-006
  3.150409636960800E-003 -3.714670344705554E-006
  3.228224754993700E-003 -3.900441391232167E-006
  3.307961906442100E-003 -4.095502868028562E-006
  3.389668565531200E-003 -4.300319390636796E-006
  3.473393379099800E-003 -4.515378810089853E-006
  3.559186195563600E-003 -4.741193374924403E-006
  3.647098094594000E-003 -4.978300951302595E-006
  3.737181417530500E-003 -5.227266304156085E-006
  3.829489798543500E-003 -5.488682442398661E-006
  3.924078196567500E-003 -5.763172031414080E-006
  4.021002928022700E-003 -6.051388876184166E-006
  4.120321700344900E-003 -6.354019478585470E-006
  4.222093646343400E-003 -6.671784672569396E-006
  4.326379359408100E-003 -7.005441341117826E-006
  4.433240929585400E-003 -7.355784219062271E-006
  4.542741980546200E-003 -7.723647786068856E-006
  4.654947707465700E-003 -8.109908254283350E-006
  4.769924915840100E-003 -8.515485655385928E-006
  4.887742061261400E-003 -8.941346032022588E-006
  5.008469290174500E-003 -9.388503738816685E-006
  5.132178481641800E-003 -9.858023858477869E-006
  5.258943290138400E-003 -1.035102473872135E-005
  5.388839189404800E-003 -1.086868065607041E-005
  5.521943517383100E-003 -1.141222461287194E-005
  5.658335522262400E-003 -1.198295127420360E-005
  5.798096409662300E-003 -1.258222005163781E-005
  5.941309390981000E-003 -1.321145834124531E-005
  6.088059732938200E-003 -1.387216492352827E-005
  6.238434808341800E-003 -1.456591353337670E-005
  6.392524148107800E-003 -1.529435660857198E-005
  6.550419494566100E-003 -1.605922922574848E-005
  6.712214856081900E-003 -1.686235323321426E-005
  6.878006563027100E-003 -1.770564159041599E-005
  7.047893325133900E-003 -1.859110292447919E-005
  7.221976290264700E-003 -1.952084631457765E-005
  7.400359104634200E-003 -2.049708631559516E-005
  7.583147974518700E-003 -2.152214823303284E-005
  7.770451729489300E-003 -2.259847366169846E-005
  7.962381887207701E-003 -2.372862630140992E-005
  8.159052719821700E-003 -2.491529806352241E-005
  8.360581322001299E-003 -2.616131548290831E-005
  8.567087680654700E-003 -2.746964645051689E-005
  8.778694746366901E-003 -2.884340728273443E-005
  8.995528506602200E-003 -3.028587014420999E-005
  9.217718060715200E-003 -3.180047084196864E-005
  9.445395696814900E-003 -3.339081700927340E-005
  9.678696970526200E-003 -3.506069669881263E-005
  9.917760785698200E-003 -3.681408740560821E-005
  1.016272947710500E-002 -3.865516554120263E-005
  1.041374889518900E-002 -4.058831638165574E-005
  1.067096849290100E-002 -4.261814451305720E-005
  1.093454141467500E-002 -4.474948479942102E-005
  1.120462458761800E-002 -4.698741389915372E-005
  1.148137881493200E-002 -4.933726235742947E-005
  1.176496887166100E-002 -5.180462730335384E-005
  1.205556360279100E-002 -5.439538578213727E-005
  1.235333602378000E-002 -5.711570875405586E-005
  1.265846342356700E-002 -5.997207579349679E-005
  1.297112747012900E-002 -6.297129052316908E-005
  1.329151431864100E-002 -6.612049682018904E-005
  1.361981472231200E-002 -6.942719583273325E-005
  1.395622414595300E-002 -7.289926384765806E-005
  1.430094288235800E-002 -7.654497105179630E-005
  1.465417617155200E-002 -8.037300123151254E-005
  1.501613432299000E-002 -8.439247245753731E-005
  1.538703284076700E-002 -8.861295880430656E-005
  1.576709255193400E-002 -9.304451315549151E-005
  1.615653973796700E-002 -9.769769115023184E-005
  1.655560626949500E-002 -1.025835763269099E-004
  1.696452974435100E-002 -1.077138065244408E-004
  1.738355362903700E-002 -1.131006016041267E-004
  1.781292740367400E-002 -1.187567925578226E-004
  1.825290671054500E-002 -1.246958520720870E-004
  1.870375350629500E-002 -1.309319266207938E-004
  1.916573621790100E-002 -1.374798701629492E-004
  1.963912990248300E-002 -1.443552795259833E-004
  2.012421641107400E-002 -1.515745315584567E-004
  2.062128455642800E-002 -1.591548221411858E-004
  2.113063028497200E-002 -1.671142071494759E-004
  2.165255685301000E-002 -1.754716454639903E-004
  2.218737500728000E-002 -1.842470441328233E-004
  2.273540316995900E-002 -1.934613057925391E-004
  2.329696762825700E-002 -2.031363784607777E-004
  2.387240272867500E-002 -2.132953078193795E-004
  2.446205107607400E-002 -2.239622921124871E-004
  2.506626373765300E-002 -2.351627397904822E-004
  2.568540045197300E-002 -2.469233300368048E-004
  2.631982984313600E-002 -2.592720763223534E-004
  2.696992964026200E-002 -2.722383931384611E-004
  2.763608690237600E-002 -2.858531660675348E-004
  2.831869824886500E-002 -3.001488253587091E-004
  2.901817009561200E-002 -3.151594231828308E-004
  2.973491889697400E-002 -3.309207147519958E-004
  3.046937139372900E-002 -3.474702434961193E-004
  3.122196486715400E-002 -3.648474304994747E-004
  3.199314739937300E-002 -3.830936684107843E-004
  3.278337814013700E-002 -4.022524200499758E-004
  3.359312758019900E-002 -4.223693219468549E-004
  3.442287783143000E-002 -4.434922930579727E-004
  3.527312291386600E-002 -4.656716489213157E-004
  3.614436904983800E-002 -4.889602215194525E-004
  3.703713496536900E-002 -5.134134851380858E-004
  3.795195219901400E-002 -5.390896885185609E-004
  3.888936541833000E-002 -5.660499936192750E-004
  3.984993274416200E-002 -5.943586213168957E-004
  4.083422608294300E-002 -6.240830043933366E-004
  4.184283146719200E-002 -6.552939481731733E-004
  4.287634940443200E-002 -6.880657991938084E-004
  4.393539523472100E-002 -7.224766223093306E-004
  4.502059949701900E-002 -7.586083866499205E-004
  4.613260830459500E-002 -7.965471608777410E-004
  4.727208372971800E-002 -8.363833182063473E-004
  4.843970419784200E-002 -8.782117516673836E-004
  4.963616489152900E-002 -9.221321001386167E-004
  5.086217816435000E-002 -9.682489856700246E-004
  5.211847396500900E-002 -1.016672262669472E-003
  5.340580027194500E-002 -1.067517279542493E-003
  5.472492353866200E-002 -1.120905153403859E-003
  5.607662915006700E-002 -1.176963058513942E-003
  5.746172189007400E-002 -1.235824529123600E-003
  5.888102642075900E-002 -1.297629777442333E-003
  6.033538777335100E-002 -1.362526027485838E-003
  6.182567185135300E-002 -1.430667865587646E-003
  6.335276594608200E-002 -1.502217608406258E-003
  6.491757926495000E-002 -1.577345689294629E-003
  6.652104347279400E-002 -1.656231063940693E-003
  6.816411324657200E-002 -1.739061636238205E-003
  6.984776684376200E-002 -1.826034705381486E-003
  7.157300668480300E-002 -1.917357435240453E-003
  7.334085994991800E-002 -2.013247347109281E-003
  7.515237919068100E-002 -2.113932836982526E-003
  7.700864295669101E-002 -2.219653718565206E-003
  7.891075643772100E-002 -2.330661793279729E-003
  8.085985212173299E-002 -2.447221448588238E-003
  8.285709046913900E-002 -2.569610286019367E-003
  8.490366060372700E-002 -2.698119780343405E-003
  8.700078102063900E-002 -2.833055971406727E-003
  8.914970031184900E-002 -2.974740190212662E-003
  9.135169790955200E-002 -3.123509820892832E-003
  9.360808484791799E-002 -3.279719100302758E-003
  9.592020454366100E-002 -3.443739957028296E-003
  9.828943359589000E-002 -3.615962891691146E-003
  0.100717182605710      -3.796797900493887E-003
  0.103204897016070      -3.986675444046859E-003
  0.105754057972370      -4.186047463584564E-003
  0.108366183204280      -4.395388446760929E-003
  0.111042827929430      -4.615196545310030E-003
  0.113785585779290      -4.845994746910935E-003
  0.116596089748030      -5.088332103701133E-003
  0.119476013164810      -5.342785019946000E-003
  0.122427070689980      -5.609958601443380E-003
