#   547 0.10247000000000E+01 0   2.4873 0.12000000000000E+02
   1 0.13020833333333E-03 0.16635099396598E-04 -.76061181827638E+01
   2 0.13342447916667E-03 0.17045986351694E-04 -.76061182144045E+01
   3 0.13672006380208E-03 0.17467022214581E-04 -.76061182452786E+01
   4 0.14009704937799E-03 0.17898457663281E-04 -.76061182754043E+01
   5 0.14355744649763E-03 0.18340549571935E-04 -.76061183047995E+01
   6 0.14710331542612E-03 0.18793561151735E-04 -.76061183334815E+01
   7 0.15073676731715E-03 0.19257762118455E-04 -.76061183614674E+01
   8 0.15445996546988E-03 0.19733428850049E-04 -.76061183887735E+01
   9 0.15827512661699E-03 0.20220844550981E-04 -.76061184154162E+01
  10 0.16218452224443E-03 0.20720299420867E-04 -.76061184414111E+01
  11 0.16619047994386E-03 0.21232090827263E-04 -.76061184667735E+01
  12 0.17029538479848E-03 0.21756523482707E-04 -.76061184915184E+01
  13 0.17450168080300E-03 0.22293909626145E-04 -.76061185156604E+01
  14 0.17881187231883E-03 0.22844569208829E-04 -.76061185392137E+01
  15 0.18322852556511E-03 0.23408830084818E-04 -.76061185621921E+01
  16 0.18775427014657E-03 0.23987028206172E-04 -.76061185846091E+01
  17 0.19239180061919E-03 0.24579507822976E-04 -.76061186064779E+01
  18 0.19714387809448E-03 0.25186621688302E-04 -.76061186278114E+01
  19 0.20201333188342E-03 0.25808731268232E-04 -.76061186486219E+01
  20 0.20700306118094E-03 0.26446206957071E-04 -.76061186689217E+01
  21 0.21211603679211E-03 0.27099428297877E-04 -.76061186887227E+01
  22 0.21735530290087E-03 0.27768784208430E-04 -.76061187080363E+01
  23 0.22272397888252E-03 0.28454673212797E-04 -.76061187268739E+01
  24 0.22822526116092E-03 0.29157503678601E-04 -.76061187452463E+01
  25 0.23386242511159E-03 0.29877694060160E-04 -.76061187631643E+01
  26 0.23963882701185E-03 0.30615673147634E-04 -.76061187806381E+01
  27 0.24555790603904E-03 0.31371880322315E-04 -.76061187976780E+01
  28 0.25162318631821E-03 0.32146765818232E-04 -.76061188142937E+01
  29 0.25783827902027E-03 0.32940790990216E-04 -.76061188304948E+01
  30 0.26420688451207E-03 0.33754428588587E-04 -.76061188462905E+01
  31 0.27073279455952E-03 0.34588163040617E-04 -.76061188616899E+01
  32 0.27741989458514E-03 0.35442490738961E-04 -.76061188767018E+01
  33 0.28427216598139E-03 0.36317920337200E-04 -.76061188913347E+01
  34 0.29129368848113E-03 0.37214973052688E-04 -.76061189055969E+01
  35 0.29848864258661E-03 0.38134182976878E-04 -.76061189194963E+01
  36 0.30586131205850E-03 0.39076097393319E-04 -.76061189330409E+01
  37 0.31341608646635E-03 0.40041277103499E-04 -.76061189462381E+01
  38 0.32115746380207E-03 0.41030296760745E-04 -.76061189590953E+01
  39 0.32909005315798E-03 0.42043745212362E-04 -.76061189716195E+01
  40 0.33721857747098E-03 0.43082225850230E-04 -.76061189838178E+01
  41 0.34554787633451E-03 0.44146356970059E-04 -.76061189956966E+01
  42 0.35408290887998E-03 0.45236772139517E-04 -.76061190072625E+01
  43 0.36282875672931E-03 0.46354120575449E-04 -.76061190185217E+01
  44 0.37179062702052E-03 0.47499067530421E-04 -.76061190294801E+01
  45 0.38097385550793E-03 0.48672294688802E-04 -.76061190401435E+01
  46 0.39038390973898E-03 0.49874500572637E-04 -.76061190505175E+01
  47 0.40002639230953E-03 0.51106400957543E-04 -.76061190606075E+01
  48 0.40990704419958E-03 0.52368729298878E-04 -.76061190704185E+01
  49 0.42003174819130E-03 0.53662237168437E-04 -.76061190799556E+01
  50 0.43040653237163E-03 0.54987694701933E-04 -.76061190892234E+01
  51 0.44103757372121E-03 0.56345891057536E-04 -.76061190982265E+01
  52 0.45193120179212E-03 0.57737634885733E-04 -.76061191069692E+01
  53 0.46309390247639E-03 0.59163754810799E-04 -.76061191154556E+01
  54 0.47453232186756E-03 0.60625099924157E-04 -.76061191236895E+01
  55 0.48625327021768E-03 0.62122540289926E-04 -.76061191316748E+01
  56 0.49826372599206E-03 0.63656967462958E-04 -.76061191394147E+01
  57 0.51057084002406E-03 0.65229295019671E-04 -.76061191469127E+01
  58 0.52318193977266E-03 0.66840459101993E-04 -.76061191541717E+01
  59 0.53610453368504E-03 0.68491418974743E-04 -.76061191611947E+01
  60 0.54934631566706E-03 0.70183157596780E-04 -.76061191679842E+01
  61 0.56291516966404E-03 0.71916682206264E-04 -.76061191745426E+01
  62 0.57681917435474E-03 0.73693024920366E-04 -.76061191808721E+01
  63 0.59106660796130E-03 0.75513243349802E-04 -.76061191869748E+01
  64 0.60566595317795E-03 0.77378421228539E-04 -.76061191928523E+01
  65 0.62062590222144E-03 0.79289669059062E-04 -.76061191985061E+01
  66 0.63595536200631E-03 0.81248124773577E-04 -.76061192039376E+01
  67 0.65166345944787E-03 0.83254954411549E-04 -.76061192091477E+01
  68 0.66775954689623E-03 0.85311352813975E-04 -.76061192141373E+01
  69 0.68425320770457E-03 0.87418544334812E-04 -.76061192189069E+01
  70 0.70115426193487E-03 0.89577783569976E-04 -.76061192234569E+01
  71 0.71847277220466E-03 0.91790356104346E-04 -.76061192277871E+01
  72 0.73621904967812E-03 0.94057579277231E-04 -.76061192318975E+01
  73 0.75440366020517E-03 0.96380802966735E-04 -.76061192357875E+01
  74 0.77303743061224E-03 0.98761410393510E-04 -.76061192394563E+01
  75 0.79213145514836E-03 0.10120081894436E-03 -.76061192429029E+01
  76 0.81169710209052E-03 0.10370048101617E-03 -.76061192461258E+01
  77 0.83174602051216E-03 0.10626188488075E-03 -.76061192491235E+01
  78 0.85229014721881E-03 0.10888655557094E-03 -.76061192518938E+01
  79 0.87334171385511E-03 0.11157605578872E-03 -.76061192544345E+01
  80 0.89491325418733E-03 0.11433198683564E-03 -.76061192567429E+01
  81 0.91701761156576E-03 0.11715598956637E-03 -.76061192588161E+01
  82 0.93966794657143E-03 0.12004974536564E-03 -.76061192606505E+01
  83 0.96287774485175E-03 0.12301497714950E-03 -.76061192622425E+01
  84 0.98666082514959E-03 0.12605345039116E-03 -.76061192635879E+01
  85 0.10110313475308E-02 0.12916697417227E-03 -.76061192646822E+01
  86 0.10360038218148E-02 0.13235740226013E-03 -.76061192655203E+01
  87 0.10615931162136E-02 0.13562663421154E-03 -.76061192660968E+01
  88 0.10878144661841E-02 0.13897661650390E-03 -.76061192664060E+01
  89 0.11146834834988E-02 0.14240934369426E-03 -.76061192664413E+01
  90 0.11422161655413E-02 0.14592685960705E-03 -.76061192661959E+01
  91 0.11704289048301E-02 0.14953125855106E-03 -.76061192656625E+01
  92 0.11993384987794E-02 0.15322468656660E-03 -.76061192648330E+01
  93 0.12289621596993E-02 0.15700934270343E-03 -.76061192636991E+01
  94 0.12593175250439E-02 0.16088748033020E-03 -.76061192622515E+01
  95 0.12904226679124E-02 0.16486140847640E-03 -.76061192604806E+01
  96 0.13222961078099E-02 0.16893349320729E-03 -.76061192583760E+01
  97 0.13549568216728E-02 0.17310615903296E-03 -.76061192559266E+01
  98 0.13884242551681E-02 0.17738189035213E-03 -.76061192531206E+01
  99 0.14227183342708E-02 0.18176323293161E-03 -.76061192499454E+01
 100 0.14578594771272E-02 0.18625279542239E-03 -.76061192463878E+01
 101 0.14938686062123E-02 0.19085325091317E-03 -.76061192424336E+01
 102 0.15307671607857E-02 0.19556733852223E-03 -.76061192380677E+01
 103 0.15685771096571E-02 0.20039786502874E-03 -.76061192332742E+01
 104 0.16073209642657E-02 0.20534770654431E-03 -.76061192280362E+01
 105 0.16470217920830E-02 0.21041981022588E-03 -.76061192223357E+01
 106 0.16877032303475E-02 0.21561719603096E-03 -.76061192161538E+01
 107 0.17293895001371E-02 0.22094295851622E-03 -.76061192094703E+01
 108 0.17721054207904E-02 0.22640026868060E-03 -.76061192022640E+01
 109 0.18158764246840E-02 0.23199237585392E-03 -.76061191945123E+01
 110 0.18607285723737E-02 0.23772260963219E-03 -.76061191861914E+01
 111 0.19066885681113E-02 0.24359438186080E-03 -.76061191772761E+01
 112 0.19537837757436E-02 0.24961118866668E-03 -.76061191677396E+01
 113 0.20020422350045E-02 0.25577661254077E-03 -.76061191575537E+01
 114 0.20514926782091E-02 0.26209432447193E-03 -.76061191466887E+01
 115 0.21021645473609E-02 0.26856808613363E-03 -.76061191351129E+01
 116 0.21540880116807E-02 0.27520175212468E-03 -.76061191227930E+01
 117 0.22072939855692E-02 0.28199927226548E-03 -.76061191096937E+01
 118 0.22618141470128E-02 0.28896469395086E-03 -.76061190957778E+01
 119 0.23176809564440E-02 0.29610216456134E-03 -.76061190810058E+01
 120 0.23749276760682E-02 0.30341593393383E-03 -.76061190653361E+01
 121 0.24335883896670E-02 0.31091035689358E-03 -.76061190487245E+01
 122 0.24936980228918E-02 0.31858989584869E-03 -.76061190311244E+01
 123 0.25552923640572E-02 0.32645912344882E-03 -.76061190124866E+01
 124 0.26184080854495E-02 0.33452272530968E-03 -.76061189927589E+01
 125 0.26830827651601E-02 0.34278550280495E-03 -.76061189718861E+01
 126 0.27493549094595E-02 0.35125237592725E-03 -.76061189498100E+01
 127 0.28172639757232E-02 0.35992838621994E-03 -.76061189264687E+01
 128 0.28868503959235E-02 0.36881869978147E-03 -.76061189017970E+01
 129 0.29581556007028E-02 0.37792861034405E-03 -.76061188757255E+01
 130 0.30312220440402E-02 0.38726354242865E-03 -.76061188481812E+01
 131 0.31060932285280E-02 0.39682905457793E-03 -.76061188190863E+01
 132 0.31828137312726E-02 0.40663084266941E-03 -.76061187883588E+01
 133 0.32614292304351E-02 0.41667474331052E-03 -.76061187559114E+01
 134 0.33419865324268E-02 0.42696673731784E-03 -.76061187216520E+01
 135 0.34245335997778E-02 0.43751295328244E-03 -.76061186854827E+01
 136 0.35091195796923E-02 0.44831967122363E-03 -.76061186472996E+01
 137 0.35957948333107E-02 0.45939332633315E-03 -.76061186069926E+01
 138 0.36846109656934E-02 0.47074051281220E-03 -.76061185644449E+01
 139 0.37756208565461E-02 0.48236798780353E-03 -.76061185195323E+01
 140 0.38688786917027E-02 0.49428267542103E-03 -.76061184721231E+01
 141 0.39644399953878E-02 0.50649167087920E-03 -.76061184220772E+01
 142 0.40623616632739E-02 0.51900224472506E-03 -.76061183692458E+01
 143 0.41627019963567E-02 0.53182184717494E-03 -.76061183134706E+01
 144 0.42655207356668E-02 0.54495811255897E-03 -.76061182545832E+01
 145 0.43708790978377E-02 0.55841886387571E-03 -.76061181924045E+01
 146 0.44788398115543E-02 0.57221211745997E-03 -.76061181267436E+01
 147 0.45894671548997E-02 0.58634608776639E-03 -.76061180573972E+01
 148 0.47028269936257E-02 0.60082919227184E-03 -.76061179841487E+01
 149 0.48189868203683E-02 0.61567005649957E-03 -.76061179067672E+01
 150 0.49380157948314E-02 0.63087751916821E-03 -.76061178250062E+01
 151 0.50599847849637E-02 0.64646063746869E-03 -.76061177386027E+01
 152 0.51849664091523E-02 0.66242869247235E-03 -.76061176472757E+01
 153 0.53130350794584E-02 0.67879119467352E-03 -.76061175507252E+01
 154 0.54442670459210E-02 0.69555788967001E-03 -.76061174486304E+01
 155 0.55787404419553E-02 0.71273876398488E-03 -.76061173406479E+01
 156 0.57165353308716E-02 0.73034405103320E-03 -.76061172264106E+01
 157 0.58577337535441E-02 0.74838423723732E-03 -.76061171055251E+01
 158 0.60024197772566E-02 0.76687006829459E-03 -.76061169775701E+01
 159 0.61506795457549E-02 0.78581255560115E-03 -.76061168420938E+01
 160 0.63026013305350E-02 0.80522298283602E-03 -.76061166986116E+01
 161 0.64582755833992E-02 0.82511291270936E-03 -.76061165466035E+01
 162 0.66177949903092E-02 0.84549419387913E-03 -.76061163855109E+01
 163 0.67812545265698E-02 0.86637896804057E-03 -.76061162147338E+01
 164 0.69487515133761E-02 0.88777967719267E-03 -.76061160336270E+01
 165 0.71203856757565E-02 0.90970907108635E-03 -.76061158414962E+01
 166 0.72962592019477E-02 0.93218021485900E-03 -.76061156375944E+01
 167 0.74764768042358E-02 0.95520649685997E-03 -.76061154211168E+01
 168 0.76611457813004E-02 0.97880163667212E-03 -.76061151911960E+01
 169 0.78503760820985E-02 0.10029796933345E-02 -.76061149468970E+01
 170 0.80442803713263E-02 0.10277550737709E-02 -.76061146872106E+01
 171 0.82429740964981E-02 0.10531425414306E-02 -.76061144110476E+01
 172 0.84465755566816E-02 0.10791572251453E-02 -.76061141172311E+01
 173 0.86552059729316E-02 0.11058146282095E-02 -.76061138044894E+01
 174 0.88689895604630E-02 0.11331306376891E-02 -.76061134714472E+01
 175 0.90880536026065E-02 0.11611215339636E-02 -.76061131166160E+01
 176 0.93125285265909E-02 0.11898040005108E-02 -.76061127383848E+01
 177 0.95425479811977E-02 0.12191951339359E-02 -.76061123350082E+01
 178 0.97782489163332E-02 0.12493124542562E-02 -.76061119045945E+01
 179 0.10019771664567E-01 0.12801739154443E-02 -.76061114450923E+01
 180 0.10267260024681E-01 0.13117979162389E-02 -.76061109542761E+01
 181 0.10520861347291E-01 0.13442033112295E-02 -.76061104297298E+01
 182 0.10780726622569E-01 0.13774094222227E-02 -.76061098688294E+01
 183 0.11047010570147E-01 0.14114360498964E-02 -.76061092687237E+01
 184 0.11319871731229E-01 0.14463034857517E-02 -.76061086263128E+01
 185 0.11599472562991E-01 0.14820325243689E-02 -.76061079382253E+01
 186 0.11885979535296E-01 0.15186444759759E-02 -.76061072007922E+01
