  8.928571428571400E-004 -5.452336866725373E-005
  9.149107142857100E-004 -5.725025678173787E-005
  9.375090089285700E-004 -6.011353198722692E-005
  9.606654814491100E-004 -6.312001637343072E-005
  9.843939188408999E-004 -6.627687330719460E-005
  1.008708448636300E-003 -6.959162315369015E-005
  1.033623547317600E-003 -7.307216403994223E-005
  1.059154048936300E-003 -7.672678895370282E-005
  1.085315153945100E-003 -8.056420581944825E-005
  1.112122438247500E-003 -8.459355822050093E-005
  1.139591862472200E-003 -8.882444720147003E-005
  1.167739781475300E-003 -9.326695416281759E-005
  1.196582954077700E-003 -9.793166490197278E-005
  1.226138553043400E-003 -1.028296948582851E-004
  1.256424175303600E-003 -1.079727156223783E-004
  1.287457852433600E-003 -1.133729827730396E-004
  1.319258061388700E-003 -1.190433651084897E-004
  1.351843735505000E-003 -1.249973753417564E-004
  1.385234275772000E-003 -1.312492023336455E-004
  1.419449562383600E-003 -1.378137449404809E-004
  1.454509966574400E-003 -1.447066475574339E-004
  1.490436362748800E-003 -1.519443374428375E-004
  1.527250140908700E-003 -1.595440639124213E-004
  1.564973219389200E-003 -1.675239394976703E-004
  1.603628057908100E-003 -1.759029831666913E-004
  1.643237670938400E-003 -1.847011657110717E-004
  1.683825641410600E-003 -1.939394574076181E-004
  1.725416134753400E-003 -2.036398780691163E-004
  1.768033913281800E-003 -2.138255496040193E-004
  1.811704350939900E-003 -2.245207512110872E-004
  1.856453448408100E-003 -2.357509773414483E-004
  1.902307848583800E-003 -2.475429985670331E-004
  1.949294852443800E-003 -2.599249255012651E-004
  1.997442435299200E-003 -2.729262759257097E-004
  2.046779263451100E-003 -2.865780452835127E-004
  2.097334711258300E-003 -3.009127807093298E-004
  2.149138878626400E-003 -3.159646587729019E-004
  2.202222608928500E-003 -3.317695671238257E-004
  2.256617507369000E-003 -3.483651902331941E-004
  2.312355959801000E-003 -3.657910994384199E-004
  2.369471152008100E-003 -3.840888475081156E-004
  2.427997089462700E-003 -4.033020679541806E-004
  2.487968617572400E-003 -4.234765793301941E-004
  2.549421442426500E-003 -4.446604947674591E-004
  2.612392152054400E-003 -4.669043370126343E-004
  2.676918238210100E-003 -4.902611592435565E-004
  2.743038118693900E-003 -5.147866719557422E-004
  2.810791160225700E-003 -5.405393762244432E-004
  2.880217701883200E-003 -5.675807036642427E-004
  2.951359079119700E-003 -5.959751634253675E-004
  3.024257648374000E-003 -6.257904965791274E-004
  3.098956812288800E-003 -6.570978382689253E-004
  3.175501045552400E-003 -6.899718880162577E-004
  3.253935921377500E-003 -7.244910885958648E-004
  3.334308138635500E-003 -7.607378139114694E-004
  3.416665549659800E-003 -7.987985663292592E-004
  3.501057188736400E-003 -8.387641839453244E-004
  3.587533301298200E-003 -8.807300582920604E-004
  3.676145373840300E-003 -9.247963630106568E-004
  3.766946164574200E-003 -9.710682940464363E-004
  3.859989734839100E-003 -1.019656321949932E-003
  3.955331481289700E-003 -1.070676456898147E-003
  4.053028168877500E-003 -1.124250527082940E-003
  4.153137964648800E-003 -1.180506471142775E-003
  4.255720472375600E-003 -1.239578645352046E-003
  4.360836768043300E-003 -1.301608146320876E-003
  4.468549436214000E-003 -1.366743149989236E-003
  4.578922607288400E-003 -1.435139267749830E-003
  4.692021995688500E-003 -1.506959920569307E-003
  4.807914938982000E-003 -1.582376732025535E-003
  4.926670437974800E-003 -1.661569941227022E-003
  5.048359197792800E-003 -1.744728836628023E-003
  5.173053669978300E-003 -1.832052211808744E-003
  5.300828095626800E-003 -1.923748844340555E-003
  5.431758549588700E-003 -2.020037998922863E-003
  5.565922985763600E-003 -2.121149956027911E-003
  5.703401283511900E-003 -2.227326567368530E-003
  5.844275295214700E-003 -2.338821839559977E-003
  5.988628895006500E-003 -2.455902547427079E-003
  6.136548028713100E-003 -2.578848878481089E-003
  6.288120765022400E-003 -2.707955110168196E-003
  6.443437347918400E-003 -2.843530321583601E-003
  6.602590250412000E-003 -2.985899141423839E-003
  6.765674229597200E-003 -3.135402534055406E-003
  6.932786383068200E-003 -3.292398625665556E-003
  7.104026206730000E-003 -3.457263572576796E-003
  7.279495654036200E-003 -3.630392473907982E-003
  7.459299196690900E-003 -3.812200330885438E-003
  7.643543886849200E-003 -4.003123055233892E-003
  7.832339420854401E-003 -4.203618529203521E-003
  8.025798204549500E-003 -4.414167719919568E-003
  8.224035420201800E-003 -4.635275850904006E-003
  8.427169095080801E-003 -4.867473633760802E-003
  8.635320171729299E-003 -5.111318563166344E-003
  8.848612579971001E-003 -5.367396278513658E-003
  9.067173310696300E-003 -5.636321995693989E-003
  9.291132491470500E-003 -5.918742012737002E-003
  9.520623464009800E-003 -6.215335293194445E-003
  9.755782863570900E-003 -6.526815131394987E-003
  9.996750700301101E-003 -6.853930903910187E-003
  1.024367044259900E-002 -7.197469911817960E-003
  1.049668910253100E-002 -7.558259318603731E-003
  1.075595732336300E-002 -7.937168188806441E-003
  1.102162946925000E-002 -8.335109632807019E-003
  1.129386371714100E-002 -8.753043063466436E-003
  1.157282215095400E-002 -9.191976570621417E-003
  1.185867085808300E-002 -9.652969419802265E-003
  1.215158002827700E-002 -1.013713468191406E-002
  1.245172405497600E-002 -1.064564200096829E-002
  1.275928163913400E-002 -1.117972050738360E-002
  1.307443589562000E-002 -1.174066188482626E-002
  1.339737446224200E-002 -1.232982359896510E-002
  1.372828961146000E-002 -1.294863229707470E-002
  1.406737836486300E-002 -1.359858738786786E-002
  1.441484261047500E-002 -1.428126481155660E-002
  1.477088922295300E-002 -1.499832101067708E-002
  1.513573018676000E-002 -1.575149711286155E-002
  1.550958272237300E-002 -1.654262333741941E-002
  1.589266941561600E-002 -1.737362363824551E-002
  1.628521835018200E-002 -1.824652059640148E-002
  1.668746324343100E-002 -1.916344057641886E-002
  1.709964358554400E-002 -2.012661916136042E-002
  1.752200478210700E-002 -2.113840688241766E-002
  1.795479830022500E-002 -2.220127525996212E-002
  1.839828181824000E-002 -2.331782317385192E-002
  1.885271937915100E-002 -2.449078358204822E-002
  1.931838154781600E-002 -2.572303060756900E-002
  1.979554557204700E-002 -2.701758701526916E-002
  2.028449554767700E-002 -2.837763210116076E-002
