  2.314814814814800E-004 -1.045377523454499E-009
  2.371990740740700E-004 -1.124769074089326E-009
  2.430578912037000E-004 -1.210190042968567E-009
  2.490614211164400E-004 -1.302098336306076E-009
  2.552132382180100E-004 -1.400986708428788E-009
  2.615170052020000E-004 -1.507385196412711E-009
  2.679764752304900E-004 -1.621864158078071E-009
  2.745954941686800E-004 -1.745037268220384E-009
  2.813780028746400E-004 -1.877564807239819E-009
  2.883280395456500E-004 -2.020157200771662E-009
  2.954497421224300E-004 -2.173578827982945E-009
  3.027473507528500E-004 -2.338652119092701E-009
  3.102252103164400E-004 -2.516261964077435E-009
  3.178877730112600E-004 -2.707360456199396E-009
  3.257396010046400E-004 -2.912971995781311E-009
  3.337853691494500E-004 -3.134198781591616E-009
  3.420298677674500E-004 -3.372226719270135E-009
  3.504780055013000E-004 -3.628331778476411E-009
  3.591348122371800E-004 -3.903886832827227E-009
  3.680054420994400E-004 -4.200369019300799E-009
  3.770951765193000E-004 -4.519367656547224E-009
  3.864094273793200E-004 -4.862592764562154E-009
  3.959537402355900E-004 -5.231884231387233E-009
  4.057337976194100E-004 -5.629221675973469E-009
  4.157554224206100E-004 -6.056735060090411E-009
  4.260245813544000E-004 -6.516716106151250E-009
  4.365473885138600E-004 -7.011630582172842E-009
  4.473301090101500E-004 -7.544131519714364E-009
  4.583791627027000E-004 -8.117073435659673E-009
  4.697011280214500E-004 -8.733527634069883E-009
  4.813027458835800E-004 -9.396798670145071E-009
  4.931909237069100E-004 -1.011044206453810E-008
  5.053727395224700E-004 -1.087828336298486E-008
  5.178554461886700E-004 -1.170443864342514E-008
  5.306464757095300E-004 -1.259333658053334E-008
  5.437534436595599E-004 -1.354974218594961E-008
  5.571841537179500E-004 -1.457878235145450E-008
  5.709466023147800E-004 -1.568597333203750E-008
  5.850489833919600E-004 -1.687725031614699E-008
  5.994996932817400E-004 -1.815899924167617E-008
  6.143073357058000E-004 -1.953809102820624E-008
  6.294807268977300E-004 -2.102191840900560E-008
  6.450289008521100E-004 -2.261843556025633E-008
  6.609611147031500E-004 -2.433620073990779E-008
  6.772868542363200E-004 -2.618442216473499E-008
  6.940158395359600E-004 -2.817300737153229E-008
  7.111580307725000E-004 -3.031261632703597E-008
  7.287236341325800E-004 -3.261471857126814E-008
  7.467231078956500E-004 -3.509165470063797E-008
  7.651671686606800E-004 -3.775670252034039E-008
  7.840667977265900E-004 -4.062414822071494E-008
  8.034332476304400E-004 -4.370936295905041E-008
  8.232780488469100E-004 -4.702888525739911E-008
  8.436130166534300E-004 -5.060050965803750E-008
  8.644502581647699E-004 -5.444338211185922E-008
  8.858021795414400E-004 -5.857810261101057E-008
  9.076814933761100E-004 -6.302683561587805E-008
  9.301012262625000E-004 -6.781342886846351E-008
  9.530747265511900E-004 -7.296354122891816E-008
  9.766156722970001E-004 -7.850478022060647E-008
  1.000738079402700E-003 -8.446685002092690E-008
  1.025456309964000E-003 -9.088171069117632E-008
  1.050785080820100E-003 -9.778374949908405E-008
  1.076739472316400E-003 -1.052099652522365E-007
  1.103334937282600E-003 -1.132001666305897E-007
  1.130587310233400E-003 -1.217971855811702E-007
  1.158512816796200E-003 -1.310471069188690E-007
  1.187128083371100E-003 -1.409995153639708E-007
  1.216450147030300E-003 -1.517077613407501E-007
  1.246496465662000E-003 -1.632292469618620E-007
  1.277284928363800E-003 -1.756257337313033E-007
  1.308833866094400E-003 -1.889636736157652E-007
  1.341162062587000E-003 -2.033145652585144E-007
  1.374288765532900E-003 -2.187553372454889E-007
  1.408233698041500E-003 -2.353687604779145E-007
  1.443017070383100E-003 -2.532438918620153E-007
  1.478659592021600E-003 -2.724765516937679E-007
  1.515182483944500E-003 -2.931698372978595E-007
  1.552607491298000E-003 -3.154346756739866E-007
  1.590956896333000E-003 -3.393904181126103E-007
  1.630253531672500E-003 -3.651654799675894E-007
  1.670520793904800E-003 -3.928980290147322E-007
  1.711782657514200E-003 -4.227367260861892E-007
  1.754063689154800E-003 -4.548415219502848E-007
  1.797389062276900E-003 -4.893845147080988E-007
  1.841784572115200E-003 -5.265508723027634E-007
  1.887276651046400E-003 -5.665398250855017E-007
  1.933892384327300E-003 -6.095657337593096E-007
  1.981659526220200E-003 -6.558592384234381E-007
