  2.314814814814800E-004 -1.943758698304267E-008
  2.371990740740700E-004 -2.040966245744981E-008
  2.430578912037000E-004 -2.143035151381602E-008
  2.490614211164400E-004 -2.250208532175421E-008
  2.552132382180100E-004 -2.362741679904049E-008
  2.615170052020000E-004 -2.480902621457222E-008
  2.679764752304900E-004 -2.604972803189847E-008
  2.745954941686800E-004 -2.735247746812301E-008
  2.813780028746400E-004 -2.872037753072897E-008
  2.883280395456500E-004 -3.015668640890854E-008
  2.954497421224300E-004 -3.166482523421421E-008
  3.027473507528500E-004 -3.324838622932144E-008
  3.102252103164400E-004 -3.491114126431678E-008
  3.178877730112600E-004 -3.665705084087897E-008
  3.257396010046400E-004 -3.849027352576606E-008
  3.337853691494500E-004 -4.041517585606636E-008
  3.420298677674500E-004 -4.243634273982147E-008
  3.504780055013000E-004 -4.455858837676548E-008
  3.591348122371800E-004 -4.678696772525297E-008
  3.680054420994400E-004 -4.912678854259338E-008
  3.770951765193000E-004 -5.158362402755351E-008
  3.864094273793200E-004 -5.416332609512615E-008
  3.959537402355900E-004 -5.687203931517315E-008
  4.057337976194100E-004 -5.971621554806260E-008
  4.157554224206100E-004 -6.270262931236448E-008
  4.260245813544000E-004 -6.583839392097761E-008
  4.365473885138600E-004 -6.913097842430419E-008
  4.473301090101500E-004 -7.258822540067629E-008
  4.583791627027000E-004 -7.621836963656207E-008
  4.697011280214500E-004 -8.003005774089136E-008
  4.813027458835800E-004 -8.403236874038469E-008
  4.931909237069100E-004 -8.823483570480744E-008
  5.053727395224700E-004 -9.264746845366715E-008
  5.178554461886700E-004 -9.728077739855425E-008
  5.306464757095300E-004 -1.021457985777817E-007
  5.437534436595599E-004 -1.072541199430506E-007
  5.571841537179500E-004 -1.126179089606899E-007
  5.709466023147800E-004 -1.182499415932307E-007
  5.850489833919600E-004 -1.241636327303489E-007
  5.994996932817400E-004 -1.303730681417647E-007
  6.143073357058000E-004 -1.368930380278903E-007
  6.294807268977300E-004 -1.437390722485900E-007
  6.450289008521100E-004 -1.509274773135650E-007
  6.609611147031500E-004 -1.584753752227187E-007
  6.772868542363200E-004 -1.664007442489469E-007
  6.940158395359600E-004 -1.747224617603394E-007
  7.111580307725000E-004 -1.834603491841161E-007
  7.287236341325800E-004 -1.926352192190734E-007
  7.467231078956500E-004 -2.022689254092262E-007
  7.651671686606800E-004 -2.123844141965177E-007
  7.840667977265900E-004 -2.230057795768785E-007
  8.034332476304400E-004 -2.341583204893719E-007
  8.232780488469100E-004 -2.458686010757214E-007
  8.436130166534300E-004 -2.581645139530081E-007
  8.644502581647699E-004 -2.710753466510712E-007
  8.858021795414400E-004 -2.846318513720940E-007
  9.076814933761100E-004 -2.988663182392178E-007
  9.301012262625000E-004 -3.138126522078731E-007
  9.530747265511900E-004 -3.295064538240850E-007
  9.766156722970001E-004 -3.459851040206242E-007
  1.000738079402700E-003 -3.632878531550557E-007
  1.025456309964000E-003 -3.814559144992429E-007
  1.050785080820100E-003 -4.005325624051851E-007
  1.076739472316400E-003 -4.205632353799958E-007
  1.103334937282600E-003 -4.415956443153545E-007
  1.130587310233400E-003 -4.636798861298742E-007
  1.158512816796200E-003 -4.868685630943027E-007
  1.187128083371100E-003 -5.112169081250764E-007
  1.216450147030300E-003 -5.367829163424432E-007
  1.246496465662000E-003 -5.636274832094201E-007
  1.277284928363800E-003 -5.918145495776249E-007
  1.308833866094400E-003 -6.214112539881344E-007
  1.341162062587000E-003 -6.524880925875972E-007
  1.374288765532900E-003 -6.851190870432849E-007
  1.408233698041500E-003 -7.193819608546073E-007
  1.443017070383100E-003 -7.553583244819080E-007
  1.478659592021600E-003 -7.931338697343145E-007
  1.515182483944500E-003 -8.327985738779959E-007
  1.552607491298000E-003 -8.744469139531988E-007
  1.590956896333000E-003 -9.181780918082852E-007
  1.630253531672500E-003 -9.640962703875968E-007
  1.670520793904800E-003 -1.012310821837456E-006
  1.711782657514200E-003 -1.062936588018067E-006
  1.754063689154800E-003 -1.116094154045467E-006
  1.797389062276900E-003 -1.171910135512911E-006
  1.841784572115200E-003 -1.230517480074934E-006
  1.887276651046400E-003 -1.292055784115214E-006
  1.933892384327300E-003 -1.356671625251306E-006
  1.981659526220200E-003 -1.424518911466178E-006
  2.030606516517800E-003 -1.495759247701462E-006
  2.080762497475800E-003 -1.570562320783829E-006
  2.132157331163400E-003 -1.649106303601116E-006
  2.184821617243200E-003 -1.731578279492236E-006
  2.238786711189100E-003 -1.818174687859825E-006
  2.294084742955500E-003 -1.909101792069587E-006
  2.350748636106500E-003 -2.004576170747272E-006
  2.408812127418300E-003 -2.104825233648387E-006
  2.468309786965500E-003 -2.210087763323698E-006
  2.529277038703600E-003 -2.320614483876447E-006
  2.591750181559500E-003 -2.436668658160192E-006
  2.655766411044100E-003 -2.558526714846248E-006
  2.721363841396800E-003 -2.686478906848281E-006
  2.788581528279400E-003 -2.820830002675239E-006
  2.857459492027900E-003 -2.961900012360622E-006
  2.928038741480900E-003 -3.110024949694831E-006
  3.000361298395500E-003 -3.265557632576146E-006
  3.074470222465900E-003 -3.428868523388607E-006
  3.150409636960800E-003 -3.600346611408875E-006
  3.228224754993700E-003 -3.780400339339502E-006
  3.307961906442100E-003 -3.969458576180284E-006
  3.389668565531200E-003 -4.167971638754420E-006
  3.473393379099800E-003 -4.376412364320134E-006
  3.559186195563600E-003 -4.595277236823916E-006
  3.647098094594000E-003 -4.825087569479779E-006
  3.737181417530500E-003 -5.066390746489170E-006
  3.829489798543500E-003 -5.319761526858967E-006
  3.924078196567500E-003 -5.585803413426974E-006
  4.021002928022700E-003 -5.865150090349427E-006
  4.120321700344900E-003 -6.158466932482652E-006
  4.222093646343400E-003 -6.466452590245779E-006
  4.326379359408100E-003 -6.789840653743619E-006
  4.433240929585400E-003 -7.129401400120196E-006
