#   523 0.10247000000000E+01 2   2.1792 0.90000000000000E+01
   1 0.23148148148148E-03 0.76664003871871E-10 -.19668928292899E+02
   2 0.23719907407407E-03 0.82486277652113E-10 -.19668928313544E+02
   3 0.24305789120370E-03 0.88750725989645E-10 -.19668928333680E+02
   4 0.24906142111644E-03 0.95490929981217E-10 -.19668928353318E+02
   5 0.25521323821801E-03 0.10274302635138E-09 -.19668928372471E+02
   6 0.26151700520200E-03 0.11054588599945E-09 -.19668928391148E+02
   7 0.26797647523049E-03 0.11894133679445E-09 -.19668928409361E+02
   8 0.27459549416868E-03 0.12797438330731E-09 -.19668928427120E+02
   9 0.28137800287464E-03 0.13769344798639E-09 -.19668928444436E+02
  10 0.28832803954565E-03 0.14815063074052E-09 -.19668928461318E+02
  11 0.29544974212243E-03 0.15940198822494E-09 -.19668928477775E+02
  12 0.30274735075285E-03 0.17150783433780E-09 -.19668928493818E+02
  13 0.31022521031644E-03 0.18453306353786E-09 -.19668928509456E+02
  14 0.31788777301126E-03 0.19854749871677E-09 -.19668928524697E+02
  15 0.32573960100464E-03 0.21362626549045E-09 -.19668928539549E+02
  16 0.33378536914945E-03 0.22985019491632E-09 -.19668928554022E+02
  17 0.34202986776745E-03 0.24730625679482E-09 -.19668928568122E+02
  18 0.35047800550130E-03 0.26608802587831E-09 -.19668928581859E+02
  19 0.35913481223718E-03 0.28629618348616E-09 -.19668928595239E+02
  20 0.36800544209944E-03 0.30803905721528E-09 -.19668928608271E+02
  21 0.37709517651930E-03 0.33143320163898E-09 -.19668928620960E+02
  22 0.38640942737932E-03 0.35660402310724E-09 -.19668928633313E+02
  23 0.39595374023559E-03 0.38368645199757E-09 -.19668928645339E+02
  24 0.40573379761941E-03 0.41282566602002E-09 -.19668928657042E+02
  25 0.41575542242061E-03 0.44417786845394E-09 -.19668928668429E+02
  26 0.42602458135440E-03 0.47791112548791E-09 -.19668928679505E+02
  27 0.43654738851386E-03 0.51420626715175E-09 -.19668928690277E+02
  28 0.44733010901015E-03 0.55325785666992E-09 -.19668928700750E+02
  29 0.45837916270270E-03 0.59527523343273E-09 -.19668928710930E+02
  30 0.46970112802145E-03 0.64048363517606E-09 -.19668928720820E+02
  31 0.48130274588358E-03 0.68912540538532E-09 -.19668928730426E+02
  32 0.49319092370691E-03 0.74146129239587E-09 -.19668928739753E+02
  33 0.50537273952247E-03 0.79777184715371E-09 -.19668928748805E+02
  34 0.51785544618867E-03 0.85835892712949E-09 -.19668928757586E+02
  35 0.53064647570953E-03 0.92354731444722E-09 -.19668928766099E+02
  36 0.54375344365956E-03 0.99368645690210E-09 -.19668928774349E+02
  37 0.55718415371795E-03 0.10691523412000E-08 -.19668928782338E+02
  38 0.57094660231478E-03 0.11503495084605E-08 -.19668928790071E+02
  39 0.58504898339196E-03 0.12377132227869E-08 -.19668928797549E+02
  40 0.59949969328174E-03 0.13317118045288E-08 -.19668928804776E+02
  41 0.61430733570580E-03 0.14328491407447E-08 -.19668928811755E+02
  42 0.62948072689773E-03 0.15416673863207E-08 -.19668928818486E+02
  43 0.64502890085211E-03 0.16587498702262E-08 -.19668928824973E+02
  44 0.66096111470315E-03 0.17847242224857E-08 -.19668928831217E+02
  45 0.67728685423632E-03 0.19202657386271E-08 -.19668928837219E+02
  46 0.69401583953596E-03 0.20661009996434E-08 -.19668928842981E+02
  47 0.71115803077250E-03 0.22230117668723E-08 -.19668928848504E+02
  48 0.72872363413258E-03 0.23918391726713E-08 -.19668928853788E+02
  49 0.74672310789565E-03 0.25734882293537E-08 -.19668928858834E+02
  50 0.76516716866068E-03 0.27689326805538E-08 -.19668928863642E+02
  51 0.78406679772659E-03 0.29792202210298E-08 -.19668928868211E+02
  52 0.80343324763044E-03 0.32054781128812E-08 -.19668928872541E+02
  53 0.82327804884691E-03 0.34489192282905E-08 -.19668928876632E+02
  54 0.84361301665343E-03 0.37108485511775E-08 -.19668928880482E+02
  55 0.86445025816477E-03 0.39926701726200E-08 -.19668928884089E+02
  56 0.88580217954144E-03 0.42958948175396E-08 -.19668928887453E+02
  57 0.90768149337611E-03 0.46221479429978E-08 -.19668928890570E+02
  58 0.93010122626250E-03 0.49731784515142E-08 -.19668928893439E+02
  59 0.95307472655119E-03 0.53508680661125E-08 -.19668928896056E+02
  60 0.97661567229700E-03 0.57572414173502E-08 -.19668928898418E+02
  61 0.10007380794027E-02 0.61944768964014E-08 -.19668928900522E+02
